"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009964","1750-03","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","114.6","2,a","3","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","27","2,a","10","2,a","17500306",",2,a","17500327",",2,a","17500301",",2,a","8.0","2,a,06,","9.8","2,,a,27,","43.3","2,a,01,","","","10.1","2,a","12.0","2,,,a","21.94","2,a","29.70","2,,,a","14.18","2,,,a"
"ASN00009964","1750-05","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","16.9","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","22","1,a","0","1,a","17500502",",1,a","17500522",",1,a","17500521",",1,a","5.0","1,a,02,","1.2","1,,a,22,","30.3","1,a,21,","","","52.6","1,a","1.8","1,,,a","17.15","1,a","23.57","1,,,a","10.72","1,,,a"
"ASN00009964","1996-02","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","79.0","4,a","3","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","3,a","22","3,a","7","3,a","19960228","+,1,a","19960219",",1,a","19960211",",3,a","10.0","1,a,28,+","1.0","1,,a,19,","40.3","3,a,11,","","","5.5","3,a","3.2","1,,,a","21.31","4,a","28.33","3,,,a","14.29","1,,,a"
"ASN00009964","1996-03","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","25.3","3,a","6","1,a","3","1,a","0","1,a","0","1,a","0","1,a","0","2,a","18","2,a","2","2,a","19960330","+,1,a","19960328",",1,a","19960309",",2,a","7.0","1,a,30,+","8.0","1,,a,28,","39.1","2,a,09,","","","48.7","2,a","17.8","1,,,a","17.51","3,a","23.40","2,,,a","11.63","1,,,a"
"ASN00009964","1996-04","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","","","","","","","","","","","","","0","2,a","17","2,a","0","2,a","","","","","19960403",",2,a","","","","","29.7","2,a,03,","","","","","","","","","22.48","2,,,a","",""
"ASN00009964","1996-09","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","0.0","5,a","22","4,a","11","4,a","1","4,a","0","4,a","0","4,a","0","1,a","1","1,a","0","1,a","19960930","+,4,a","19960910",",4,a","19960921",",1,a","4.0","4,a,30,+","26.0","4,,a,10,","21.1","1,a,21,","","","159.8","1,a","147.2","4,,,a","11.85","5,a","15.66","1,,,a","8.04","4,,,a"
"ASN00009964","1996-10","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","","","","","","","","","","","","","0","3,a","6","3,a","0","3,a","","","","","19961030",",3,a","","","","","28.2","3,a,30,","","","","","","","","","18.61","3,,,a","",""
"ASN00009964","1996-11","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","18.7","3,a","4","1,a","3","1,a","0","1,a","0","1,a","0","1,a","0","2,a","17","2,a","3","2,a","19961125",",1,a","19961115",",1,a","19961122",",2,a","5.0","1,a,25,","15.0","1,,a,15,","35.1","2,a,22,","","","67.4","2,a","28.4","1,,,a","16.69","3,a","23.29","2,,,a","10.10","1,,,a"
"ASN00009964","1996-12","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","18.6","1,a","7",",a","4",",a","1",",a","0",",a","0",",a","0","1,a","16","1,a","2","1,a","19961207",",,a","19961212",",,a","19961219",",1,a","5.0",",a,07,","46.0",",,a,12,","34.4","1,a,19,","","","73.3","1,a","85.2",",,,a","16.48","1,a","22.61","1,,,a","10.35",",,,a"
"ASN00009964","1997-01","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","108.4",",a","2","1,a","2","1,a","0","1,a","0",",a","0",",a","0",",a","28",",a","11",",a","19970131","+,,a","19970120",",1,a","19970102",",,a","8.5",",a,31,+","6.0","1,,a,20,","43.1",",a,02,","18.3","a","18.3",",a","11.6","1,,,a","21.24",",a","29.08",",,,a","13.40",",,,a"
"ASN00009964","1997-02","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","62.2","2,a","8","1,a","6","1,a","0","1,a","0","1,a","0","1,a","0","1,a","25","1,a","5","1,a","19970215",",1,a","19970225",",1,a","19970202",",1,a","5.7","1,a,15,","15.0","1,,a,25,","39.2","1,a,02,","27.1","a","8.8","1,a","55.6","1,,,a","20.46","2,a","27.35","1,,,a","13.58","1,,,a"
"ASN00009964","1997-03","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","11.0","3,a","4","4,a","2","4,a","0","4,a","0","3,a","0","3,a","0","2,a","16","2,a","0","2,a","19970301",",3,a","19970329",",4,a","19970315",",2,a","8.6","3,a,01,","6.0","4,,a,29,","31.8","2,a,15,","69.1","a","42.0","2,a","13.0","4,,,a","17.26","3,a","22.39","2,,,a","12.13","3,,,a"
"ASN00009964","1997-04","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","19.8","5,a","6","5,a","1","5,a","0","5,a","0","5,a","0","5,a","0","1,a","19","1,a","0","1,a","19970413",",5,a","19970427",",5,a","19970409",",1,a","7.7","5,a,13,","3.0","5,,a,27,","31.4","1,a,09,","106.4","a","37.3","1,a","9.6","5,,,a","17.59","5,a","23.08","1,,,a","12.10","5,,,a"
"ASN00009964","1997-05","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","0.0","2,a","16","1,a","10","1,a","0","1,a","0","1,a","0","1,a","0","1,a","2","1,a","0","1,a","19970529",",1,a","19970518",",1,a","19970516",",1,a","6.0","1,a,29,","24.0","1,,a,18,","23.7","1,a,16,","248.2","a","141.8","1,a","82.0","1,,,a","13.37","2,a","17.23","1,,,a","9.51","1,,,a"
"ASN00009964","1997-06","-34.5714","117.0106","250.0","ROCKY GULLY, AS","","","0.0","5,a","18","2,a","12","2,a","0","2,a","0","2,a","0","2,a","0","3,a","0","3,a","0","3,a","19970630",",2,a","19970619",",2,a","19970626",",3,a","5.1","2,a,30,","17.0","2,,a,19,","19.7","3,a,26,","401.0","a","152.8","3,a","99.0","2,,,a","12.26","5,a","15.87","3,,,a","8.65","2,,,a"
"ASN00009964","1997-07","-34.5714","117.0106","250.0","ROCKY GULLY, AS","0.0","a","0.0","1,a","12","2,a","11","2,a","0","2,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","19970710","+,1,a","19970713",",2,a","19970730",",,a","1.3","1,a,10,+","23.0","2,,a,13,","19.0",",a,30,","650.6","a","249.6",",a","98.4","2,,,a","10.06","1,a","14.98",",,,a","5.14","1,,,a"
