"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110029","1895-07","60.9528","10.5969","190.0","BIRI, NO","19",",E","13",",E","1",",E","","","","","18950709",",,E","","","29.2",",,E,09,","141.0",",,,E"
"NOE00110029","1895-08","60.9528","10.5969","190.0","BIRI, NO","21",",E","11",",E","2",",E","","","","","18950822",",,E","","","32.9",",,E,22,","185.6",",,,E"
"NOE00110029","1895-09","60.9528","10.5969","190.0","BIRI, NO","11",",E","4",",E","1",",E","","","","","18950903",",,E","","","30.4",",,E,03,","67.1",",,,E"
"NOE00110029","1895-10","60.9528","10.5969","190.0","BIRI, NO","10",",E","7",",E","0",",E","","","","","18951009",",,E","","","22.2",",,E,09,","79.3",",,,E"
"NOE00110029","1895-11","60.9528","10.5969","190.0","BIRI, NO","9",",E","9",",E","1",",E","","","","","18951110",",,E","","","29.0",",,E,10,","89.7",",,,E"
"NOE00110029","1895-12","60.9528","10.5969","190.0","BIRI, NO","13",",E","7",",E","0",",E","","","","","18951204",",,E","","","7.8",",,E,04,","37.0",",,,E"
"NOE00110029","1896-01","60.9528","10.5969","190.0","BIRI, NO","6",",E","2",",E","0",",E","","","","","18960114",",,E","","","4.9",",,E,14,","13.3",",,,E"
"NOE00110029","1896-02","60.9528","10.5969","190.0","BIRI, NO","3",",E","2",",E","0",",E","","","","","18960229",",,E","","","7.2",",,E,29,","10.7",",,,E"
"NOE00110029","1896-03","60.9528","10.5969","190.0","BIRI, NO","18",",E","10",",E","0",",E","","","","","18960317",",,E","","","12.2",",,E,17,","79.6",",,,E"
"NOE00110029","1896-04","60.9528","10.5969","190.0","BIRI, NO","5",",E","2",",E","0",",E","","","","","18960410",",,E","","","5.7",",,E,10,","11.9",",,,E"
