"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10merr006","2004-06","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","8",",N","3",",N","0",",N","20040621",",,N","18.8",",,N,21,","43.5",",,,N"
"US10merr006","2004-07","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","15",",N","11",",N","1",",N","20040709",",,N","63.2",",,N,09,","129.0",",,,N"
"US10merr006","2004-08","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","3",",N","3",",N","1",",N","20040808",",,N","25.9",",,N,08,","45.7",",,,N"
"US10merr006","2004-09","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","6",",N","4",",N","2",",N","20040923",",,N","40.6",",,N,23,","79.6",",,,N"
"US10merr006","2004-10","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","4",",N","2",",N","0",",N","20041007",",,N","14.5",",,N,07,","27.8",",,,N"
"US10merr006","2004-11","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","6",",N","6",",N","0",",N","20041119",",,N","19.3",",,N,19,","58.7",",,,N"
"US10merr006","2004-12","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","1",",N","0",",N","0",",N","20041206",",,N","0.8",",,N,06,","0.8",",,,N"
"US10merr006","2005-01","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","3",",N","1",",N","0",",N","20050106",",,N","9.4",",,N,06,","11.9",",,,N"
"US10merr006","2005-02","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","5",",N","3",",N","0",",N","20050213",",,N","13.5",",,N,13,","20.1",",,,N"
"US10merr006","2005-03","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","7",",N","4",",N","0",",N","20050321",",,N","14.2",",,N,21,","36.2",",,,N"
"US10merr006","2005-04","41.2047","-97.94537","506.9","CENTRAL CITY 6.8 NNE, NE US","8",",N","7",",N","1",",N","20050411",",,N","45.7",",,N,11,","89.8",",,,N"
