"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WALD","1985-07","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","","","0","4,U","2","4,U","0","4,U","26","4,U","0","4,U","19850702","+,4,U","19850709",",4,U","-0.2","4,U,02,+","30.8","4,U,09,","","","","","20.53","7,U","25.76","4,,,U","15.30","4,,,U"
"USR0000WALD","1985-08","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","15.8",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19850816","+,,U","19850824",",,U","5.3",",U,16,+","27.7",",U,24,","","","124.5",",U","14.83",",U","19.18",",,,U","10.47",",,,U"
"USR0000WALD","1985-09","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.0","1,U","0","1,U","3","1,U","0","1,U","0","1,U","0","1,U","19850928",",1,U","19850926","+,1,U","-3.7","1,U,28,","19.0","1,U,26,+","","","292.9","1,U","8.23","1,U","11.62","1,,,U","4.84","1,,,U"
"USR0000WALD","1985-10","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.0","2,U","0","2,U","9","2,U","2","2,U","0","2,U","0","2,U","19851008",",2,U","19851027",",2,U","-9.2","2,U,08,","16.3","2,U,27,","","","397.4","2,U","4.63","2,U","8.18","2,,,U","1.08","2,,,U"
"USR0000WALD","1986-05","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","21.5",",U","0",",U","9",",U","0",",U","7",",U","0",",U","19860514","+,,U","19860531","+,,U","-2.2",",U,14,+","28.1",",U,31,+","","","302.1",",U","9.28",",U","12.97",",,,U","5.58",",,,U"
"USR0000WALD","1986-07","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","10.9","2,U","0","1,U","0","1,U","0","1,U","10","1,U","0","1,U","19860704",",1,U","19860721","+,1,U","2.6","1,U,04,","26.5","1,U,21,+","112.7","","112.7","1,U","14.62","2,U","19.08","1,,,U","10.17","1,,,U"
"USR0000WALD","1986-08","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","77.6",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19860830",",,U","19860809",",,U","8.4",",U,30,","29.6",",U,09,","129.2","","16.5",",U","20.30",",U","24.93",",,,U","15.68",",,,U"
"USR0000WALD","1986-09","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.3",",U","0",",U","0",",U","0",",U","3",",U","0",",U","19860927","+,,U","19860904",",,U","1.0",",U,27,+","23.7",",U,04,","413.3","","284.1",",U","8.88",",U","12.16",",,,U","5.59",",,,U"
"USR0000WALD","1987-05","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","5.4",",U","0",",U","2",",U","0",",U","5",",U","0",",U","19870519","+,,U","19870507",",,U","-1.0",",U,19,+","25.3",",U,07,","","","257.9",",U","10.19",",U","13.82",",,,U","6.55",",,,U"
"USR0000WALD","1987-06","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","24.9","3,U","0","2,U","0","2,U","0","2,U","11","2,U","0","2,U","19870601",",2,U","19870630",",2,U","0.2","2,U,01,","28.4","2,U,30,","","","111.6","2,U","14.93","3,U","19.31","2,,,U","10.54","2,,,U"
"USR0000WALD","1987-07","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","19.8",",U","0",",U","0",",U","0",",U","11",",U","0",",U","19870716",",,U","19870714",",,U","4.9",",U,16,","29.6",",U,14,","118.2","U","118.2",",U","15.16",",U","19.59",",,,U","10.73",",,,U"
"USR0000WALD","1987-08","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","28.8",",U","0",",U","0",",U","0",",U","17",",U","0",",U","19870816",",,U","19870809",",,U","5.3",",U,16,","29.2",",U,09,","181.2","U","63.0",",U","17.23",",U","21.60",",,,U","12.86",",,,U"
"USR0000WALD","1987-09","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","32.5",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19870916",",,U","19870901",",,U","2.2",",U,16,","30.0",",U,01,","280.1","U","98.9",",U","16.12",",U","20.76",",,,U","11.47",",,,U"
"USR0000WALD","1987-10","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","6.0","1,U","0","1,U","1","1,U","0","1,U","3","1,U","0","1,U","19871015",",1,U","19871002",",1,U","-0.2","1,U,15,","27.7","1,U,02,","489.2","U","209.1","1,U","11.56","1,U","16.09","1,,,U","7.03","1,,,U"
"USR0000WALD","1987-11","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.0",",U","0",",U","16",",U","1",",U","0",",U","0",",U","19871117",",,U","19871105",",,U","-7.7",",U,17,","15.5",",U,05,","949.1","U","459.9",",U","3.00",",U","6.21",",,,U","-0.21",",,,U"
"USR0000WALD","1988-06","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","16.3",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19880629",",,U","19880616",",,U","2.6",",U,29,","26.5",",U,16,","","","175.2",",U","13.03",",U","16.91",",,,U","9.16",",,,U"
"USR0000WALD","1988-07","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","56.2",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19880706",",,U","19880720",",,U","2.2",",U,06,","31.2",",U,20,","76.3","U","76.3",",U","17.69",",U","22.26",",,,U","13.11",",,,U"
"USR0000WALD","1988-08","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","32.0",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19880818",",,U","19880824",",,U","6.4",",U,18,","30.8",",U,24,","130.1","U","53.8",",U","17.63",",U","22.94",",,,U","12.32",",,,U"
"USR0000WALD","1988-09","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","32.7","2,U","0","1,U","1","1,U","0","1,U","11","1,U","1","1,U","19880918",",1,U","19880904",",1,U","-0.2","1,U,18,","32.3","1,U,04,","300.8","U","170.7","1,U","13.32","2,U","18.09","1,,,U","8.55","1,,,U"
"USR0000WALD","1988-10","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","9.3","2,U","0","2,U","2","2,U","0","1,U","11","1,U","0","1,U","19881027",",2,U","19881007",",1,U","-3.7","2,U,27,","25.7","1,U,07,","467.7","U","166.9","1,U","13.03","2,U","17.04","1,,,U","9.01","2,,,U"
"USR0000WALD","1988-11","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.0","4,U","0","3,U","23","3,U","9","3,U","0","3,U","0","3,U","19881126",",3,U","19881101",",3,U","-8.1","3,U,26,","15.9","3,U,01,","950.0","U","482.3","3,U","-0.02","4,U","2.40","3,,,U","-2.44","3,,,U"
"USR0000WALD","1988-12","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.0","2,U","0","1,U","20","1,U","13","1,U","0","1,U","0","1,U","19881226",",1,U","19881204",",1,U","-14.3","1,U,26,","12.3","1,U,04,","1494.0","U","544.0","1,U","-0.63","2,U","2.37","1,,,U","-3.64","1,,,U"
"USR0000WALD","1989-01","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","26",",U","13",",U","0",",U","0",",U","19890123","+,,U","19890130",",,U","-11.2",",U,23,+","11.6",",U,30,","2120.9","U","626.9",",U","-1.89",",U","0.93",",,,U","-4.70",",,,U"
"USR0000WALD","1989-02","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","0.0","U","0.0","2,U","3","2,U","25","2,U","16",",U","0",",U","0",",U","19890204",",2,U","19890223","+,,U","-26.4","2,U,04,","4.9",",U,23,+","2714.0","U","593.1",",U","-5.22","2,U","-2.80",",,,U","-7.63","2,,,U"
"USR0000WALD","1989-03","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","24",",U","5",",U","0",",U","0",",U","19890303",",,U","19890311",",,U","-15.1",",U,03,","11.6",",U,11,","3275.3","U","561.3",",U","0.23",",U","3.37",",,,U","-2.92",",,,U"
"USR0000WALD","1989-04","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","19890403",",,U","19890413",",,U","-4.5",",U,03,","17.8",",U,13,","3644.8","U","369.5",",U","6.02",",U","9.77",",,,U","2.26",",,,U"
"USR0000WALD","1989-05","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","0.0","U","0.0","2,U","0","1,U","5","1,U","0","1,U","0","1,U","0","1,U","19890518",",1,U","19890506",",1,U","-1.4","1,U,18,","21.0","1,U,06,","3958.2","U","313.4","1,U","7.62","2,U","11.59","1,,,U","3.66","1,,,U"
"USR0000WALD","1989-06","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","1.0","U","1.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","19890620",",,U","19890612",",,U","1.8",",U,20,","23.7",",U,12,","4102.5","U","144.3",",U","13.56",",U","18.00",",,,U","9.11",",,,U"
"USR0000WALD","1989-07","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","35.4","U","34.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19890701",",,U","19890714",",,U","5.7",",U,01,","28.1",",U,14,","55.6","U","55.6",",U","17.65",",U","22.42",",,,U","12.88",",,,U"
"USR0000WALD","1989-08","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","52.5","U","17.1",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19890824",",,U","19890807",",,U","5.7",",U,24,","30.0",",U,07,","180.6","U","125.0",",U","14.85",",U","19.20",",,,U","10.50",",,,U"
"USR0000WALD","1989-09","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","63.6","U","11.1",",U","0",",U","0",",U","0",",U","8",",U","0",",U","19890917",",,U","19890925",",,U","3.7",",U,17,","26.1",",U,25,","329.3","U","148.7",",U","13.75",",U","18.27",",,,U","9.22",",,,U"
"USR0000WALD","1989-10","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","63.6","U","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","19891029",",,U","19891009",",,U","-5.7",",U,29,","19.8",",U,09,","696.5","U","367.2",",U","6.49",",U","10.17",",,,U","2.81",",,,U"
"USR0000WALD","1989-11","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","63.6","U","0.0",",U","0",",U","19",",U","2",",U","0",",U","0",",U","19891127","+,,U","19891110",",,U","-5.3",",U,27,+","14.7",",U,10,","1147.2","U","450.7",",U","3.31",",U","6.13",",,,U","0.49",",,,U"
"USR0000WALD","1989-12","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","63.6","U","0.0",",U","0",",U","21",",U","7",",U","0",",U","0",",U","19891218",",,U","19891226",",,U","-10.0",",U,18,","13.9",",U,26,","1680.1","U","532.9",",U","1.14",",U","4.25",",,,U","-1.97",",,,U"
"USR0000WALD","1990-01","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","0.0","","0.0",",U","0",",U","27",",U","14",",U","0",",U","0",",U","19900102",",,U","19900112",",,U","-8.8",",U,02,","8.4",",U,12,","2291.0","","610.9",",U","-1.37",",U","1.05",",,,U","-3.79",",,,U"
"USR0000WALD","1990-02","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","0.0","","0.0","2,U","0","1,U","21","1,U","12","1,U","0","1,U","0","1,U","19900214",",1,U","19900223",",1,U","-15.9","1,U,14,","11.6","1,U,23,","2816.6","","525.6","1,U","-1.99","2,U","1.22","1,,,U","-5.20","1,,,U"
"USR0000WALD","1990-03","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","0.0","","0.0","2,U","0","1,U","17","1,U","4","1,U","0","1,U","0","1,U","19900312",",1,U","19900331",",1,U","-6.9","1,U,12,","14.7","1,U,31,","3270.2","","453.6","1,U","2.65","2,U","6.27","1,,,U","-0.97","1,,,U"
