"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCR0070","2013-05","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","9",",N","5",",N","1",",N","20130507",",,N","35.8",",,N,07,","59.8",",,,N"
"US1NCCR0070","2013-06","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","16",",N","8",",N","0",",N","20130607",",,N","23.4",",,N,07,","90.3",",,,N"
"US1NCCR0070","2013-08","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","15","2,N","9","2,N","2","2,N","20130820",",2,N","32.8","2,,N,20,","150.9",",a,,N"
"US1NCCR0070","2013-09","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","11",",N","7",",N","3",",N","20130903",",,N","38.1",",,N,03,","175.3",",,,N"
"US1NCCR0070","2013-10","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","","","","","","","","","","","114.9",",a,,N"
"US1NCCR0070","2013-11","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","","","","","","","","","","","119.2",",a,,N"
"US1NCCR0070","2013-12","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","19",",N","7",",N","1",",N","20131215",",,N","48.3",",,N,15,","116.1",",,,N"
"US1NCCR0070","2014-01","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","13","1,N","7","1,N","1","1,N","20140115",",1,N","26.7","1,,N,15,","96.7","1,,,N"
"US1NCCR0070","2014-02","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","15",",N","7",",N","0",",N","20140213",",,N","18.0",",,N,13,","68.4",",,,N"
"US1NCCR0070","2014-05","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","8","3,N","5","3,N","0","3,N","20140501",",3,N","20.6","3,,N,01,","61.6","1,a,,N"
"US1NCCR0070","2014-07","34.742526","-76.659896","1.5","BEAUFORT 1.5 NNW, NC US","14","4,N","9","4,N","3","4,N","20140725",",4,N","119.9","4,,N,25,","311.5",",a,,N"
