"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116689","2001-08","40.555","-89.631","173.7","PEKIN, IL US","","","","","","","0","1,0","0",",0","","","20010831","+,1,0","20010831","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00116689","2001-09","40.555","-89.631","173.7","PEKIN, IL US","","","","","","","0",",0","0",",0","","","20010930","+,,0","20010930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00116689","2001-10","40.555","-89.631","173.7","PEKIN, IL US","8","3,0","5","3,0","2","3,0","0",",0","0",",0","1","","20011031","+,,0","20011031","+,,0","4","","20011005",",3,0","0",",,0,31,+","0",",,0,31,+","34.5","3,,0,05,","155.4",",a,,0","0",",,,0"
"USC00116689","2001-11","40.555","-89.631","173.7","PEKIN, IL US","7",",0","4",",0","1",",0","0",",0","0",",0","","","20011130","+,,0","20011130","+,,0","2","","20011124",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,24,","59.4",",,,0","0",",,,0"
"USC00116689","2001-12","40.555","-89.631","173.7","PEKIN, IL US","9",",0","5",",0","0",",0","0","2,0","1",",0","4","","20011231","+,2,0","20011214",",,0","","","20011222",",,0","0","2,,0,31,+","51",",,0,14,","9.9",",,0,22,","29.6",",,,0","51",",,,0"
"USC00116689","2002-01","40.555","-89.631","173.7","PEKIN, IL US","3",",0","2",",0","2",",0","0",",0","0","2,0","2","","20020131","+,,0","20020105",",2,0","","","20020131",",,0","0",",,0,31,+","8","2,,0,05,","36.6",",,0,31,","71.2",",,,0","8","2,,,0"
"USC00116689","2002-02","40.555","-89.631","173.7","PEKIN, IL US","7","1,0","6","1,0","0","1,0","0","4,0","1","1,0","3","","20020228","+,4,0","20020226",",1,0","","","20020220",",1,0","0","4,,0,28,+","51","1,,0,26,","16.8","1,,0,20,","42.2","1,,,0","54","1,,,0"
"USC00116689","2002-03","40.555","-89.631","173.7","PEKIN, IL US","9","2,0","4","2,0","0","2,0","0","4,0","0","5,0","3","","20020325","+,4,0","20020325",",5,0","4","","20020309",",2,0","0","4,T,0,25,+","10","5,,0,25,","18.0","2,,0,09,","36.9","2,,,0","15","5,,,0"
"USC00116689","2002-05","40.555","-89.631","173.7","PEKIN, IL US","11",",0","8",",0","3",",0","0",",0","0",",0","","","20020531","+,,0","20020531","+,,0","12","","20020512",",,0","0",",,0,31,+","0",",,0,31,+","84.8",",,0,12,","186.3",",,,0","0",",,,0"
"USC00116689","2002-06","40.555","-89.631","173.7","PEKIN, IL US","6",",0","5",",0","2",",0","0",",0","0",",0","","","20020630","+,,0","20020630","+,,0","6","","20020613",",,0","0",",,0,30,+","0",",,0,30,+","62.0",",,0,13,","110.5",",,,0","0",",,,0"
"USC00116689","2002-07","40.555","-89.631","173.7","PEKIN, IL US","7","3,0","6","3,0","1","3,0","0",",0","0",",0","","","20020731","+,,0","20020731","+,,0","6","","20020727",",3,0","0",",,0,31,+","0",",,0,31,+","30.7","3,,0,27,","107.5",",a,,0","0",",,,0"
"USC00116689","2008-04","40.555","-89.631","173.7","PEKIN, IL US","13",",0","7",",0","0",",0","0",",0","0",",0","1","","20080430","+,,0","20080429","+,,0","3","","20080409",",,0","0",",,0,30,+","0",",T,0,29,+","12.7",",,0,09,","58.0",",,,0","0",",T,,0"
"USC00116689","2008-05","40.555","-89.631","173.7","PEKIN, IL US","12",",0","8",",0","2",",0","0","1,0","0",",0","2","","20080531","+,1,0","20080514",",,0","4","","20080531",",,0","0","1,,0,31,+","0",",T,0,14,","41.7",",,0,31,","119.0",",,,0","0",",T,,0"
"USC00116689","2008-06","40.555","-89.631","173.7","PEKIN, IL US","16",",0","11",",0","2",",0","0",",0","0",",0","1","","20080630","+,,0","20080630","+,,0","9","","20080604",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,04,","162.4",",,,0","0",",,,0"
"USC00116689","2008-07","40.555","-89.631","173.7","PEKIN, IL US","11",",0","8",",0","2",",0","0",",0","0",",0","2","","20080731","+,,0","20080731","+,,0","7","","20080712",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,12,","146.4",",,,0","0",",,,0"
"USC00116689","2008-08","40.555","-89.631","173.7","PEKIN, IL US","8",",0","4",",0","0",",0","0",",0","0",",0","3","","20080831","+,,0","20080831","+,,0","5","","20080822",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,22,","35.5",",,,0","0",",,,0"
"USC00116689","2008-09","40.555","-89.631","173.7","PEKIN, IL US","12",",0","10",",0","3",",0","0",",0","0",",0","3","","20080930","+,,0","20080930","+,,0","3","","20080914",",,0","0",",,0,30,+","0",",,0,30,+","82.6",",,0,14,","254.4",",,,0","0",",,,0"
"USC00116689","2008-10","40.555","-89.631","173.7","PEKIN, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","20081031","+,,0","20081031","+,,0","1","","20081024",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","65.7",",,,0","0",",,,0"
