"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133518","1980-09","60.3789","6.1928","108.0","OYSTESE BORGE, NO","21",",E","20",",E","2",",E","0",",","19800930","+,,E","19800902",",,E","0",",,E,30,+","33.0",",,E,02,","296.4",",,,E"
"NOE00133518","1980-10","60.3789","6.1928","108.0","OYSTESE BORGE, NO","17",",E","14",",E","5",",E","0",",","19801031","+,,E","19801001",",,E","0",",,E,31,+","55.5",",,E,01,","338.7",",,,E"
"NOE00133518","1980-11","60.3789","6.1928","108.0","OYSTESE BORGE, NO","14",",E","10",",E","4",",E","12",",","19801113",",,E","19801120",",,E","210",",,E,13,","105.0",",,E,20,","299.5",",,,E"
"NOE00133518","1980-12","60.3789","6.1928","108.0","OYSTESE BORGE, NO","23",",E","22",",E","10",",E","23",",","19801223",",,E","19801217",",,E","420",",,E,23,","49.6",",,E,17,","570.0",",,,E"
"NOE00133518","1981-01","60.3789","6.1928","108.0","OYSTESE BORGE, NO","22",",E","17",",E","3",",E","31",",","19810121",",,E","19810131",",,E","850",",,E,21,","50.2",",,E,31,","287.0",",,,E"
"NOE00133518","1981-02","60.3789","6.1928","108.0","OYSTESE BORGE, NO","13",",E","10",",E","2",",E","28",",","19810214",",,E","19810202",",,E","1040",",,E,14,","42.0",",,E,02,","200.0",",,,E"
"NOE00133518","1981-03","60.3789","6.1928","108.0","OYSTESE BORGE, NO","15",",E","10",",E","2",",E","31",",","19810308",",,E","19810308",",,E","950",",,E,08,","33.8",",,E,08,","131.7",",,,E"
"NOE00133518","1981-04","60.3789","6.1928","108.0","OYSTESE BORGE, NO","8",",E","7",",E","0",",E","17",",","19810401",",,E","19810429",",,E","570",",,E,01,","9.9",",,E,29,","51.2",",,,E"
"NOE00133518","1981-05","60.3789","6.1928","108.0","OYSTESE BORGE, NO","10",",E","5",",E","0",",E","0",",","19810501",",,E","19810528",",,E","10",",,E,01,","15.0",",,E,28,","35.8",",,,E"
"NOE00133518","1981-06","60.3789","6.1928","108.0","OYSTESE BORGE, NO","19",",E","14",",E","2",",E","0",",","19810630","+,,E","19810609",",,E","0",",,E,30,+","27.5",",,E,09,","223.8",",,,E"
"NOE00133518","1981-07","60.3789","6.1928","108.0","OYSTESE BORGE, NO","19",",E","12",",E","0",",E","0",",","19810731","+,,E","19810728",",,E","0",",,E,31,+","23.4",",,E,28,","130.8",",,,E"
"NOE00133518","1981-08","60.3789","6.1928","108.0","OYSTESE BORGE, NO","14",",E","11",",E","0",",E","0",",","19810831","+,,E","19810818",",,E","0",",,E,31,+","24.5",",,E,18,","124.1",",,,E"
