"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K21S","1978-10","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19781022",",,T","","","","","","","2.5",",,T,22,","","","","","","","2.5",",,,T","","","","","",""
"USS0011K21S","1978-11","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","20","2,T","20","2,T","1","2,T","","","","","","","","","","","","","","","","","19781102",",2,T","","","","","","","25.4","2,,T,02,","","","","","","","147.1","2,,,T","","","","","",""
"USS0011K21S","1978-12","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","14","3,T","14","3,T","1","3,T","","","","","","","","","","","","","","","","","19781230",",3,T","","","","","","","33.0","3,,T,30,","","","","","","","114.0","3,,,T","","","","","",""
"USS0011K21S","1979-01","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","19","5,T","19","5,T","0","5,T","","","","","","","","","","","","","","","","","19790111",",5,T","","","","","","","20.3","5,,T,11,","","","","","","","111.2","5,,,T","","","","","",""
"USS0011K21S","1979-02","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19790214",",,T","","","","","","","17.8",",,T,14,","","","","","","","111.7",",,,T","","","","","",""
"USS0011K21S","1979-03","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","16","4,T","16","4,T","0","4,T","","","","","","","","","","","","","","","","","19790328",",4,T","","","","","","","17.8","4,,T,28,","","","","","","","93.8","4,,,T","","","","","",""
"USS0011K21S","1979-04","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","11","4,T","11","4,T","0","4,T","","","","","","","","","","","","","","","","","19790419","+,4,T","","","","","","","12.7","4,,T,19,+","","","","","","","65.8","4,,,T","","","","","",""
"USS0011K21S","1979-10","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19791020",",,T","","","","","","","30.5",",,T,20,","","","","","","","58.4",",,,T","","","","","",""
"USS0011K21S","1979-11","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19791118",",,T","","","","","","","25.4",",,T,18,","","","","","","","116.6",",,,T","","","","","",""
"USS0011K21S","1979-12","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19791226","+,,T","","","","","","","2.5",",,T,26,+","","","","","","","7.5",",,,T","","","","","",""
"USS0011K21S","1980-01","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","15",",T","15",",T","4",",T","","","","","","","","","","","","","","","","","19800109",",,T","","","","","","","40.6",",,T,09,","","","","","","","261.4",",,,T","","","","","",""
"USS0011K21S","1980-02","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","19800214","+,,T","","","","","","","25.4",",,T,14,+","","","","","","","127.0",",,,T","","","","","",""
"USS0011K21S","1980-03","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","19800310",",,T","","","","","","","48.3",",,T,10,","","","","","","","126.9",",,,T","","","","","",""
"USS0011K21S","1980-04","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19800406","+,,T","","","","","","","7.6",",,T,06,+","","","","","","","50.7",",,,T","","","","","",""
"USS0011K21S","1980-05","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19800509",",,T","","","","","","","15.2",",,T,09,","","","","","","","91.4",",,,T","","","","","",""
"USS0011K21S","1980-06","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19800601",",,T","","","","","","","7.6",",,T,01,","","","","","","","7.6",",,,T","","","","","",""
"USS0011K21S","1980-07","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19800708",",,T","","","","","","","10.2",",,T,08,","","","","","","","15.3",",,,T","","","","","",""
"USS0011K21S","1980-08","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19800825","+,,T","","","","","","","10.2",",,T,25,+","","","","","","","35.6",",,,T","","","","","",""
"USS0011K21S","1980-09","39.87","-111.28","2715.2","CLEAR CREEK NUMBER 1, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19800908","+,,T","","","","","","","12.7",",,T,08,+","","","","","","","43.1",",,,T","","","","","",""
