"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139120","1970-03","59.78","18.3","20.0","RANAS, SW","15",",E","3",",E","0",",E","31",",","19700313","+,,E","19700328","+,,E","400",",,E,13,+","4.0",",,E,28,+","28.0",",,,E"
"SWE00139120","1970-04","59.78","18.3","20.0","RANAS, SW","15",",E","8",",E","0",",E","25",",","19700407",",,E","19700401",",,E","430",",,E,07,","8.0",",,E,01,","47.0",",,,E"
"SWE00139120","1970-05","59.78","18.3","20.0","RANAS, SW","6",",E","0",",E","0",",E","0",",","19700531","+,,E","19700527",",,E","0",",,E,31,+","1.9",",,E,27,","7.3",",,,E"
"SWE00139120","1970-06","59.78","18.3","20.0","RANAS, SW","6",",E","5",",E","0",",E","0",",","19700630","+,,E","19700612",",,E","0",",,E,30,+","15.7",",,E,12,","48.2",",,,E"
"SWE00139120","1970-07","59.78","18.3","20.0","RANAS, SW","20",",E","18",",E","0",",E","0",",","19700731","+,,E","19700722",",,E","0",",,E,31,+","16.8",",,E,22,","135.0",",,,E"
"SWE00139120","1970-08","59.78","18.3","20.0","RANAS, SW","6",",E","3",",E","0",",E","0",",","19700831","+,,E","19700806",",,E","0",",,E,31,+","4.8",",,E,06,","18.0",",,,E"
"SWE00139120","1970-09","59.78","18.3","20.0","RANAS, SW","19",",E","12",",E","0",",E","0",",","19700930","+,,E","19700916",",,E","0",",,E,30,+","21.3",",,E,16,","95.9",",,,E"
"SWE00139120","1970-10","59.78","18.3","20.0","RANAS, SW","15",",E","9",",E","0",",E","0","1,","19701031","+,1,E","19701018",",,E","0","1,,E,31,+","11.4",",,E,18,","68.5",",,,E"
"SWE00139120","1970-11","59.78","18.3","20.0","RANAS, SW","20",",E","10",",E","0",",E","","","","","19701120",",,E","","","18.1",",,E,20,","81.8",",,,E"
"SWE00139120","1970-12","59.78","18.3","20.0","RANAS, SW","17",",E","9",",E","0",",E","14",",","19701231",",,E","19701231",",,E","360",",,E,31,","13.2",",,E,31,","73.9",",,,E"
"SWE00139120","1971-01","59.78","18.3","20.0","RANAS, SW","15",",E","8",",E","0",",E","","","","","19710107",",,E","","","10.4",",,E,07,","45.6",",,,E"
"SWE00139120","1971-02","59.78","18.3","20.0","RANAS, SW","17",",E","7",",E","0",",E","20","3,","19710228",",3,E","19710225",",,E","300","3,,E,28,","18.9",",,E,25,","65.7",",,,E"
"SWE00139120","1971-03","59.78","18.3","20.0","RANAS, SW","16",",E","5",",E","0",",E","31",",","19710305","+,,E","19710320",",,E","340",",,E,05,+","4.2",",,E,20,","34.8",",,,E"
"SWE00139120","1971-04","59.78","18.3","20.0","RANAS, SW","11",",E","5",",E","0",",E","","","","","19710407",",,E","","","14.9",",,E,07,","41.8",",,,E"
"SWE00139120","1971-05","59.78","18.3","20.0","RANAS, SW","7",",E","1",",E","0",",E","","","","","19710525",",,E","","","5.1",",,E,25,","13.7",",,,E"
"SWE00139120","1971-06","59.78","18.3","20.0","RANAS, SW","8",",E","2",",E","0",",E","","","","","19710607",",,E","","","8.0",",,E,07,","20.2",",,,E"
"SWE00139120","1971-07","59.78","18.3","20.0","RANAS, SW","14",",E","10",",E","1",",E","","","","","19710716",",,E","","","32.0",",,E,16,","97.9",",,,E"
"SWE00139120","1971-08","59.78","18.3","20.0","RANAS, SW","13",",E","9",",E","0",",E","","","","","19710815",",,E","","","18.9",",,E,15,","98.5",",,,E"
"SWE00139120","1971-09","59.78","18.3","20.0","RANAS, SW","17",",E","9",",E","0",",E","","","","","19710924",",,E","","","11.4",",,E,24,","58.1",",,,E"
"SWE00139120","1971-10","59.78","18.3","20.0","RANAS, SW","15",",E","8",",E","0",",E","","","","","19711003",",,E","","","13.2",",,E,03,","68.5",",,,E"
"SWE00139120","1971-11","59.78","18.3","20.0","RANAS, SW","22",",E","11",",E","0",",E","","","","","19711118",",,E","","","13.3",",,E,18,","91.0",",,,E"
"SWE00139120","1971-12","59.78","18.3","20.0","RANAS, SW","17",",E","8",",E","0",",E","","","","","19711207",",,E","","","10.2",",,E,07,","56.8",",,,E"
"SWE00139120","1972-01","59.78","18.3","20.0","RANAS, SW","14",",E","7",",E","0",",E","20",",","19720131",",,E","19720131",",,E","100",",,E,31,","7.8",",,E,31,","42.2",",,,E"
"SWE00139120","1972-02","59.78","18.3","20.0","RANAS, SW","16",",E","6",",E","0",",E","29",",","19720210",",,E","19720220",",,E","200",",,E,10,","11.2",",,E,20,","46.3",",,,E"
"SWE00139120","1972-03","59.78","18.3","20.0","RANAS, SW","10",",E","5",",E","0",",E","24","4,","19720306","+,4,E","19720328",",,E","180","4,,E,06,+","4.2",",,E,28,","26.4",",,,E"
