"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000003195","1920-01","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0",",E","3",",E","0",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19200108",",,E","19200103",",,E","19200122",",,E","-1.6",",E,08,","1.4",",,E,03,","14.6",",E,22,","","","375.4",",E","2.8",",,,E","6.22",",E","10.30",",,,E","2.15",",,,E"
"SP000003195","1920-02","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0",",E","10",",E","7",",E","1",",E","0",",E","7",",E","0",",E","0",",E","0",",E","19200211",",,E","19200219",",,E","19200229",",,E","-2.9",",E,11,","26.2",",,E,19,","15.8",",E,29,","","","306.0",",E","89.4",",,,E","7.78",",E","11.87",",,,E","3.69",",,,E"
"SP000003195","1920-03","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0","2,E","9",",E","5",",E","0",",E","0","1,E","4","1,E","0","1,E","5","1,E","0","1,E","19200311",",1,E","19200307",",,E","19200323",",1,E","-1.8","1,E,11,","8.2",",,E,07,","22.8","1,E,23,","","","242.9","1,E","30.1",",,,E","9.98","2,E","15.12","1,,,E","4.84","1,,,E"
"SP000003195","1920-04","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0",",E","9",",E","2",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19200422",",,E","19200408",",,E","19200428",",,E","3.2",",E,22,","9.2",",,E,08,","25.6",",E,28,","","","152.3",",E","26.3",",,,E","13.26",",E","18.91",",,,E","7.60",",,,E"
"SP000003195","1920-05","40.4117","-3.6781","667.0","MADRID RETIRO, SP","36.8","E","36.8",",E","7",",E","5",",E","1",",E","0",",E","0",",E","0",",E","27",",E","0",",E","19200505",",,E","19200513",",,E","19200509",",,E","4.0",",E,05,","38.4",",,E,13,","32.0",",E,09,","","","32.1",",E","75.3",",,,E","18.49",",E","24.96",",,,E","12.01",",,,E"
"SP000003195","1920-06","40.4117","-3.6781","667.0","MADRID RETIRO, SP","137.0","E","100.2",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","27",",E","6",",E","19200617",",,E","19200627",",,E","19200623",",,E","9.1",",E,17,","13.9",",,E,27,","36.6",",E,23,","","","15.6",",E","15.8",",,,E","21.15",",E","27.39",",,,E","14.91",",,,E"
"SP000003195","1920-07","40.4117","-3.6781","667.0","MADRID RETIRO, SP","307.2","E","170.2",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","16",",E","19200728",",,E","19200720",",,E","19200731",",,E","12.5",",E,28,","6.2",",,E,20,","34.8",",E,31,","0.0","E","0.0",",E","6.2",",,,E","23.82",",E","31.11",",,,E","16.54",",,,E"
"SP000003195","1920-08","40.4117","-3.6781","667.0","MADRID RETIRO, SP","482.3","E","175.1",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","12",",E","19200825","+,,E","19200802",",,E","19200812",",,E","13.0",",E,25,+","1.0",",,E,02,","35.3",",E,12,","0.0","E","0.0",",E","1.3",",,,E","23.98",",E","31.13",",,,E","16.83",",,,E"
"SP000003195","1920-09","40.4117","-3.6781","667.0","MADRID RETIRO, SP","542.9","E","60.6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","19200924",",,E","19200911",",,E","19200907",",,E","6.2",",E,24,","2.7",",,E,11,","32.0",",E,07,","28.8","E","28.8",",E","3.6",",,,E","19.39",",E","25.36",",,,E","13.43",",,,E"
"SP000003195","1920-10","40.4117","-3.6781","667.0","MADRID RETIRO, SP","542.9","E","0.0",",E","16",",E","10",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19201031",",,E","19201024",",,E","19201004",",,E","4.0",",E,31,","15.9",",,E,24,","19.9",",E,04,","218.9","E","190.1",",E","86.9",",,,E","12.20",",E","16.01",",,,E","8.39",",,,E"
"SP000003195","1920-11","40.4117","-3.6781","667.0","MADRID RETIRO, SP","542.9","E","0.0",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19201129",",,E","19201125",",,E","19201106",",,E","0.2",",E,29,","15.3",",,E,25,","15.7",",E,06,","515.7","E","296.8",",E","62.2",",,,E","8.44",",E","11.74",",,,E","5.14",",,,E"
"SP000003195","1920-12","40.4117","-3.6781","667.0","MADRID RETIRO, SP","542.9","E","0.0",",E","11",",E","8",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","19201219",",,E","19201213",",,E","19201202",",,E","-6.2",",E,19,","22.9",",,E,13,","14.8",",E,02,","929.1","E","413.4",",E","50.1",",,,E","5.00",",E","7.89",",,,E","2.11",",,,E"
"SP000003195","1921-01","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0",",E","4",",E","2",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","19210117",",,E","19210112",",,E","19210109",",,E","-3.5",",E,17,","6.0",",,E,12,","14.0",",E,09,","1334.2","E","405.1",",E","10.9",",,,E","5.26",",E","9.40",",,,E","1.13",",,,E"
"SP000003195","1921-02","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0",",E","16",",E","7",",E","1",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19210207",",,E","19210226",",,E","19210224","+,,E","-2.5",",E,07,","26.1",",,E,26,","13.2",",E,24,+","1667.3","E","333.1",",E","64.5",",,,E","6.44",",E","10.26",",,,E","2.61",",,,E"
"SP000003195","1921-03","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","19210320","+,,E","19210330",",,E","19210326",",,E","-0.3",",E,20,+","2.7",",,E,30,","19.4",",E,26,","1965.4","E","298.1",",E","9.9",",,,E","8.72",",E","13.94",",,,E","3.50",",,,E"
"SP000003195","1921-04","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0",",E","3",",E","0",",E","0",",E","0",",E","1",",E","0",",E","4",",E","0",",E","19210417",",,E","19210402",",,E","19210429",",,E","-0.8",",E,17,","0.7",",,E,02,","24.0",",E,29,","2174.6","E","209.2",",E","1.6",",,,E","11.36",",E","17.49",",,,E","5.23",",,,E"
"SP000003195","1921-05","40.4117","-3.6781","667.0","MADRID RETIRO, SP","0.0","E","0.0","1,E","17",",E","7",",E","0",",E","0","1,E","0","1,E","0","1,E","13","1,E","0","1,E","19210503",",1,E","19210523",",,E","19210515",",1,E","4.5","1,E,03,","24.2",",,E,23,","23.8","1,E,15,","2272.6","E","98.0","1,E","81.9",",,,E","15.07","1,E","20.43","1,,,E","9.70","1,,,E"
"SP000003195","1921-06","40.4117","-3.6781","667.0","MADRID RETIRO, SP","82.7","E","82.7",",E","5",",E","3",",E","1",",E","0",",E","0",",E","0",",E","28",",E","2",",E","19210611",",,E","19210601",",,E","19210623",",,E","10.4",",E,11,","32.8",",,E,01,","34.7",",E,23,","2283.2","E","10.6",",E","42.3",",,,E","20.74",",E","27.59",",,,E","13.89",",,,E"
"SP000003195","1921-07","40.4117","-3.6781","667.0","MADRID RETIRO, SP","269.1","E","186.4",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","13",",E","19210719",",,E","19210718",",,E","19210727",",,E","11.9",",E,19,","2.4",",,E,18,","34.7",",E,27,","0.0","E","0.0",",E","4.9",",,,E","24.35",",E","31.36",",,,E","17.33",",,,E"
