"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138956","1959-11","59.42","15.61","15.0","VASTVALLA, SW","17",",E","9",",E","0",",E","","","","","19591101",",,E","","","9.1",",,E,01,","57.9",",,,E"
"SWE00138956","1959-12","59.42","15.61","15.0","VASTVALLA, SW","20",",E","6",",E","0",",E","","","","","19591203",",,E","","","15.4",",,E,03,","61.7",",,,E"
"SWE00138956","1960-01","59.42","15.61","15.0","VASTVALLA, SW","18",",E","9",",E","0",",E","","","","","19600105",",,E","","","15.6",",,E,05,","60.6",",,,E"
"SWE00138956","1960-02","59.42","15.61","15.0","VASTVALLA, SW","8",",E","3",",E","0",",E","","","","","19600220",",,E","","","8.5",",,E,20,","21.3",",,,E"
"SWE00138956","1960-03","59.42","15.61","15.0","VASTVALLA, SW","5",",E","1",",E","0",",E","","","","","19600301",",,E","","","3.7",",,E,01,","7.8",",,,E"
"SWE00138956","1960-04","59.42","15.61","15.0","VASTVALLA, SW","11",",E","6",",E","0",",E","","","","","19600413",",,E","","","6.2",",,E,13,","28.5",",,,E"
"SWE00138956","1960-05","59.42","15.61","15.0","VASTVALLA, SW","9",",E","6",",E","0",",E","","","","","19600529",",,E","","","9.2",",,E,29,","40.6",",,,E"
"SWE00138956","1960-06","59.42","15.61","15.0","VASTVALLA, SW","12",",E","3",",E","0",",E","","","","","19600630",",,E","","","16.2",",,E,30,","46.9",",,,E"
"SWE00138956","1960-07","59.42","15.61","15.0","VASTVALLA, SW","20",",E","12",",E","0",",E","","","","","19600703",",,E","","","12.8",",,E,03,","92.2",",,,E"
"SWE00138956","1960-08","59.42","15.61","15.0","VASTVALLA, SW","21",",E","14",",E","1",",E","","","","","19600829",",,E","","","35.7",",,E,29,","190.8",",,,E"
"SWE00138956","1960-09","59.42","15.61","15.0","VASTVALLA, SW","11",",E","3",",E","1",",E","","","","","19600905",",,E","","","30.9",",,E,05,","50.7",",,,E"
"SWE00138956","1960-10","59.42","15.61","15.0","VASTVALLA, SW","12",",E","5",",E","0",",E","","","","","19601010",",,E","","","18.0",",,E,10,","42.6",",,,E"
"SWE00138956","1960-11","59.42","15.61","15.0","VASTVALLA, SW","21",",E","15",",E","0",",E","","","","","19601102",",,E","","","16.2",",,E,02,","126.5",",,,E"
"SWE00138956","1960-12","59.42","15.61","15.0","VASTVALLA, SW","19",",E","11",",E","0",",E","","","","","19601221",",,E","","","9.7",",,E,21,","71.3",",,,E"
"SWE00138956","1961-01","59.42","15.61","15.0","VASTVALLA, SW","15",",E","6",",E","0",",E","","","","","19610129",",,E","","","7.9",",,E,29,","38.6",",,,E"
