"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141029","1940-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400518",",,6","","","","","","","","","24.4",",,6,18,","","","","","","","40.1",",,,6","","","","","","","",""
"USC00141029","1940-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400607",",,6","","","","","","","","","8.1",",,6,07,","","","","","","","14.0",",,,6","","","","","","","",""
"USC00141029","1940-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400731",",,6","","","","","","","","","17.0",",,6,31,","","","","","","","47.0",",,,6","","","","","","","",""
"USC00141029","1940-08","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400826",",,6","","","","","","","","","17.8",",,6,26,","","","","","","","53.0",",,,6","","","","","","","",""
"USC00141029","1940-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19400904",",,6","","","","","","","","","24.9",",,6,04,","","","","","","","38.0",",,,6","","","","","","","",""
"USC00141029","1940-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19401010","+,,6","","","","","","","","","3.8",",,6,10,+","","","","","","","9.7",",,,6","","","","","","","",""
"USC00141029","1940-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401111",",,6","","","","","","","","","8.9",",,6,11,","","","","","","","13.8",",,,6","","","","","","","",""
"USC00141029","1940-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401212",",,6","","","","","","","","","5.1",",,6,12,","","","","","","","9.0",",,,6","","","","","","","",""
"USC00141029","1941-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","6","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19410130",",1,6","","","","","","","","","3.6","1,,6,30,","","","","","","","11.7","1,,,6","","","","","","","",""
"USC00141029","1941-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410226",",,6","","","","","","","","","1.0",",,6,26,","","","","","","","1.5",",,,6","","","","","","","",""
"USC00141029","1941-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410310","+,,6","","","","","","","","","2.5",",,6,10,+","","","","","","","8.8",",,,6","","","","","","","",""
"USC00141029","1941-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410413",",,6","","","","","","","","","22.9",",,6,13,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00141029","1941-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410523",",,6","","","","","","","","","26.4",",,6,23,","","","","","","","115.0",",,,6","","","","","","","",""
"USC00141029","1941-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410602",",,6","","","","","","","","","29.7",",,6,02,","","","","","","","90.0",",,,6","","","","","","","",""
"USC00141029","1941-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410713",",,6","","","","","","","","","28.4",",,6,13,","","","","","","","136.8",",,,6","","","","","","","",""
"USC00141029","1941-08","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410818",",,6","","","","","","","","","39.9",",,6,18,","","","","","","","69.4",",,,6","","","","","","","",""
"USC00141029","1941-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410922",",,6","","","","","","","","","30.5",",,6,22,","","","","","","","72.4",",,,6","","","","","","","",""
"USC00141029","1941-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411023",",,6","","","","","","","","","4.6",",,6,23,","","","","","","","15.6",",,,6","","","","","","","",""
"USC00141029","1941-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411122",",,6","","","","","","","","","5.1",",,6,22,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00141029","1941-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411223",",,6","","","","","","","","","10.4",",,6,23,","","","","","","","28.2",",,,6","","","","","","","",""
"USC00141029","1942-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420130",",,6","","","","","","","","","2.5",",,6,30,","","","","","","","7.3",",,,6","","","","","","","",""
"USC00141029","1942-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","8",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19420213",",,6","","","19420213",",,6","","","","","","","89",",,6,13,","4.1",",,6,13,","","","","","","","10.6",",,,6","211",",,,6","","","","","",""
"USC00141029","1942-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420325",",,6","","","","","","","","","14.0",",,6,25,","","","","","","","19.4",",,,6","","","","","","","",""
"USC00141029","1942-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420418",",,6","","","","","","","","","79.2",",,6,18,","","","","","","","119.6",",,,6","","","","","","","",""
"USC00141029","1942-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420519",",,6","","","","","","","","","14.5",",,6,19,","","","","","","","24.7",",,,6","","","","","","","",""
"USC00141029","1942-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420608",",,6","","","","","","","","","39.6",",,6,08,","","","","","","","120.3",",,,6","","","","","","","",""
"USC00141029","1942-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420721",",,6","","","","","","","","","17.0",",,6,21,","","","","","","","44.8",",,,6","","","","","","","",""
"USC00141029","1942-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420902",",,6","","","","","","","","","27.4",",,6,02,","","","","","","","35.4",",,,6","","","","","","","",""
"USC00141029","1942-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421015",",,6","","","","","","","","","43.4",",,6,15,","","","","","","","83.9",",,,6","","","","","","","",""
"USC00141029","1942-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19421121",",,6","","","19421121",",,6","","","","","","","127",",,6,21,","9.9",",,6,21,","","","","","","","12.0",",,,6","152",",,,6","","","","","",""
"USC00141029","1942-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19421226",",,6","","","19421226",",,6","","","","","","","152",",,6,26,","10.7",",,6,26,","","","","","","","17.8",",,,6","228",",,,6","","","","","",""
"USC00141029","1943-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19430118",",,6","","","19430118",",,6","","","","","","","64",",,6,18,","2.5",",,6,18,","","","","","","","3.8",",,,6","102",",,,6","","","","","",""
"USC00141029","1943-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19430224",",,6","","","19430224",",,6","","","","","","","76",",,6,24,","4.3",",,6,24,","","","","","","","6.6",",,,6","101",",,,6","","","","","",""
"USC00141029","1943-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","4","2,6","1","2,6","0","2,6","","","3",",6","","","","","","","","","","","","","","","","","19430318","+,,6","","","19430312",",2,6","","","","","","","51",",,6,18,+","2.5","2,,6,12,","","","","","","","7.1","2,,,6","140",",,,6","","","","","",""
"USC00141029","1943-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430408",",,6","","","","","","","","","27.4",",,6,08,","","","","","","","43.1",",,,6","","","","","","","",""
"USC00141029","1943-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430507",",,6","","","","","","","","","19.1",",,6,07,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00141029","1943-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430606",",,6","","","","","","","","","44.5",",,6,06,","","","","","","","74.2",",,,6","","","","","","","",""
"USC00141029","1943-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430717",",,6","","","","","","","","","62.2",",,6,17,","","","","","","","101.8",",,,6","","","","","","","",""
