"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035018","1985-09","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","150.9",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","19850927",",,0","19850930","+,,0","19850930","+,,0","","","19850930",",,0","19850901",",,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,30,","38.3",",0,01,","","","24.9",",0","83.5",",,,0","0",",,,0","22.53",",0","29.84",",,,0","15.22",",,,0"
"USC00035018","1985-10","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","34.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19851007",",,0","19851031","+,,0","19851031","+,,0","1","","19851014",",,0","19851024",",,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,14,","29.4",",0,24,","","","81.2",",0","138.1",",,,0","0",",,,0","16.84",",0","22.89",",,,0","10.79",",,,0"
"USC00035018","1985-12","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","0.0",",0","8",",0","4",",0","0",",0","1","1,0","1",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","19851214",",,0","19851213",",1,0","19851213",",,0","1","","19851201",",,0","19851222",",,0","-14.4",",0,14,","25","1,,0,13,","25",",,0,13,","23.9",",,0,01,","18.3",",0,22,","","","505.3",",0","51.4",",,,0","25",",,,0","2.03",",0","9.07",",,,0","-5.01",",,,0"
"USC00035018","1986-01","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","","","19860127",",,0","19860131","+,,0","19860131","+,,0","","","19860119",",,0","19860120",",,0","-12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","22.2",",0,20,","","","426.9",",0","9.4",",,,0","0",",,,0","4.56",",0","12.91",",,,0","-3.78",",,,0"
"USC00035018","1986-02","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","","","8",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19860211","+,,0","19860211","+,,0","","","19860204",",,0","","","","","25",",,0,11,+","25",",,0,11,+","20.3",",,0,04,","","","","","","","69.5",",,,0","50",",,,0","","","","","",""
"USC00035018","1986-03","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","19860301",",,0","19860331","+,,0","19860331","+,,0","3","","19860312",",,0","19860328",",,0","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","28.3",",0,28,","","","192.3",",0","53.5",",,,0","0",",,,0","12.13",",0","20.73",",,,0","3.53",",,,0"
"USC00035018","1986-04","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","21.4",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","1","","19860422",",,0","19860430","+,,0","19860430","+,,0","4","","19860420",",,0","19860425","+,,0","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,20,","28.3",",0,25,+","","","71.0",",0","227.6",",,,0","0",",,,0","16.68",",0","23.56",",,,0","9.80",",,,0"
"USC00035018","1986-05","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","70.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19860520",",,0","19860531","+,,0","19860531","+,,0","3","","19860515",",,0","19860531",",,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,15,","30.0",",0,31,","","","20.6",",0","131.2",",,,0","0",",,,0","19.94",",0","26.25",",,,0","13.63",",,,0"
"USC00035018","1986-06","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","187.4",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19860612",",,0","19860630","+,,0","19860630","+,,0","","","19860628",",,0","19860623","+,,0","13.3",",0,12,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,28,","33.9",",0,23,+","","","0.0",",0","126.3",",,,0","0",",,,0","24.58",",0","31.24",",,,0","17.92",",,,0"
"USC00035018","1986-07","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","269.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19860703",",,0","19860731","+,,0","19860731","+,,0","","","19860713",",,0","19860731",",,0","16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","41.7",",0,31,","0.0","0","0.0",",0","57.7",",,,0","0",",,,0","27.03",",0","34.84",",,,0","19.22",",,,0"
"USC00035018","1986-08","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","176.9",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19860829",",,0","19860831","+,,0","19860831","+,,0","4","","19860810",",,0","19860801",",,0","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,10,","38.3",",0,01,","3.1","0","3.1",",0","199.8",",,,0","0",",,,0","23.94",",0","31.15",",,,0","16.73",",,,0"
"USC00035018","1986-09","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","145.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19860912",",,0","19860930","+,,0","19860930","+,,0","","","19860917",",,0","19860927",",,0","10.6",",0,12,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,17,","32.2",",0,27,","3.1","0","0.0",",0","79.0",",,,0","0",",,,0","23.19",",0","29.05",",,,0","17.33",",,,0"
"USC00035018","1986-10","35.6494","-94.1541","241.7","MOUNTAINBURG 2 NE, AR US","","","18.1",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19861015","+,,0","19861031","+,,0","19861031","+,,0","","","19861002",",,0","19861003",",,0","1.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","95.0",",,0,02,","28.9",",0,03,","97.2","0","94.1",",0","192.6",",,,0","0",",,,0","15.88",",0","22.19",",,,0","9.57",",,,0"
