"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INMR0210","2023-04","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","64.7","3,a,,N"
"US1INMR0210","2023-05","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","74.2","1,a,,N"
"US1INMR0210","2023-06","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","7","4,N","5","4,N","0","4,N","20230612",",4,N","18.3","4,,N,12,","43.9","1,a,,N"
"US1INMR0210","2023-07","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","150.7","1,a,,N"
"US1INMR0210","2023-08","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","122.1","4,a,,N"
"US1INMR0210","2023-09","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","8","2,N","4","2,N","0","2,N","20230927",",2,N","6.1","2,,N,27,","21.8","2,,,N"
"US1INMR0210","2023-10","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","14","1,N","6","1,N","0","1,N","20231006",",1,N","22.6","1,,N,06,","77.9","1,,,N"
"US1INMR0210","2023-11","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","25.2","1,a,,N"
"US1INMR0210","2023-12","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","44.4","1,a,,N"
"US1INMR0210","2024-03","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","57.0","4,a,,N"
"US1INMR0210","2024-04","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","189.3","4,a,,N"
"US1INMR0210","2024-05","39.87182","-86.075206","247.8","INDIANAPOLIS 7.6 NNE, IN US","","","","","","","","","","","153.9","2,a,,N"
