"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109358","1961-01","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610131","+,,E","19610131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109358","1961-02","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610228","+,,E","19610228","+,,E","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00109358","1961-03","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610331","+,,E","19610331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109358","1961-04","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610430","+,,E","19610430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109358","1961-05","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610531","+,,E","19610531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109358","1961-06","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610630","+,,E","19610630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109358","1961-07","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610731","+,,E","19610731","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109358","1961-08","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610831","+,,E","19610831","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109358","1961-09","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19610930","+,,E","19610930","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109358","1961-10","51.9667","5.3167","6.0","WIJK BIJ DUURSTEDE, NL","0",",E","0",",E","0",",E","0",",","19611031","+,,E","19611031","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
