"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00060128","1966-04","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660422",",,0","","","","","","","","","9.1",",,0,22,","","","","","","","36.3",",,,0","","","","","","","",""
"USC00060128","1966-05","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660520",",,0","","","","","","","","","37.3",",,0,20,","","","","","","","95.3",",,,0","","","","","","","",""
"USC00060128","1966-06","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,10,","","","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00060128","1966-07","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","","","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00060128","1966-08","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660817",",,0","","","","","","","","","22.9",",,0,17,","","","","","","","38.1",",,,0","","","","","","","",""
"USC00060128","1966-09","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660922",",,0","","","","","","","","","51.6",",,0,22,","","","","","","","156.0",",,,0","","","","","","","",""
"USC00060128","1966-10","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661020",",,0","","","","","","","","","39.6",",,0,20,","","","","","","","93.7",",,,0","","","","","","","",""
"USC00060128","1966-11","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","15",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661103",",,0","","","","","","","","","45.0",",,0,03,","","","","","","","109.1",",,,0","","","","","","","",""
"USC00060128","1966-12","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661229",",,0","","","","","","","","","42.9",",,0,29,","","","","","","","102.7",",,,0","","","","","","","",""
"USC00060128","1967-01","41.34924","-73.09171","41.5","ANSONIA 1 NW, CT US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670128",",,0","","","","","","","","","18.5",",,0,28,","","","","","","","29.2",",,,0","","","","","","","",""
