"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313152","2005-03","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","1","","20050305","+,,0","20050331","+,,0","20050331","+,,0","2","","20050328",",,0","20050330",",,0","-5.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,28,","26.1",",0,30,","","","316.1",",0","124.8",",,,0","0",",,,0","8.14",",0","15.57",",,,0","0.70",",,,0"
"USC00313152","2005-04","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","0.0","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","16",",0","0",",0","1","","20050418","+,1,0","20050430","+,,0","20050430","+,,0","","","20050413",",,0","20050422","+,,0","-1.1","1,0,18,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,13,","28.3",",0,22,+","","","141.8",",0","108.9",",,,0","0",",,,0","13.56","1,0","21.63",",,,0","5.49","1,,,0"
"USC00313152","2005-05","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","17.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20050504","+,,0","20050531","+,,0","20050531","+,,0","1","","20050521",",,0","20050513",",,0","3.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,21,","31.1",",0,13,","","","59.5",",0","40.2",",,,0","0",",,,0","16.99",",0","24.66",",,,0","9.31",",,,0"
"USC00313152","2005-06","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","123.8",",0","18",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","1","","20050602",",,0","20050630","+,,0","20050630","+,,0","","","20050602",",,0","20050616","+,,0","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,02,","32.8",",0,16,+","","","7.8",",0","200.5",",,,0","0",",,,0","22.20",",0","27.71",",,,0","16.69",",,,0"
"USC00313152","2005-07","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","216.7",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","20050708",",,0","20050731","+,,0","20050731","+,,0","","","20050708",",,0","20050727",",,0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,08,","36.1",",0,27,","0.0","0","0.0",",0","218.5",",,,0","0",",,,0","25.32",",0","30.70",",,,0","19.95",",,,0"
"USC00313152","2005-08","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","213.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20050803","+,,0","20050831","+,,0","20050831","+,,0","1","","20050823",",,0","20050822","+,,0","17.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","97.0",",,0,23,","35.0",",0,22,+","0.0","0","0.0",",0","205.8",",,,0","0",",,,0","25.23",",0","30.72",",,,0","19.74",",,,0"
"USC00313152","2005-09","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","116.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20050913","+,,0","20050930","+,,0","20050930","+,,0","","","20050927",",,0","20050921","+,,0","11.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,27,","32.2",",0,21,+","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","22.21",",0","29.70",",,,0","14.72",",,,0"
"USC00313152","2005-10","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","30.5",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","0",",0","","","20051030",",,0","20051031","+,,0","20051031","+,,0","","","20051008",",,0","20051021",",,0","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,08,","29.4",",0,21,","105.1","0","105.1",",0","89.9",",,,0","0",",,,0","15.92",",0","23.13",",,,0","8.72",",,,0"
"USC00313152","2005-11","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","0.6","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","13",",0","0",",0","","","20051119","+,1,0","20051130","+,,0","20051130","+,,0","","","20051122",",,0","20051110",",,0","-7.2","1,0,19,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,22,","28.9",",0,10,","340.3","0","235.2",",0","93.8",",,,0","0",",,,0","10.11","1,0","18.60",",,,0","1.61","1,,,0"
"USC00313152","2005-12","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","20051224","+,,0","20051231","+,,0","20051231","+,,0","","","20051216",",,0","20051228",",,0","-9.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,16,","18.9",",0,28,","804.6","0","464.3",",0","123.9",",,,0","0",",,,0","3.36",",0","10.68",",,,0","-3.97",",,,0"
"USC00313152","2006-01","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","20060127",",,0","20060131","+,,0","20060131","+,,0","","","20060103",",,0","20060110",",,0","-7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","21.1",",0,10,","1162.1","0","357.5",",0","93.4",",,,0","0",",,,0","6.80",",0","14.50",",,,0","-0.90",",,,0"
"USC00313152","2006-02","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","20060228","+,,0","20060228","+,,0","20060228","+,,0","","","20060203",",,0","20060218",",,0","-8.3",",0,28,+","0",",,0,28,+","0",",,0,28,+","6.9",",,0,03,","21.7",",0,18,","1546.0","0","383.9",",0","28.0",",,,0","0",",,,0","4.62",",0","12.04",",,,0","-2.80",",,,0"
"USC00313152","2006-03","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","2.8","0","2.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","20060327","+,,0","20060331","+,,0","20060331","+,,0","","","20060321",",,0","20060314","+,,0","-5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,21,","28.9",",0,14,+","1825.2","0","279.2",",0","27.7",",,,0","0",",,,0","9.42",",0","17.75",",,,0","1.09",",,,0"
"USC00313152","2006-04","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","21.7","0","18.9","1,0","8",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","2",",0","0","1,0","25","1,0","3","1,0","","","20060411",",,0","20060430","+,,0","20060430","+,1,0","","","20060422",",,0","20060418","+,1,0","-1.1",",0,11,","0",",,0,30,+","0","1,,0,30,+","22.9",",,0,22,","32.2","1,0,18,+","1900.4","0","75.2","1,0","62.6",",,,0","0","1,,,0","16.47","1,0","25.38","1,,,0","7.56",",,,0"
"USC00313152","2006-05","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","59.5","0","37.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","20060513",",,0","20060531","+,,0","20060531","+,,0","","","20060520",",,0","20060531",",,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","33.3",",0,31,","1968.8","0","68.4",",0","36.7",",,,0","0",",,,0","17.35",",0","25.05",",,,0","9.65",",,,0"
"USC00313152","2006-06","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","192.2","0","132.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","20060606",",,0","20060630","+,,0","20060630","+,,0","","","20060626",",,0","20060623",",,0","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,26,","37.2",",0,23,","1971.3","0","2.5",",0","137.2",",,,0","0",",,,0","22.67",",0","30.28",",,,0","15.07",",,,0"
"USC00313152","2006-07","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","386.9","0","194.7","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","20060709","+,1,0","20060731","+,,0","20060731","+,,0","","","20060723",",,0","20060720",",,0","14.4","1,0,09,+","0",",,0,31,+","0",",,0,31,+","109.2",",,0,23,","35.0",",0,20,","0.0","0","0.0",",0","148.1",",,,0","0",",,,0","24.84","1,0","31.60",",,,0","18.09","1,,,0"
"USC00313152","2006-08","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","601.6","0","214.7",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20060827","+,,0","20060831","+,,0","20060831","+,,0","","","20060812",",,0","20060805","+,,0","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","82.8",",,0,12,","35.6",",0,05,+","0.0","0","0.0",",0","139.4",",,,0","0",",,,0","25.26",",0","31.32",",,,0","19.20",",,,0"
"USC00313152","2006-09","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","668.8","0","67.2",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20060930",",,0","20060930","+,,0","20060930","+,,0","","","20060901",",,0","20060911","+,,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,01,","29.4",",0,11,+","21.3","0","21.3",",0","126.6",",,,0","0",",,,0","19.86",",0","25.93",",,,0","13.80",",,,0"
"USC00313152","2006-10","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","673.8","0","5.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","20061025",",,0","20061031","+,,0","20061031","+,,0","","","20061018",",,0","20061006",",,0","-3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","29.4",",0,06,","191.0","0","169.7",",0","122.9",",,,0","0",",,,0","13.02",",0","20.59",",,,0","5.45",",,,0"
"USC00313152","2006-11","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","673.8","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8",",0","0",",0","","","20061106","+,,0","20061130","+,,0","20061130","+,,0","","","20061116",",,0","20061111",",,0","-5.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,16,","27.8",",0,11,","474.0","0","283.0",",0","90.4",",,,0","0",",,,0","8.90",",0","17.79",",,,0","0.01",",,,0"
"USC00313152","2006-12","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","673.8","0","0.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","20061210",",,0","20061231","+,,0","20061231","+,,0","","","20061223",",,0","20061219",",,0","-11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,23,","25.6",",0,19,","827.1","0","353.1",",0","128.9",",,,0","0",",,,0","6.94",",0","15.63",",,,0","-1.74",",,,0"
"USC00313152","2007-01","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","0.0","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","20070130","+,,0","20070131","+,,0","20070131","+,,0","","","20070101",",,0","20070115",",,0","-11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,01,","21.7",",0,15,","1231.0","0","403.9",",0","124.6",",,,0","0",",,,0","5.30",",0","12.36",",,,0","-1.75",",,,0"
"USC00313152","2007-02","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","20070217","+,,0","20070228","+,,0","20070228","+,,0","","","20070226",",,0","20070223",",,0","-9.4",",0,17,+","0",",,0,28,+","0",",,0,28,+","24.9",",,0,26,","21.1",",0,23,","1665.0","0","434.0",",0","52.4",",,,0","0",",,,0","2.83",",0","10.50",",,,0","-4.83",",,,0"
"USC00313152","2007-03","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","7.8","0","7.8",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","20070306","+,,0","20070331","+,,0","20070331","+,,0","","","20070302",",,0","20070326",",,0","-5.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","80.5",",,0,02,","30.6",",0,26,","1873.1","0","208.1",",0","122.7",",,,0","0",",,,0","11.87",",0","20.55",",,,0","3.19",",,,0"
"USC00313152","2007-04","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","11.4","0","3.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","20070410","+,,0","20070430","+,,0","20070430","+,,0","","","20070420",",,0","20070426",",,0","-3.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","28.9",",0,26,","2024.5","0","151.4",",0","61.2",",,,0","0",",,,0","13.41",",0","21.65",",,,0","5.17",",,,0"
"USC00313152","2007-05","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","41.5","0","30.1","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","2","1,0","","","20070507",",1,0","20070531","+,,0","20070531","+,,0","","","20070506",",,0","20070531","+,1,0","1.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,06,","32.2","1,0,31,+","2072.2","0","47.7","1,0","12.5",",,,0","0",",,,0","17.75","1,0","26.95","1,,,0","8.54","1,,,0"
"USC00313152","2007-06","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070630","+,,0","20070630","+,,0","","","20070615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,15,","","","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00313152","2007-07","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","168.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20070723",",,0","20070731","+,,0","20070731","+,,0","","","20070718",",,0","20070720",",,0","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,18,","35.0",",0,20,","0.0","0","0.0",",0","38.9",",,,0","0",",,,0","23.75",",0","30.14",",,,0","17.37",",,,0"
"USC00313152","2007-08","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","279.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20070819",",,0","20070831","+,,0","20070831","+,,0","","","20070824",",,0","20070817","+,,0","16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","39.4",",0,17,+","0.0","0","0.0",",0","36.1",",,,0","0",",,,0","27.35",",0","35.45",",,,0","19.25",",,,0"
"USC00313152","2007-09","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","117.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","20070930",",,0","20070930","+,,0","20070930","+,,0","","","20070915",",,0","20070911",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,15,","35.0",",0,11,","6.1","0","6.1",",0","47.0",",,,0","0",",,,0","22.04",",0","29.82",",,,0","14.25",",,,0"
"USC00313152","2007-10","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","38.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","1","","20071031","+,,0","20071031","+,,0","20071031","+,,0","","","20071025",",,0","20071010",",,0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","32.8",",0,10,","92.0","0","85.9",",0","37.4",",,,0","0",",,,0","16.81",",0","24.40",",,,0","9.22",",,,0"
"USC00313152","2007-11","35.3126","-81.9895","257.6","FOREST CITY 8 W, NC US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13",",0","0",",0","","","20071125","+,,0","20071130","+,,0","20071130","+,,0","","","20071122",",,0","20071115",",,0","-6.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","25.6",",0,15,","388.5","0","296.5",",0","41.4",",,,0","0",",,,0","8.45",",0","18.05",",,,0","-1.15",",,,0"
