"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015J09S","1980-10","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19801026","+,,T","","","","","","","10.2",",,T,26,+","","","","","","","22.9",",,,T","","","","","",""
"USS0015J09S","1980-11","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19801123",",,T","","","","","","","17.8",",,T,23,","","","","","","","43.2",",,,T","","","","","",""
"USS0015J09S","1980-12","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19801203",",,T","","","","","","","17.8",",,T,03,","","","","","","","35.5",",,,T","","","","","",""
"USS0015J09S","1981-01","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810131",",,T","","","","","","","12.7",",,T,31,","","","","","","","53.4",",,,T","","","","","",""
"USS0015J09S","1981-02","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810228","+,,T","","","","","","","5.1",",,T,28,+","","","","","","","30.4",",,,T","","","","","",""
"USS0015J09S","1981-03","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19810327","+,,T","","","","","","","20.3",",,T,27,+","","","","","","","144.6",",,,T","","","","","",""
"USS0015J09S","1981-04","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810420","+,,T","","","","","","","7.6",",,T,20,+","","","","","","","35.3",",,,T","","","","","",""
"USS0015J09S","1981-05","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19810521",",,T","","","","","","","22.9",",,T,21,","","","","","","","139.7",",,,T","","","","","",""
"USS0015J09S","1981-06","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810604",",,T","","","","","","","10.2",",,T,04,","","","","","","","27.9",",,,T","","","","","",""
"USS0015J09S","1981-07","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810701",",,T","","","","","","","5.1",",,T,01,","","","","","","","12.6",",,,T","","","","","",""
"USS0015J09S","1981-08","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810819","+,,T","","","","","","","2.5",",,T,19,+","","","","","","","5.0",",,,T","","","","","",""
"USS0015J09S","1981-09","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810924",",,T","","","","","","","7.6",",,T,24,","","","","","","","15.2",",,,T","","","","","",""
"USS0015J09S","1981-10","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19811011",",,T","","","","","","","33.0",",,T,11,","","","","","","","109.1",",,,T","","","","","",""
"USS0015J09S","1981-11","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19811115",",,T","","","","","","","10.2",",,T,15,","","","","","","","33.1",",,,T","","","","","",""
"USS0015J09S","1981-12","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","19811226",",,T","","","","","","","53.3",",,T,26,","","","","","","","187.8",",,,T","","","","","",""
"USS0015J09S","1982-01","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820105",",,T","","","","","","","17.8",",,T,05,","","","","","","","91.4",",,,T","","","","","",""
"USS0015J09S","1982-02","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19820215",",,T","","","","","","","25.4",",,T,15,","","","","","","","76.2",",,,T","","","","","",""
"USS0015J09S","1982-03","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19820329","+,,T","","","","","","","20.3",",,T,29,+","","","","","","","167.6",",,,T","","","","","",""
"USS0015J09S","1982-04","40.38","-115.53","2438.4","GREEN MOUNTAIN, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19820407","+,,T","","","","","","","10.2",",,T,07,+","","","","","","","48.2",",,,T","","","","","",""
