"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00034936","2000-07","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","2",",0","2",",0","0",",0","0","1,0","0",",0","","","20000731","+,1,0","20000731","+,,0","","","20000730",",,0","0","1,,0,31,+","0",",,0,31,+","20.3",",,0,30,","24.9",",,,0","0",",,,0"
"USC00034936","2000-09","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","7",",0","6",",0","3",",0","0",",0","0",",0","","","20000930","+,,0","20000930","+,,0","","","20000913",",,0","0",",,0,30,+","0",",,0,30,+","62.2",",,0,13,","188.8",",,,0","0",",,,0"
"USC00034936","2000-10","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","20001031","+,,0","20001031","+,,0","","","20001006",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","17.5",",,,0","0",",,,0"
"USC00034936","2000-11","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","15",",0","13",",0","4",",0","0",",0","0",",0","","","20001130","+,,0","20001130","+,,0","","","20001124",",,0","0",",,0,30,+","0",",,0,30,+","119.6",",,0,24,","301.3",",,,0","0",",,,0"
"USC00034936","2000-12","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","8",",0","8",",0","3",",0","0",",0","0",",0","","","20001231","+,,0","20001231","+,,0","","","20001227",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","168.6",",,,0","0",",,,0"
"USC00034936","2001-01","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","9",",0","8",",0","3",",0","0","1,0","0",",0","","","20010131","+,1,0","20010131","+,,0","","","20010118",",,0","0","1,,0,31,+","0",",,0,31,+","38.1",",,0,18,","158.6",",,,0","0",",,,0"
"USC00034936","2001-02","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","11",",0","9",",0","4",",0","0",",0","0",",0","","","20010228","+,,0","20010228","+,,0","","","20010228",",,0","0",",,0,28,+","0",",,0,28,+","94.0",",,0,28,","274.6",",,,0","0",",,,0"
"USC00034936","2001-03","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","12",",0","10",",0","2",",0","0",",0","0",",0","","","20010331","+,,0","20010331","+,,0","","","20010312",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,12,","176.8",",,,0","0",",,,0"
"USC00034936","2001-04","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","20010430","+,,0","20010430","+,,0","","","20010413",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","55.8",",,,0","0",",,,0"
"USC00034936","2001-05","33.30091","-92.34941","26.2","MORO BAY STATE PARK, AR US","9",",0","5",",0","3",",0","0",",0","0",",0","","","20010531","+,,0","20010531","+,,0","","","20010507",",,0","0",",,0,31,+","0",",,0,31,+","223.8",",,0,07,","404.2",",,,0","0",",,,0"
