"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSST0001","2005-06","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","6",",N","3",",N","0",",N","0",",N","20050630","+,,N","20050611",",,N","0",",,N,30,+","20.8",",,N,11,","36.9",",,,N","0",",,,N"
"US1KSST0001","2005-07","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","8",",N","5",",N","0",",N","0",",N","20050731","+,,N","20050702",",,N","0",",,N,31,+","14.5",",,N,02,","39.7",",,,N","0",",,,N"
"US1KSST0001","2005-08","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","8","4,N","3","4,N","0","4,N","0","4,N","20050831","+,4,N","20050812",",4,N","0","4,,N,31,+","12.4","4,,N,12,","21.3","4,,,N","0","4,,,N"
"US1KSST0001","2005-09","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","6",",N","3",",N","1",",N","0",",N","20050930","+,,N","20050907",",,N","0",",,N,30,+","40.4",",,N,07,","62.7",",,,N","0",",,,N"
"US1KSST0001","2005-10","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","6",",N","3",",N","0",",N","0",",N","20051031","+,,N","20051010",",,N","0",",,N,31,+","17.8",",,N,10,","46.8",",,,N","0",",,,N"
"US1KSST0001","2005-11","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","1",",N","1",",N","0",",N","0",",N","20051128",",,N","20051128",",,N","0",",T,N,28,","4.1",",,N,28,","4.1",",,,N","0",",T,,N"
"US1KSST0001","2005-12","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","1",",N","0",",N","0",",N","1",",N","20051217",",,N","20051217",",,N","25",",,N,17,","2.0",",,N,17,","2.0",",,,N","25",",,,N"
"US1KSST0001","2006-01","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","3",",N","1",",N","0",",N","3",",N","20060117",",,N","20060109",",,N","64",",,N,17,","2.5",",,N,09,","4.1",",,,N","151",",,,N"
"US1KSST0001","2006-02","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","0",",N","0",",N","0",",N","0",",N","20060228","+,,N","20060228","+,,N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1KSST0001","2006-03","37.55828","-101.9154","1054.0","MANTER 4.0 NW, KS US","4",",N","3",",N","0",",N","2",",N","20060320",",,N","20060320",",,N","51",",,N,20,","5.1",",,N,20,","10.4",",,,N","109",",,,N"
