"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016A04S","1981-10","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19811007",",,T","","","","","","","22.9",",,T,07,","","","","","","","76.0",",,,T","","","","","",""
"USS0016A04S","1982-05","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19820505",",,T","","","","","","","10.2",",,T,05,","","","","","","","53.2",",,,T","","","","","",""
"USS0016A04S","1982-06","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820630","+,,T","","","","","","","7.6",",,T,30,+","","","","","","","25.2",",,,T","","","","","",""
"USS0016A04S","1982-07","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820704",",,T","","","","","","","22.9",",,T,04,","","","","","","","71.1",",,,T","","","","","",""
"USS0016A04S","1982-08","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820831","+,,T","","","","","","","2.5",",,T,31,+","","","","","","","15.0",",,,T","","","","","",""
"USS0016A04S","1982-09","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19820928","+,,T","","","","","","","20.3",",,T,28,+","","","","","","","71.0",",,,T","","","","","",""
"USS0016A04S","1982-10","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19821002",",,T","","","","","","","22.9",",,T,02,","","","","","","","127.0",",,,T","","","","","",""
"USS0016A04S","1982-11","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19821105",",,T","","","","","","","30.5",",,T,05,","","","","","","","256.9",",,,T","","","","","",""
"USS0016A04S","1982-12","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","19",",T","19",",T","2",",T","","","","","","","","","","","","","","","","","19821203",",,T","","","","","","","33.0",",,T,03,","","","","","","","228.6",",,,T","","","","","",""
"USS0016A04S","1983-01","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","17",",T","17",",T","4",",T","","","","","","","","","","","","","","","","","19830109",",,T","","","","","","","48.3",",,T,09,","","","","","","","284.5",",,,T","","","","","",""
"USS0016A04S","1983-02","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","20",",T","20",",T","1",",T","","","","","","","","","","","","","","","","","19830215",",,T","","","","","","","45.7",",,T,15,","","","","","","","147.1",",,,T","","","","","",""
"USS0016A04S","1983-03","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","21",",T","21",",T","1",",T","","","","","","","","","","","","","","","","","19830329",",,T","","","","","","","35.6",",,T,29,","","","","","","","180.3",",,,T","","","","","",""
"USS0016A04S","1983-04","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19830402",",,T","","","","","","","12.7",",,T,02,","","","","","","","68.5",",,,T","","","","","",""
"USS0016A04S","1983-05","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830506",",,T","","","","","","","10.2",",,T,06,","","","","","","","35.5",",,,T","","","","","",""
"USS0016A04S","1983-06","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19830623",",,T","","","","","","","30.5",",,T,23,","","","","","","","91.5",",,,T","","","","","",""
"USS0016A04S","1983-07","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19830713",",,T","","","","","","","81.3",",,T,13,","","","","","","","139.8",",,,T","","","","","",""
"USS0016A04S","1983-08","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19830810",",,T","","","","","","","15.2",",,T,10,","","","","","","","30.4",",,,T","","","","","",""
"USS0016A04S","1983-09","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19830910",",,T","","","","","","","12.7",",,T,10,","","","","","","","38.1",",,,T","","","","","",""
"USS0016A04S","1983-10","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19831031",",,T","","","","","","","20.3",",,T,31,","","","","","","","45.7",",,,T","","","","","",""
"USS0016A04S","1983-11","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","25",",T","25",",T","3",",T","","","","","","","","","","","","","","","","","19831103",",,T","","","","","","","43.2",",,T,03,","","","","","","","325.2",",,,T","","","","","",""
"USS0016A04S","1983-12","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19831209",",,T","","","","","","","22.9",",,T,09,","","","","","","","127.0",",,,T","","","","","",""
"USS0016A04S","1984-01","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19840123",",,T","","","","","","","25.4",",,T,23,","","","","","","","157.5",",,,T","","","","","",""
"USS0016A04S","1984-02","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19840222","+,,T","","","","","","","15.2",",,T,22,+","","","","","","","116.7",",,,T","","","","","",""
"USS0016A04S","1984-03","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19840312",",,T","","","","","","","22.9",",,T,12,","","","","","","","142.1",",,,T","","","","","",""
"USS0016A04S","1984-04","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19840410",",,T","","","","","","","17.8",",,T,10,","","","","","","","106.6",",,,T","","","","","",""
"USS0016A04S","1984-05","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","19840519",",,T","","","","","","","20.3",",,T,19,","","","","","","","175.3",",,,T","","","","","",""
"USS0016A04S","1984-06","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19840608",",,T","","","","","","","25.4",",,T,08,","","","","","","","66.0",",,,T","","","","","",""
"USS0016A04S","1984-07","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19840731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0016A04S","1984-08","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19840814",",,T","","","","","","","5.1",",,T,14,","","","","","","","7.6",",,,T","","","","","",""
"USS0016A04S","1984-09","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19840920",",,T","","","","","","","25.4",",,T,20,","","","","","","","55.9",",,,T","","","","","",""
"USS0016A04S","1984-10","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19841025",",,T","","","","","","","27.9",",,T,25,","","","","","","","139.5",",,,T","","","","","",""
"USS0016A04S","1984-11","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","24",",T","24",",T","3",",T","","","","","","","","","","","","","","","","","19841129",",,T","","","","","","","61.0",",,T,29,","","","","","","","287.1",",,,T","","","","","",""
"USS0016A04S","1984-12","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","17",",T","17",",T","3",",T","","","","","","","","","","","","","","","","","19841214",",,T","","","","","","","43.2",",,T,14,","","","","","","","282.0",",,,T","","","","","",""
"USS0016A04S","1985-01","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19850120","+,,T","","","","","","","2.5",",,T,20,+","","","","","","","10.0",",,,T","","","","","",""
"USS0016A04S","1985-02","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19850211",",,T","","","","","","","30.5",",,T,11,","","","","","","","132.0",",,,T","","","","","",""
"USS0016A04S","1985-03","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19850323",",,T","","","","","","","35.6",",,T,23,","","","","","","","116.8",",,,T","","","","","",""
"USS0016A04S","1985-04","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19850419",",,T","","","","","","","25.4",",,T,19,","","","","","","","93.7",",,,T","","","","","",""
"USS0016A04S","1985-05","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19850529",",,T","","","","","","","25.4",",,T,29,","","","","","","","60.9",",,,T","","","","","",""
"USS0016A04S","1985-06","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19850607",",,T","","","","","","","35.6",",,T,07,","","","","","","","63.5",",,,T","","","","","",""
"USS0016A04S","1985-07","48.06","-116.23","1585.0","MOSQUITO RIDGE, ID US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19850731",",,T","","","","","","","7.6",",,T,31,","","","","","","","7.6",",,,T","","","","","",""
