"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00149121","1941-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5","2,6","5","2,6","0","2,6","","","3",",6","2","","","","19410223",",,6","","","19410202",",2,6","","","76",",,6,23,","10.7","2,,6,02,","34.0","2,,,6","165",",,,6"
"USC00149121","1941-03","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","3","1,6","1","1,6","0","1,6","","","1",",6","","","","","19410305",",,6","","","19410307",",1,6","","","216",",,6,05,","22.9","1,,6,07,","25.2","1,,,6","216",",,,6"
"USC00149121","1941-04","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19410430",",,6","","","","","12.2",",,6,30,","40.4",",,,6","",""
"USC00149121","1941-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19410504",",,6","","","","","17.0",",,6,04,","101.6",",,,6","",""
"USC00149121","1941-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","10",",6","9",",6","2",",6","","","","","","","","","","","","","19410608",",,6","","","","","116.8",",,6,08,","228.2",",,,6","",""
"USC00149121","1941-07","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","6",",6","6",",6","2",",6","","","","","","","","","","","","","19410711",",,6","","","","","73.7",",,6,11,","131.3",",,,6","",""
"USC00149121","1941-08","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19410820",",,6","","","","","26.7",",,6,20,","49.5",",,,6","",""
"USC00149121","1941-09","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19410929",",,6","","","","","25.4",",,6,29,","41.9",",,,6","",""
"USC00149121","1941-10","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","11",",6","11",",6","1",",6","","","","","","","","","","","","","19411022",",,6","","","","","41.1",",,6,22,","137.0",",,,6","",""
"USC00149121","1941-11","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","19411123",",1,6","","","","","13.5","1,,6,23,","16.0","1,,,6","",""
"USC00149121","1941-12","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","2",",6","1","","","","19411211",",,6","","","","","","","76",",,6,11,","","","","","127",",,,6"
"USC00149121","1942-01","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","2",",6","","","","","19420104","+,,6","","","19420104","+,,6","","","51",",,6,04,+","5.1",",,6,04,+","10.2",",,,6","102",",,,6"
"USC00149121","1942-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","3",",6","2","","","","19420226",",,6","","","","","","","127",",,6,26,","","","","","254",",,,6"
"USC00149121","1942-03","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4","3,6","4","3,6","1","3,6","","","","","","","","","","","","","19420325",",3,6","","","","","26.7","3,,6,25,","57.4","3,,,6","",""
"USC00149121","1942-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19420511",",,6","","","","","17.0",",,6,11,","33.8",",,,6","",""
"USC00149121","1942-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","13",",6","13",",6","2",",6","","","","","","","","","","","","","19420619",",,6","","","","","53.6",",,6,19,","188.0",",,,6","",""
"USC00149121","1942-07","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19420720",",,6","","","","","33.3",",,6,20,","50.3",",,,6","",""
"USC00149121","1942-08","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","8",",6","8",",6","2",",6","","","","","","","","","","","","","19420822",",,6","","","","","89.9",",,6,22,","177.3",",,,6","",""
"USC00149121","1942-09","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19420904",",,6","","","","","13.7",",,6,04,","29.0",",,,6","",""
"USC00149121","1942-10","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19421003",",,6","","","","","48.8",",,6,03,","102.0",",,,6","",""
"USC00149121","1942-11","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19421122",",,6","","","","","3.0",",,6,22,","3.0",",,,6","",""
"USC00149121","1942-12","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","4",",6","","","","","19421205",",,6","","","","","","","178",",,6,05,","","","","","317",",,,6"
"USC00149121","1943-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","19430203",",1,6","","","","","8.6","1,,6,03,","11.1","1,,,6","",""
"USC00149121","1943-04","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19430411",",,6","","","","","17.5",",,6,11,","21.8",",,,6","",""
"USC00149121","1943-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19430519",",,6","","","","","19.3",",,6,19,","73.9",",,,6","",""
"USC00149121","1943-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19430616",",,6","","","","","44.7",",,6,16,","60.0",",,,6","",""
"USC00149121","1943-07","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19430718",",,6","","","","","30.2",",,6,18,","59.1",",,,6","",""
"USC00149121","1943-08","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19430828",",,6","","","","","20.8",",,6,28,","44.4",",,,6","",""
"USC00149121","1943-09","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19430904",",,6","","","","","7.9",",,6,04,","16.8",",,,6","",""
"USC00149121","1943-10","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19431023",",,6","","","","","23.6",",,6,23,","42.7",",,,6","",""
"USC00149121","1943-11","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","0",",6","","","","","19431107",",,6","","","19431125",",,6","","","0",",T,6,07,","2.8",",,6,25,","5.3",",,,6","0",",T,,6"
"USC00149121","1943-12","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","3",",6","3",",6","0",",6","","","2",",6","","","","","19431210",",,6","","","19431210",",,6","","","178",",,6,10,","17.3",",,6,10,","37.3",",,,6","305",",,,6"
"USC00149121","1944-01","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","1",",6","","","","","19440108",",,6","","","19440108",",,6","","","102",",,6,08,","8.4",",,6,08,","16.5",",,,6","102",",,,6"
"USC00149121","1944-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","3",",6","0",",6","","","3",",6","","","","","19440228",",,6","","","19440228",",,6","","","102",",,6,28,","17.8",",,6,28,","29.7",",,,6","178",",,,6"
"USC00149121","1944-03","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5","3,6","4","3,6","0","3,6","","","1",",6","","","","","19440319",",,6","","","19440315",",3,6","","","102",",,6,19,","6.6","3,,6,15,","19.2","3,,,6","102",",,,6"
"USC00149121","1944-04","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","12",",6","9",",6","1",",6","","","","","","","","","","","","","19440410",",,6","","","","","35.6",",,6,10,","148.3",",,,6","",""
"USC00149121","1944-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19440503",",,6","","","","","27.9",",,6,03,","71.8",",,,6","",""
"USC00149121","1944-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19440629",",,6","","","","","3.8",",,6,29,","14.2",",,,6","",""
"USC00149121","1944-07","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","8",",6","8",",6","2",",6","","","","","","","","","","","","","19440711",",,6","","","","","62.0",",,6,11,","180.8",",,,6","",""
"USC00149121","1944-08","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","10",",6","8",",6","3",",6","","","","","","","","","","","","","19440825",",,6","","","","","43.9",",,6,25,","188.4",",,,6","",""
"USC00149121","1944-09","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19440928",",,6","","","","","85.1",",,6,28,","96.3",",,,6","",""
"USC00149121","1944-10","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19441002",",,6","","","","","12.7",",,6,02,","30.1",",,,6","",""
"USC00149121","1944-11","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19441126",",,6","","","","","9.7",",,6,26,","24.9",",,,6","",""
"USC00149121","1944-12","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","3",",6","1",",6","","","2",",6","","","","","19441204",",,6","","","19441204",",,6","","","127",",,6,04,","30.2",",,6,04,","40.3",",,,6","203",",,,6"
"USC00149121","1945-01","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19450121",",,6","","","","","12.7",",,6,21,","26.7",",,,6","",""
"USC00149121","1945-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","7","2,6","2","2,6","0","2,6","","","2",",6","","","","","19450221",",,6","","","19450221",",2,6","","","127",",,6,21,","16.8","2,,6,21,","25.5","2,,,6","216",",,,6"
"USC00149121","1945-03","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","0",",6","","","","","19450306",",,6","","","19450314",",,6","","","0",",T,6,06,","24.1",",,6,14,","30.5",",,,6","0",",T,,6"
"USC00149121","1945-04","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","10",",6","9",",6","1",",6","","","","","","","","","","","","","19450421",",,6","","","","","25.4",",,6,21,","120.3",",,,6","",""
"USC00149121","1945-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19450507",",,6","","","","","7.6",",,6,07,","22.9",",,,6","",""
"USC00149121","1945-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19450626",",,6","","","","","29.2",",,6,26,","79.7",",,,6","",""
