"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INMY0022","2022-05","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","14",",N","11",",N","2",",N","20220527",",,N","34.5",",,N,27,","126.0",",,,N"
"US1INMY0022","2022-06","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","8",",N","6",",N","1",",N","20220612",",,N","32.8",",,N,12,","82.1",",,,N"
"US1INMY0022","2022-07","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","10",",N","7",",N","0",",N","20220717",",,N","11.9",",,N,17,","52.9",",,,N"
"US1INMY0022","2022-08","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","11",",N","10",",N","0",",N","20220829",",,N","25.1",",,N,29,","132.1",",,,N"
"US1INMY0022","2022-09","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","7",",N","4",",N","0",",N","20220919",",,N","15.7",",,N,19,","31.2",",,,N"
"US1INMY0022","2022-10","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","7",",N","4",",N","1",",N","20221026",",,N","30.7",",,N,26,","46.9",",,,N"
"US1INMY0022","2022-11","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","12",",N","6",",N","0",",N","20221127",",,N","17.5",",,N,27,","53.3",",,,N"
"US1INMY0022","2022-12","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","11",",N","5",",N","0",",N","20221231",",,N","19.3",",,N,31,","63.9",",,,N"
"US1INMY0022","2024-05","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","12","3,N","7","3,N","0","3,N","20240515",",3,N","21.1","3,,N,15,","82.4","3,,,N"
"US1INMY0022","2024-06","40.0510938","-86.9385693","232.3","CRAWFORDSVILLE 2.3 WNW, IN US","9",",N","6",",N","1",",N","20240630",",,N","35.6",",,N,30,","98.1",",,,N"
