"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNGL0019","2023-06","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","13",",N","7",",N","0",",N","20230612",",,N","22.4",",,N,12,","60.5",",,,N"
"US1TNGL0019","2023-07","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","16",",N","9",",N","0",",N","20230720",",,N","23.9",",,N,20,","121.4",",,,N"
"US1TNGL0019","2023-08","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","19",",N","10",",N","1",",N","20230810",",,N","55.1",",,N,10,","152.6",",,,N"
"US1TNGL0019","2023-09","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","9",",N","2",",N","0",",N","20230916",",,N","15.2",",,N,16,","25.0",",,,N"
"US1TNGL0019","2023-11","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","7",",N","3",",N","1",",N","20231121",",,N","45.7",",,N,21,","62.8",",,,N"
"US1TNGL0019","2023-12","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","11","4,N","6","4,N","0","4,N","20231225",",4,N","24.9","4,,N,25,","80.5","1,a,,N"
"US1TNGL0019","2024-01","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","16",",N","12",",N","3",",N","20240125",",,N","47.5",",,N,25,","211.0",",,,N"
"US1TNGL0019","2024-02","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","12",",N","5",",N","1",",N","20240211",",,N","54.6",",,N,11,","108.3",",,,N"
"US1TNGL0019","2024-03","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","16",",N","8",",N","2",",N","20240315",",,N","71.4",",,N,15,","183.6",",,,N"
"US1TNGL0019","2024-04","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","14",",N","8",",N","2",",N","20240403",",,N","30.7",",,N,03,","121.0",",,,N"
"US1TNGL0019","2024-05","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","19",",N","9",",N","2",",N","20240509",",,N","37.8",",,N,09,","138.8",",,,N"
"US1TNGL0019","2024-06","35.279686","-87.02428","218.8","PULASKI 5.8 N, TN US","9",",N","6",",N","0",",N","20240602",",,N","23.6",",,N,02,","52.0",",,,N"
