"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006039","1958-06","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","13",",m","7",",m","0",",m","","","","","","","","","","","","","19580620",",,m","","","","","8.4",",,m,20,","","","","","","","38.0",",,,m","","","","","",""
"MXN00006039","1958-07","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","21",",m","13",",m","0",",m","","","","","","","","","","","","","19580712",",,m","","","","","22.9",",,m,12,","","","","","","","159.6",",,,m","","","","","",""
"MXN00006039","1958-08","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","23",",m","16",",m","3",",m","","","","","","","","","","","","","19580807",",,m","","","","","70.4",",,m,07,","","","","","","","241.5",",,,m","","","","","",""
"MXN00006039","1958-09","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","22",",m","17",",m","2",",m","","","","","","","","","","","","","19580905",",,m","","","","","34.8",",,m,05,","","","","","","","228.2",",,,m","","","","","",""
"MXN00006039","1958-10","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","21",",m","19",",m","3",",m","","","","","","","","","","","","","19581017",",,m","","","","","40.9",",,m,17,","","","","","","","257.8",",,,m","","","","","",""
"MXN00006039","1958-11","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","8",",m","5",",m","2",",m","","","","","","","","","","","","","19581104",",,m","","","","","69.3",",,m,04,","","","","","","","149.1",",,,m","","","","","",""
"MXN00006039","1958-12","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","19581212",",,m","","","","","15.7",",,m,12,","","","","","","","20.3",",,,m","","","","","",""
"MXN00006039","1959-01","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19590105",",,m","","","","","10.9",",,m,05,","","","","","","","13.7",",,,m","","","","","",""
"MXN00006039","1959-02","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19590228","+,,m","","","","","0.0",",,m,28,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00006039","1959-03","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19590331","+,,m","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00006039","1959-04","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","3",",m","3",",m","2",",m","","","","","","","","","","","","","19590416",",,m","","","","","51.3",",,m,16,","","","","","","","87.9",",,,m","","","","","",""
"MXN00006039","1959-05","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","3",",m","2",",m","1",",m","","","","","","","","","","","","","19590512",",,m","","","","","42.9",",,m,12,","","","","","","","59.7",",,,m","","","","","",""
"MXN00006039","1959-06","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","14",",m","12",",m","1",",m","","","","","","","","","","","","","19590607",",,m","","","","","34.3",",,m,07,","","","","","","","140.9",",,,m","","","","","",""
"MXN00006039","1959-07","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","21",",m","18",",m","7",",m","","","","","","","","","","","","","19590717",",,m","","","","","63.8",",,m,17,","","","","","","","429.4",",,,m","","","","","",""
"MXN00006039","1959-08","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","25",",m","22",",m","5",",m","","","","","","","","","","","","","19590801",",,m","","","","","35.8",",,m,01,","","","","","","","362.5",",,,m","","","","","",""
"MXN00006039","1959-09","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","24",",m","20",",m","3",",m","","","","","","","","","","","","","19590910",",,m","","","","","49.8",",,m,10,","","","","","","","301.5",",,,m","","","","","",""
"MXN00006039","1960-06","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","11",",m","5",",m","1",",m","","","","","","","","","","","","","19600630",",,m","","","","","42.9",",,m,30,","","","","","","","98.7",",,,m","","","","","",""
"MXN00006039","1960-07","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","20",",m","18",",m","2",",m","","","","","","","","","","","","","19600713",",,m","","","","","31.8",",,m,13,","","","","","","","239.9",",,,m","","","","","",""
"MXN00006039","1960-08","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","22",",m","21",",m","2",",m","","","","","","","","","","","","","19600826",",,m","","","","","31.8",",,m,26,","","","","","","","257.8",",,,m","","","","","",""
"MXN00006039","1960-09","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","19",",m","15",",m","3",",m","","","","","","","","","","","","","19600927",",,m","","","","","62.0",",,m,27,","","","","","","","310.6",",,,m","","","","","",""
"MXN00006039","1960-10","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","6",",m","5",",m","2",",m","","","","","","","","","","","","","19601020",",,m","","","","","52.8",",,m,20,","","","","","","","112.5",",,,m","","","","","",""
"MXN00006039","1960-11","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","19601116",",,m","","","","","0.8",",,m,16,","","","","","","","0.8",",,,m","","","","","",""
"MXN00006039","1960-12","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","8",",m","4",",m","0",",m","","","","","","","","","","","","","19601213",",,m","","","","","6.4",",,m,13,","","","","","","","28.0",",,,m","","","","","",""
"MXN00006039","1961-01","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","19610122",",,m","","","","","49.8",",,m,22,","","","","","","","71.4",",,,m","","","","","",""
"MXN00006039","1961-02","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","0","1,m","0","1,m","0","1,m","","","","","","","","","","","","","19610228","+,1,m","","","","","0.0","1,,m,28,+","","","","","","","0.0","1,,,m","","","","","",""
"MXN00006039","1961-03","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19610331","+,,m","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00006039","1961-04","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19610430","+,,m","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00006039","1961-05","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","19610518",",,m","","","","","2.3",",,m,18,","","","","","","","2.3",",,,m","","","","","",""
"MXN00006039","1961-06","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","24","1,m","3","1,m","0","1,m","","","","","","","","","","","","","19610624",",1,m","","","","","6.1","1,,m,24,","","","","","","","34.9","1,,,m","","","","","",""
"MXN00006039","1961-07","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","18","1,m","16","1,m","7","1,m","","","","","","","","","","","","","19610722",",1,m","","","","","66.8","1,,m,22,","","","","","","","432.5","1,,,m","","","","","",""
"MXN00006039","1961-08","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","17",",m","15",",m","3",",m","","","","","","","","","","","","","19610819",",,m","","","","","43.9",",,m,19,","","","","","","","262.2",",,,m","","","","","",""
"MXN00006039","1961-09","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","21","1,m","20","1,m","5","1,m","","","","","","","","","","","","","19610910",",1,m","","","","","45.0","1,,m,10,","","","","","","","369.2","1,,,m","","","","","",""
"MXN00006039","1961-10","19.3833","-104.0333","766.0","MINATITLAN, MX","","","","","5",",m","4",",m","1",",m","","","","","","","","","","","","","19611028",",,m","","","","","39.9",",,m,28,","","","","","","","87.0",",,,m","","","","","",""
