"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00408450","1996-11","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","13",",0","9",",0","4",",0","0","1,0","0",",0","","","19961130","+,1,0","19961130","+,,0","","","19961130",",,0","0","1,,0,30,+","0",",,0,30,+","60.5",",,0,30,","183.5",",,,0","0",",,,0"
"USC00408450","1996-12","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","9",",0","7",",0","3",",0","0",",0","0",",0","","","19961218",",,0","19961218",",,0","","","19961217",",,0","0",",T,0,18,","0",",T,0,18,","37.6",",,0,17,","156.6",",,,0","0",",T,,0"
"USC00408450","1997-01","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","8",",0","8",",0","0",",0","4",",0","1",",0","","","19970112","+,,0","19970111",",,0","","","19970128",",,0","76",",,0,12,+","76",",,0,11,","24.6",",,0,28,","112.0",",,,0","76",",,,0"
"USC00408450","1997-02","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","11",",0","10",",0","1",",0","0",",0","0",",0","","","19970228","+,,0","19970213",",,0","","","19970204",",,0","0",",,0,28,+","0",",T,0,13,","51.6",",,0,04,","135.2",",,,0","0",",T,,0"
"USC00408450","1997-04","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","170.5",",a,,0","",""
"USC00408450","1997-05","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","7",",0","5",",0","3",",0","0",",0","0",",0","","","19970531","+,,0","19970531","+,,0","","","19970527",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,27,","132.9",",,,0","0",",,,0"
"USC00408450","1997-06","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19970630","+,,0","19970630","+,,0","","","19970617",",,0","0",",,0,30,+","0",",,0,30,+","42.7",",,0,17,","109.3",",,,0","0",",,,0"
"USC00408450","1997-07","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19970731","+,,0","19970731","+,,0","","","19970701",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","53.9",",,,0","0",",,,0"
"USC00408450","1997-08","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","9",",0","6",",0","2",",0","0","1,0","0",",0","","","19970831","+,1,0","19970831","+,,0","","","19970820",",,0","0","1,,0,31,+","0",",,0,31,+","58.4",",,0,20,","124.8",",,,0","0",",,,0"
"USC00408450","1997-09","35.36505","-89.34743","104.5","SOMERVILLE 10 N, TN US","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","19970930","+,,0","19970930","+,,0","","","19970901",",2,0","0",",,0,30,+","0",",,0,30,+","26.2","2,,0,01,","40.5","2,,,0","0",",,,0"
