"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020332","1979-06","16.0167","-95.6667","125.0","HUAMELULA, MX","","","295.0",",m","3",",m","2",",m","0",",m","0",",m","0",",m","0",",m","30",",m","22",",m","19790629",",,m","19790601",",,m","19790628","+,,m","17.8",",m,29,","23.4",",,m,01,","38.9",",m,28,+","","","0.0",",m","34.0",",,,m","28.17",",m","34.03",",,,m","22.30",",,,m"
"MXN00020332","1979-07","16.0167","-95.6667","125.0","HUAMELULA, MX","","","292.8",",m","10",",m","10",",m","0",",m","0",",m","0",",m","0",",m","31",",m","21",",m","19790726",",,m","19790722",",,m","19790707",",,m","19.4",",m,26,","14.0",",,m,22,","36.7",",m,07,","0.0","m","0.0",",m","80.8",",,,m","27.78",",m","33.07",",,,m","22.48",",,,m"
"MXN00020332","1979-08","16.0167","-95.6667","125.0","HUAMELULA, MX","","","321.0",",m","13",",m","6",",m","0",",m","0",",m","0",",m","0",",m","31",",m","20",",m","19790831","+,,m","19790826",",,m","19790810",",,m","18.9",",m,31,+","20.1",",,m,26,","40.6",",m,10,","0.0","m","0.0",",m","64.6",",,,m","28.69",",m","34.72",",,,m","22.65",",,,m"
"MXN00020332","1979-09","16.0167","-95.6667","125.0","HUAMELULA, MX","","","245.1",",m","16",",m","8",",m","0",",m","0",",m","0",",m","0",",m","30",",m","13",",m","19790930","+,,m","19790901",",,m","19790904",",,m","16.7",",m,30,+","13.0",",,m,01,","36.7",",m,04,","0.0","m","0.0",",m","53.8",",,,m","26.50",",m","31.69",",,,m","21.32",",,,m"
"MXN00020332","1979-10","16.0167","-95.6667","125.0","HUAMELULA, MX","","","280.6",",m","2",",m","1",",m","1",",m","0",",m","0",",m","0",",m","31",",m","27",",m","19791004",",,m","19791028",",,m","19791003",",,m","8.9",",m,04,","40.1",",,m,28,","40.0",",m,03,","0.0","m","0.0",",m","40.9",",,,m","27.38",",m","34.30",",,,m","20.47",",,,m"
"MXN00020332","1979-11","16.0167","-95.6667","125.0","HUAMELULA, MX","","","253.2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","22",",m","19791123",",,m","19791109",",,m","19791104",",,m","13.9",",m,23,","1.8",",,m,09,","35.6",",m,04,","0.0","m","0.0",",m","2.6",",,,m","26.77",",m","33.24",",,,m","20.31",",,,m"
"MXN00020332","1979-12","16.0167","-95.6667","125.0","HUAMELULA, MX","","","259.6",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","18",",m","19791227",",,m","19791231","+,,m","19791210",",,m","17.2",",m,27,","0.0",",,m,31,+","38.9",",m,10,","0.0","m","0.0",",m","0.0",",,,m","26.71",",m","32.95",",,,m","20.46",",,,m"
"MXN00020332","1980-01","16.0167","-95.6667","125.0","HUAMELULA, MX","231.5","m","231.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","24",",m","19800123","+,,m","19800131","+,,m","19800106",",,m","15.6",",m,23,+","0.0",",,m,31,+","37.8",",m,06,","0.0","m","0.0",",m","0.0",",,,m","25.80",",m","33.44",",,,m","18.16",",,,m"
"MXN00020332","1980-02","16.0167","-95.6667","125.0","HUAMELULA, MX","449.1","m","217.6",",m","3",",m","3",",m","0",",m","0",",m","0",",m","0",",m","29",",m","24",",m","19800224","+,,m","19800203",",,m","19800227","+,,m","13.9",",m,24,+","17.8",",,m,03,","36.7",",m,27,+","0.0","m","0.0",",m","32.8",",,,m","25.84",",m","33.78",",,,m","17.90",",,,m"
"MXN00020332","1980-03","16.0167","-95.6667","125.0","HUAMELULA, MX","586.4","m","137.3","4,m","0",",m","0",",m","0",",m","0",",m","0",",m","0","4,m","27","4,m","3","4,m","19800327",",,m","19800331","+,,m","19800304",",4,m","14.4",",m,27,","0.0",",,m,31,+","35.0","4,m,04,","0.0","m","0.0","4,m","0.0",",,,m","23.18","4,m","27.69","4,,,m","18.66",",,,m"
"MXN00020332","1980-04","16.0167","-95.6667","125.0","HUAMELULA, MX","891.3","m","304.9",",m","2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","29",",m","19800421","+,,m","19800413",",,m","19800409","+,,m","16.7",",m,21,+","0.8",",,m,13,","40.0",",m,09,+","0.0","m","0.0",",m","1.3",",,,m","28.50",",m","36.01",",,,m","20.98",",,,m"
"MXN00020332","1980-05","16.0167","-95.6667","125.0","HUAMELULA, MX","1197.5","m","306.2",",m","4",",m","3",",m","0",",m","0",",m","0",",m","0",",m","31",",m","30",",m","19800522","+,,m","19800527",",,m","19800531",",,m","15.6",",m,22,+","20.1",",,m,27,","38.9",",m,31,","0.0","m","0.0",",m","39.2",",,,m","28.21",",m","34.71",",,,m","21.71",",,,m"
"MXN00020332","1980-06","16.0167","-95.6667","125.0","HUAMELULA, MX","1516.6","m","319.1",",m","9",",m","4",",m","2",",m","0",",m","0",",m","0",",m","30",",m","28",",m","19800613",",,m","19800601",",,m","19800609","+,,m","18.9",",m,13,","43.7",",,m,01,","40.0",",m,09,+","0.0","m","0.0",",m","110.8",",,,m","28.97",",m","36.27",",,,m","21.67",",,,m"
"MXN00020332","1980-07","16.0167","-95.6667","125.0","HUAMELULA, MX","1871.2","m","354.6","1,m","7",",m","3",",m","1",",m","0","1,m","0","1,m","0",",m","31",",m","31",",m","19800718","+,1,m","19800723",",,m","19800726",",,m","20.6","1,m,18,+","43.9",",,m,23,","41.7",",m,26,","0.0","m","0.0",",m","65.4",",,,m","30.10","1,m","37.99",",,,m","22.21","1,,,m"
"MXN00020332","1980-08","16.0167","-95.6667","125.0","HUAMELULA, MX","2197.3","m","326.1",",m","11",",m","8",",m","2",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19800828","+,,m","19800831","+,,m","19800810","+,,m","20.0",",m,28,+","29.0",",,m,31,+","38.9",",m,10,+","0.0","m","0.0",",m","128.7",",,,m","28.85",",m","35.92",",,,m","21.78",",,,m"
"MXN00020332","1980-09","16.0167","-95.6667","125.0","HUAMELULA, MX","2523.6","m","326.3",",m","9",",m","6",",m","1",",m","0",",m","0",",m","0",",m","30",",m","28",",m","19800903","+,,m","19800930",",,m","19800902",",,m","20.0",",m,03,+","31.8",",,m,30,","40.0",",m,02,","0.0","m","0.0",",m","98.7",",,,m","29.21",",m","36.78",",,,m","21.64",",,,m"
"MXN00020332","1980-10","16.0167","-95.6667","125.0","HUAMELULA, MX","2849.9","m","326.3",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19801010","+,,m","19801001",",,m","19801009","+,,m","16.7",",m,10,+","1.0",",,m,01,","40.6",",m,09,+","0.0","m","0.0",",m","1.0",",,,m","28.86",",m","37.45",",,,m","20.27",",,,m"
"MXN00020332","1980-11","16.0167","-95.6667","125.0","HUAMELULA, MX","3140.4","m","290.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","27",",m","19801110","+,,m","19801130","+,,m","19801111","+,,m","13.9",",m,10,+","0.0",",,m,30,+","40.0",",m,11,+","0.0","m","0.0",",m","0.0",",,,m","28.02",",m","36.33",",,,m","19.70",",,,m"
"MXN00020332","1980-12","16.0167","-95.6667","125.0","HUAMELULA, MX","3444.7","m","304.3",",m","1",",m","1",",m","1",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19801231",",,m","19801231",",,m","19801224","+,,m","6.7",",m,31,","31.8",",,m,31,","38.9",",m,24,+","0.0","m","0.0",",m","31.8",",,,m","28.15",",m","36.65",",,,m","19.64",",,,m"
"MXN00020332","1981-01","16.0167","-95.6667","125.0","HUAMELULA, MX","341.6","m","341.6",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","30",",m","19810107","+,,m","19810131","+,,m","19810129","+,,m","15.6",",m,07,+","0.0",",,m,31,+","40.0",",m,29,+","0.0","m","0.0",",m","0.0",",,,m","29.35",",m","36.63",",,,m","22.07",",,,m"
"MXN00020332","1981-02","16.0167","-95.6667","125.0","HUAMELULA, MX","584.1","m","242.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","24",",m","19810221",",,m","19810228","+,,m","19810219","+,,m","13.9",",m,21,","0.0",",,m,28,+","38.9",",m,19,+","0.0","m","0.0",",m","0.0",",,,m","26.99",",m","35.20",",,,m","18.79",",,,m"
"MXN00020332","1981-03","16.0167","-95.6667","125.0","HUAMELULA, MX","905.2","m","321.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","30",",m","19810309","+,,m","19810331","+,,m","19810327","+,,m","17.8",",m,09,+","0.0",",,m,31,+","40.0",",m,27,+","0.0","m","0.0",",m","0.0",",,,m","28.69",",m","36.38",",,,m","21.00",",,,m"
"MXN00020332","1981-04","16.0167","-95.6667","125.0","HUAMELULA, MX","1241.5","m","336.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","30",",m","19810403","+,,m","19810430","+,,m","19810412","+,,m","17.8",",m,03,+","0.0",",,m,30,+","40.0",",m,12,+","0.0","m","0.0",",m","0.0",",,,m","29.54",",m","37.21",",,,m","21.88",",,,m"
"MXN00020332","1981-05","16.0167","-95.6667","125.0","HUAMELULA, MX","1562.6","m","321.1",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19810517","+,,m","19810502",",,m","19810517",",,m","18.9",",m,17,+","0.8",",,m,02,","38.9",",m,17,","0.0","m","0.0",",m","0.8",",,,m","28.69",",m","35.97",",,,m","21.41",",,,m"
