"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030337","1959-01","56.32","107.62","355.0","KAZACHINSKOE, RS","0.0","r","0.0",",r","18",",r","3",",r","0",",r","29",",r","31",",r","31",",r","0",",r","0",",r","19590103",",,r","19590129",",,r","19590130",",,r","-51.5",",r,03,","5.3",",,r,29,","-4.7",",r,30,","","","1347.4",",r","28.8",",,,r","-25.13",",r","-18.79",",,,r","-31.48",",,,r"
"RSM00030337","1959-02","56.32","107.62","355.0","KAZACHINSKOE, RS","0.0","r","0.0",",r","2",",r","0",",r","0",",r","25",",r","28",",r","28",",r","0",",r","0",",r","19590209",",,r","19590210",",,r","19590227",",,r","-41.8",",r,09,","2.4",",,r,10,","-3.4",",r,27,","","","1056.5",",r","3.6",",,,r","-19.40",",r","-10.28",",,,r","-28.51",",,,r"
"RSM00030337","1959-03","56.32","107.62","355.0","KAZACHINSKOE, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","11",",r","31",",r","12",",r","0",",r","0",",r","19590301",",,r","19590307","+,,r","19590331",",,r","-33.5",",r,01,","1.5",",,r,07,+","11.9",",r,31,","","","782.4",",r","4.7",",,,r","-6.91",",r","1.24",",,,r","-15.05",",,,r"
"RSM00030337","1959-04","56.32","107.62","355.0","KAZACHINSKOE, RS","0.0","r","0.0",",r","6",",r","3",",r","0",",r","0",",r","29",",r","2",",r","0",",r","0",",r","19590409",",,r","19590416",",,r","19590427",",,r","-17.2",",r,09,","2.8",",,r,16,","19.2",",r,27,","","","585.3",",r","11.4",",,,r","-1.18",",r","5.37",",,,r","-7.73",",,,r"
"RSM00030337","1959-05","56.32","107.62","355.0","KAZACHINSKOE, RS","0.0","r","0.0",",r","12",",r","8",",r","0",",r","0",",r","16",",r","0",",r","1",",r","0",",r","19590506",",,r","19590531",",,r","19590526",",,r","-6.8",",r,06,","5.7",",,r,31,","21.4",",r,26,","","","391.1",",r","41.9",",,,r","5.72",",r","11.44",",,,r","-0.01",",,,r"
"RSM00030337","1959-06","56.32","107.62","355.0","KAZACHINSKOE, RS","5.4","r","5.4",",r","9",",r","6",",r","1",",r","0",",r","0",",r","0",",r","22",",r","0",",r","19590602",",,r","19590621",",,r","19590629",",,r","3.1",",r,02,","42.3",",,r,21,","30.5",",r,29,","","","85.7",",r","89.4",",,,r","15.66",",r","22.89",",,,r","8.42",",,,r"
"RSM00030337","1959-07","56.32","107.62","355.0","KAZACHINSKOE, RS","27.7","r","22.3",",r","10",",r","7",",r","1",",r","0",",r","0",",r","0",",r","20",",r","0",",r","19590723",",,r","19590728",",,r","19590702",",,r","3.7",",r,23,","34.7",",,r,28,","31.9",",r,02,","60.6","r","60.6",",r","124.6",",,,r","17.10",",r","24.00",",,,r","10.19",",,,r"
"RSM00030337","1959-08","56.32","107.62","355.0","KAZACHINSKOE, RS","28.7","r","1.0",",r","12",",r","10",",r","1",",r","0",",r","0",",r","0",",r","14",",r","0",",r","19590821",",,r","19590819",",,r","19590809","+,,r","5.4",",r,21,","27.2",",,r,19,","26.0",",r,09,+","141.5","r","80.9",",r","99.1",",,,r","15.76",",r","20.83",",,,r","10.68",",,,r"
"RSM00030337","1959-09","56.32","107.62","355.0","KAZACHINSKOE, RS","28.7","r","0.0",",r","14",",r","8",",r","0",",r","0",",r","8",",r","0",",r","3",",r","0",",r","19590925",",,r","19590904",",,r","19590909",",,r","-3.6",",r,25,","9.2",",,r,04,","28.7",",r,09,","408.8","r","267.3",",r","36.3",",,,r","9.42",",r","16.06",",,,r","2.79",",,,r"
"RSM00030337","1959-10","56.32","107.62","355.0","KAZACHINSKOE, RS","28.7","r","0.0",",r","14",",r","3",",r","0",",r","0",",r","27",",r","11",",r","0",",r","0",",r","19591029","+,,r","19591025",",,r","19591017",",,r","-15.8",",r,29,+","7.2",",,r,25,","11.7",",r,17,","1025.0","r","616.2",",r","27.4",",,,r","-1.55",",r","2.76",",,,r","-5.85",",,,r"
"RSM00030337","1959-11","56.32","107.62","355.0","KAZACHINSKOE, RS","28.7","r","0.0",",r","19",",r","2",",r","0",",r","21",",r","30",",r","30",",r","0",",r","0",",r","19591124",",,r","19591112",",,r","19591128","+,,r","-30.6",",r,24,","5.6",",,r,12,","-3.1",",r,28,+","2058.8","r","1033.8",",r","28.1",",,,r","-16.13",",r","-11.45",",,,r","-20.80",",,,r"
"RSM00030337","1959-12","56.32","107.62","355.0","KAZACHINSKOE, RS","28.7","r","0.0",",r","18",",r","2",",r","0",",r","27",",r","31",",r","31",",r","0",",r","0",",r","19591207",",,r","19591231",",,r","19591202",",,r","-47.1",",r,07,","3.4",",,r,31,","-8.2",",r,02,","3363.7","r","1304.9",",r","21.1",",,,r","-23.76",",r","-18.85",",,,r","-28.67",",,,r"
"RSM00030337","1960-01","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","11",",r","2",",r","0",",r","30",",","31",",r","","","","","","","19600116",",,r","19600102",",,r","","","-51.5",",r,16,","4.2",",,r,02,","","","","","","","18.3",",,,r","","","","","-37.32",",,,r"
"RSM00030337","1960-02","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","13",",r","0",",r","0",",r","19",",","29",",r","","","","","","","19600208",",,r","19600207",",,r","","","-40.4",",r,08,","1.4",",,r,07,","","","","","","","10.5",",,,r","","","","","-23.35",",,,r"
"RSM00030337","1960-03","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","6",",r","1",",r","0",",r","29",",","31",",r","","","","","","","19600302",",,r","19600308",",,r","","","-43.4",",r,02,","2.9",",,r,08,","","","","","","","7.6",",,,r","","","","","-28.04",",,,r"
"RSM00030337","1960-04","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","10",",r","2",",r","0",",r","1",",","29",",r","","","","","","","19600403",",,r","19600416",",,r","","","-24.5",",r,03,","2.7",",,r,16,","","","","","","","14.3",",,,r","","","","","-6.90",",,,r"
"RSM00030337","1960-05","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","9",",r","1",",r","0",",r","0",",","21",",r","","","","","","","19600501",",,r","19600527",",,r","","","-8.5",",r,01,","4.5",",,r,27,","","","","","","","12.4",",,,r","","","","","-1.58",",,,r"
"RSM00030337","1960-06","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","13",",r","6",",r","0",",r","0",",","0",",r","","","","","","","19600601",",,r","19600630",",,r","","","0.5",",r,01,","10.9",",,r,30,","","","","","","","46.7",",,,r","","","","","9.12",",,,r"
"RSM00030337","1960-07","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","10",",r","5",",r","0",",r","0",",","0",",r","","","","","","","19600701",",,r","19600723","+,,r","","","3.8",",r,01,","9.8",",,r,23,+","","","","","","","43.6",",,,r","","","","","10.91",",,,r"
"RSM00030337","1960-08","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","14",",r","9",",r","0",",r","0",",","0",",r","","","","","","","19600830",",,r","19600828",",,r","","","1.3",",r,30,","16.7",",,r,28,","","","","","","","72.4",",,,r","","","","","8.02",",,,r"
"RSM00030337","1960-09","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","13",",r","6",",r","0",",r","0",",","8",",r","","","","","","","19600923",",,r","19600915",",,r","","","-3.5",",r,23,","14.1",",,r,15,","","","","","","","45.0",",,,r","","","","","3.05",",,,r"
"RSM00030337","1960-10","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","12",",r","1",",r","0",",r","2",",","29",",r","","","","","","","19601031",",,r","19601016",",,r","","","-23.9",",r,31,","5.1",",,r,16,","","","","","","","18.7",",,,r","","","","","-7.70",",,,r"
"RSM00030337","1960-11","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","11",",r","3",",r","0",",r","18",",","30",",r","","","","","","","19601121",",,r","19601130","+,,r","","","-41.8",",r,21,","3.0",",,r,30,+","","","","","","","18.4",",,,r","","","","","-21.05",",,,r"
"RSM00030337","1960-12","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","20",",r","5",",r","0",",r","29",",","31",",r","","","","","","","19601216",",,r","19601205",",,r","","","-50.0",",r,16,","7.6",",,r,05,","","","","","","","31.9",",,,r","","","","","-29.99",",,,r"
"RSM00030337","1961-01","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","18",",r","2",",r","0",",r","28",",","31",",r","","","","","","","19610108",",,r","19610125",",,r","","","-52.0",",r,08,","3.5",",,r,25,","","","","","","","24.6",",,,r","","","","","-28.12",",,,r"
"RSM00030337","1961-02","56.32","107.62","355.0","KAZACHINSKOE, RS","","","","","11",",r","2",",r","0",",r","25",",r","28",",r","","","","","","","19610208",",,r","19610218",",,r","","","-39.7",",r,08,","3.0",",,r,18,","","","","","","","13.9",",,,r","","","","","-28.30",",,,r"
"RSM00030337","1961-03","56.32","107.62","355.0","KAZACHINSKOE, RS","","","0.0",",r","5",",r","0",",r","0",",r","20",",r","31",",r","12",",r","0",",r","0",",r","19610306",",,r","19610324",",,r","19610328",",,r","-33.0",",r,06,","1.8",",,r,24,","11.5",",r,28,","","","851.6",",r","5.6",",,,r","-9.14",",r","1.16",",,,r","-19.43",",,,r"
"RSM00030337","1961-04","56.32","107.62","355.0","KAZACHINSKOE, RS","","","0.0",",r","11",",r","3",",r","0",",r","2",",r","27",",r","4",",r","0",",r","0",",r","19610405",",,r","19610406",",,r","19610424",",,r","-19.5",",r,05,","5.9",",,r,06,","18.9",",r,24,","","","566.2",",r","23.1",",,,r","-0.54",",r","5.85",",,,r","-6.93",",,,r"
"RSM00030337","1961-05","56.32","107.62","355.0","KAZACHINSKOE, RS","","","0.0",",r","10",",r","2",",r","0",",r","0",",r","18",",r","0",",r","3",",r","0",",r","19610501",",,r","19610511",",,r","19610521",",,r","-6.6",",r,01,","5.5",",,r,11,","25.9",",r,21,","","","347.9",",r","18.6",",,,r","7.11",",r","14.14",",,,r","0.08",",,,r"
"RSM00030337","1961-06","56.32","107.62","355.0","KAZACHINSKOE, RS","","","0.0",",r","13",",r","8",",r","0",",r","0",",r","5",",r","0",",r","11",",r","0",",r","19610601",",,r","19610614","+,,r","19610607",",,r","-2.8",",r,01,","7.6",",,r,14,+","26.0",",r,07,","","","204.9",",r","52.9",",,,r","11.50",",r","18.23",",,,r","4.78",",,,r"
"RSM00030337","1961-07","56.32","107.62","355.0","KAZACHINSKOE, RS","","","15.6",",r","8",",r","6",",r","2",",r","0",",r","0",",r","0",",r","25",",r","1",",r","19610714",",,r","19610731",",,r","19610727",",,r","3.1",",r,14,","40.3",",,r,31,","32.2",",r,27,","47.2","r","47.2",",r","111.9",",,,r","17.31",",r","24.72",",,,r","9.91",",,,r"
"RSM00030337","1961-08","56.32","107.62","355.0","KAZACHINSKOE, RS","","","4.0",",r","12",",r","8",",r","0",",r","0",",r","0",",r","0",",r","20",",r","0",",r","19610831",",,r","19610824",",,r","19610807",",,r","2.1",",r,31,","21.0",",,r,24,","30.5",",r,07,","169.2","r","122.0",",r","81.9",",,,r","14.53",",r","21.75",",,,r","7.30",",,,r"
"RSM00030337","1961-09","56.32","107.62","355.0","KAZACHINSKOE, RS","","","0.0",",r","10",",r","4",",r","1",",r","0",",r","9",",r","0",",r","3",",r","0",",r","19610913",",,r","19610910",",,r","19610917",",,r","-2.0",",r,13,","27.1",",,r,10,","23.1",",r,17,","456.2","r","287.0",",r","55.8",",,,r","8.77",",r","15.01",",,,r","2.52",",,,r"
"RSM00030337","1961-10","56.32","107.62","355.0","KAZACHINSKOE, RS","","","0.0",",r","8",",r","3",",r","0",",r","6",",r","31",",r","18",",r","0",",r","0",",r","19611017",",,r","19611015",",,r","19611007",",,r","-20.9",",r,17,","3.6",",,r,15,","15.0",",r,07,","1180.9","r","724.7",",r","13.8",",,,r","-5.04",",r","0.38",",,,r","-10.47",",,,r"
"RSM00030337","1961-11","56.32","107.62","355.0","KAZACHINSKOE, RS","","","0.0",",r","15",",r","2",",r","0",",r","19",",r","30",",r","25",",r","0",",r","0",",r","19611109",",,r","19611129",",,r","19611104",",,r","-35.6",",r,09,","3.3",",,r,29,","3.5",",r,04,","2164.3","r","983.4",",r","19.7",",,,r","-14.45",",r","-8.85",",,,r","-20.05",",,,r"
"RSM00030337","1961-12","56.32","107.62","355.0","KAZACHINSKOE, RS","","","0.0",",r","17",",r","0",",r","0",",r","30",",r","31",",r","31",",r","0",",r","0",",r","19611213",",,r","19611205",",,r","19611206",",,r","-51.0",",r,13,","2.3",",,r,05,","-2.4",",r,06,","3548.9","r","1384.6",",r","13.7",",,,r","-26.33",",r","-20.55",",,,r","-32.12",",,,r"
"RSM00030337","1962-01","56.32","107.62","355.0","KAZACHINSKOE, RS","0.0","r","0.0",",r","12",",r","4",",r","0",",r","27",",r","31",",r","31",",r","0",",r","0",",r","19620103",",,r","19620105",",,r","19620106",",,r","-40.3",",r,03,","8.8",",,r,05,","-3.6",",r,06,","4746.9","r","1198.0",",r","28.0",",,,r","-20.31",",r","-13.86",",,,r","-26.76",",,,r"
"RSM00030337","1962-02","56.32","107.62","355.0","KAZACHINSKOE, RS","0.0","r","0.0",",r","9",",r","1",",r","0",",r","16",",r","28",",r","28",",r","0",",r","0",",r","19620224",",,r","19620218",",,r","19620207","+,,r","-40.7",",r,24,","2.7",",,r,18,","-1.5",",r,07,+","5716.8","r","969.9",",r","13.9",",,,r","-16.31",",r","-9.34",",,,r","-23.28",",,,r"
