"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LT002073370","1913-01","-30.12","28.7","1970.0","QACHA S NEK, LT","15",",I","12",",I","1",",I","19130101",",,I","62.2",",,I,01,","141.0",",,,I"
"LT002073370","1913-02","-30.12","28.7","1970.0","QACHA S NEK, LT","17",",I","15",",I","2",",I","19130222",",,I","31.7",",,I,22,","189.7",",,,I"
"LT002073370","1913-03","-30.12","28.7","1970.0","QACHA S NEK, LT","20",",I","16",",I","2",",I","19130325",",,I","35.1",",,I,25,","233.6",",,,I"
"LT002073370","1913-04","-30.12","28.7","1970.0","QACHA S NEK, LT","5",",I","4",",I","0",",I","19130404",",,I","10.7",",,I,04,","22.2",",,,I"
"LT002073370","1913-05","-30.12","28.7","1970.0","QACHA S NEK, LT","2",",I","2",",I","0",",I","19130523",",,I","3.8",",,I,23,","7.4",",,,I"
"LT002073370","1913-06","-30.12","28.7","1970.0","QACHA S NEK, LT","2",",I","2",",I","0",",I","19130607",",,I","5.1",",,I,07,","9.4",",,,I"
"LT002073370","1913-07","-30.12","28.7","1970.0","QACHA S NEK, LT","3",",I","2",",I","0",",I","19130703",",,I","7.6",",,I,03,","15.4",",,,I"
"LT002073370","1913-08","-30.12","28.7","1970.0","QACHA S NEK, LT","5",",I","5",",I","0",",I","19130802",",,I","14.5",",,I,02,","38.4",",,,I"
"LT002073370","1913-09","-30.12","28.7","1970.0","QACHA S NEK, LT","6",",I","4",",I","1",",I","19130929",",,I","27.9",",,I,29,","56.9",",,,I"
"LT002073370","1913-10","-30.12","28.7","1970.0","QACHA S NEK, LT","10",",I","6",",I","0",",I","19131031",",,I","10.2",",,I,31,","36.0",",,,I"
"LT002073370","1913-11","-30.12","28.7","1970.0","QACHA S NEK, LT","12",",I","7",",I","0",",I","19131108",",,I","23.9",",,I,08,","78.6",",,,I"
"LT002073370","1913-12","-30.12","28.7","1970.0","QACHA S NEK, LT","3",",I","3",",I","0",",I","19131208",",,I","14.2",",,I,08,","28.0",",,,I"
"LT002073370","1914-01","-30.12","28.7","1970.0","QACHA S NEK, LT","14",",I","9",",I","0",",I","19140117",",,I","23.1",",,I,17,","93.9",",,,I"
"LT002073370","1914-02","-30.12","28.7","1970.0","QACHA S NEK, LT","15",",I","9",",I","1",",I","19140205",",,I","44.7",",,I,05,","122.4",",,,I"
"LT002073370","1914-03","-30.12","28.7","1970.0","QACHA S NEK, LT","10",",I","8",",I","1",",I","19140314",",,I","27.9",",,I,14,","93.6",",,,I"
"LT002073370","1914-04","-30.12","28.7","1970.0","QACHA S NEK, LT","8",",I","7",",I","0",",I","19140412",",,I","7.6",",,I,12,","33.7",",,,I"
"LT002073370","1914-05","-30.12","28.7","1970.0","QACHA S NEK, LT","4",",I","0",",I","0",",I","19140524",",,I","2.0",",,I,24,","7.4",",,,I"
"LT002073370","1914-06","-30.12","28.7","1970.0","QACHA S NEK, LT","0",",I","0",",I","0",",I","19140630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"LT002073370","1914-09","-30.12","28.7","1970.0","QACHA S NEK, LT","2",",I","1",",I","0",",I","19140916",",,I","11.5",",,I,16,","12.3",",,,I"
"LT002073370","1914-10","-30.12","28.7","1970.0","QACHA S NEK, LT","14",",I","9",",I","0",",I","19141012",",,I","19.0",",,I,12,","87.7",",,,I"
