"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHUR","1995-02","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","1",",U","0",",U","19950217","+,,U","19950220",",,U","0.0",",U,17,+","22.8",",U,20,","","","218.9",",U","10.52",",U","16.39",",,,U","4.64",",,,U"
"USR0000CHUR","1995-03","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","4",",U","0",",U","19950325",",,U","19950331",",,U","-1.7",",U,25,","22.8",",U,31,","","","221.5",",U","11.19",",U","17.04",",,,U","5.34",",,,U"
"USR0000CHUR","1995-04","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","0.3","1,U","0",",U","1",",U","0","1,U","13","1,U","0","1,U","19950421",",,U","19950424",",1,U","-0.6",",U,21,","28.3","1,U,24,","","","147.3","1,U","13.29","1,U","20.60","1,,,U","5.97",",,,U"
"USR0000CHUR","1995-05","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","30.0",",U","0",",U","0",",U","0",",U","21",",U","3",",U","19950516","+,,U","19950530",",,U","4.4",",U,16,+","34.4",",U,30,","","","87.1",",U","16.49",",U","23.67",",,,U","9.31",",,,U"
"USR0000CHUR","1995-06","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","99.8",",U","0",",U","0",",U","0",",U","28",",U","13",",U","19950606",",,U","19950625",",,U","4.4",",U,06,","41.1",",U,25,","","","30.1",",U","20.66",",U","30.72",",,,U","10.59",",,,U"
"USR0000CHUR","1995-07","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","213.2",",U","0",",U","0",",U","0",",U","31",",U","29",",U","19950713",",,U","19950728",",,U","8.9",",U,13,","42.2",",U,28,","0.0","U","0.0",",U","25.21",",U","36.16",",,,U","14.26",",,,U"
"USR0000CHUR","1995-08","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","223.0",",U","0",",U","0",",U","0",",U","31",",U","29",",U","19950818",",,U","19950802",",,U","8.3",",U,18,","41.7",",U,02,","0.0","U","0.0",",U","25.53",",U","36.63",",,,U","14.42",",,,U"
"USR0000CHUR","1995-09","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","126.8",",U","0",",U","0",",U","0",",U","30",",U","20",",U","19950929",",,U","19950919",",,U","5.6",",U,29,","38.3",",U,19,","3.3","U","3.3",",U","22.45",",U","33.31",",,,U","11.59",",,,U"
"USR0000CHUR","1995-10","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","17.7",",U","0",",U","0",",U","0",",U","30",",U","5",",U","19951023",",,U","19951002",",,U","2.8",",U,23,","33.3",",U,02,","47.9","U","44.6",",U","17.46",",U","28.13",",,,U","6.80",",,,U"
"USR0000CHUR","1995-11","37.0153","-119.5678","366.1","HURLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","3",",U","0",",U","24",",U","0",",U","19951130","+,,U","19951108",",,U","-0.6",",U,30,+","27.2",",U,08,","199.9","U","152.0",",U","13.27",",U","23.08",",,,U","3.45",",,,U"
