"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021314","1906-03","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19060331","+,,0","19060331","+,,0","","","19060326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,26,","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00021314","1906-04","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19060430","+,,0","19060430","+,,0","","","19060407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,07,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00021314","1906-05","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19060531","+,,0","19060531","+,,0","","","19060512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00021314","1906-06","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19060630","+,,0","19060630","+,,0","","","19060630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00021314","1906-07","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19060731","+,,0","19060731","+,,0","","","19060715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00021314","1906-08","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19060831","+,,0","19060831","+,,0","","","19060801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","137.2",",,0,01,","","","","","","","166.6",",,,0","0",",,,0","","","","","",""
"USC00021314","1908-10","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","66.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","11",",0","","","19081022",",,0","19081031","+,,0","19081031","+,,0","","","19081018",",,0","19081011",",,0","-0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,18,","37.2",",0,11,","","","58.4",",0","5.8",",,,0","0",",,,0","18.60",",0","28.76",",,,0","8.45",",,,0"
"USC00021314","1908-11","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","17.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","2",",0","","","19081130",",,0","19081130","+,,0","19081128",",,0","","","19081129",",,0","19081107",",,0","-1.7",",0,30,","0",",,0,30,+","0",",T,0,28,","7.4",",,0,29,","32.8",",0,07,","","","88.6",",0","12.5",",,,0","0",",T,,0","15.97",",0","25.37",",,,0","6.56",",,,0"
"USC00021314","1908-12","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","1","","19081221",",,0","19081231","+,,0","19081231","+,,0","","","19081216",",,0","19081202",",,0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","26.7",",0,02,","","","208.5",",0","52.0",",,,0","0",",,,0","11.61",",0","19.11",",,,0","4.10",",,,0"
"USC00021314","1909-01","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","1","","19090104",",,0","19090131","+,,0","19090131","+,,0","","","19090127",",,0","19090117",",,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","26.7",",0,17,","","","178.8",",0","8.9",",,,0","0",",,,0","12.56",",0","20.93",",,,0","4.20",",,,0"
"USC00021314","1909-02","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19090210",",,0","19090228","+,,0","19090228","+,,0","","","19090221",",,0","19090203","+,,0","-2.8",",0,10,","0",",,0,28,+","0",",,0,28,+","11.7",",,0,21,","25.6",",0,03,+","","","179.7",",0","17.7",",,,0","0",",,,0","11.91",",0","20.28",",,,0","3.55",",,,0"
"USC00021314","1909-03","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","0.6","0","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19090313",",,0","19090331","+,,0","19090323","+,,0","3","","19090327",",,0","19090316",",,0","-1.7",",0,13,","0",",,0,31,+","0",",T,0,23,+","14.5",",,0,27,","27.8",",0,16,","","","152.0",",0","31.3",",,,0","0",",T,,0","13.45",",0","22.18",",,,0","4.72",",,,0"
"USC00021314","1909-04","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","41.7","0","41.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19090407",",,0","19090430","+,,0","19090430","+,,0","","","19090430","+,,0","19090427",",,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,27,","","","29.5",",0","0.0",",,,0","0",",,,0","18.72",",0","29.39",",,,0","8.05",",,,0"
"USC00021314","1909-05","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","148.5","0","106.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19090513","+,,0","19090531","+,,0","19090531","+,,0","1","","19090531","+,,0","19090527",",,0","6.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,27,","","","2.5",",0","0.0",",,,0","0",",,,0","21.70",",0","32.69",",,,0","10.71",",,,0"
"USC00021314","1909-06","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","451.9","0","303.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19090608",",,0","19090630","+,,0","19090630","+,,0","","","19090630",",,0","19090630",",,0","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,30,","43.9",",0,30,","","","0.0",",0","0.3",",,,0","0",",,,0","28.45",",0","39.68",",,,0","17.21",",,,0"
"USC00021314","1909-07","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","898.9","0","447.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19090727",",1,0","19090731","+,,0","19090731","+,,0","","","19090702",",,0","19090713",",,0","16.7","1,0,27,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","45.0",",0,13,","0.0","0","0.0",",0","28.9",",,,0","0",",,,0","33.23","1,0","40.39",",,,0","26.06","1,,,0"
"USC00021314","1909-08","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","1291.7","0","392.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19090828","+,,0","19090831","+,,0","19090831","+,,0","","","19090815",",,0","19090822","+,,0","21.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","41.7",",0,22,+","0.0","0","0.0",",0","49.0",",,,0","0",",,,0","31.00",",0","38.27",",,,0","23.73",",,,0"
"USC00021314","1909-09","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","1578.0","0","286.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19090921",",,0","19090930","+,,0","19090930","+,,0","","","19090925",",,0","19090924",",,0","12.8",",0,21,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,25,","41.7",",0,24,","0.0","0","0.0",",0","24.4",",,,0","0",",,,0","27.88",",0","37.18",",,,0","18.57",",,,0"
"USC00021314","1909-10","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","1663.9","0","85.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19091031",",,0","19091031","+,,0","19091031","+,,0","","","19091031","+,,0","19091001",",,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,01,","6.9","0","6.9",",0","0.0",",,,0","0",",,,0","20.88",",0","32.47",",,,0","9.29",",,,0"
"USC00021314","1909-11","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","1671.7","0","7.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","4",",0","","","19091116",",,0","19091130","+,,0","19091130","+,,0","","","19091127",",,0","19091103",",,0","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,27,","35.0",",0,03,","130.9","0","124.0",",0","13.2",",,,0","0",",,,0","14.46",",0","25.43",",,,0","3.49",",,,0"
"USC00021314","1909-12","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","1671.7","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","5","1,0","0","1,0","3","","19091205",",,0","19091231","+,,0","19091231","+,,0","","","19091206",",,0","19091231",",1,0","-8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","25.6","1,0,31,","419.5","0","288.6","1,0","10.7",",,,0","0",",,,0","8.72","1,0","16.66","1,,,0","0.78",",,,0"
"USC00021314","1910-01","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","0.3","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","19100106",",,0","19100131","+,,0","19100131","+,,0","","","19100102",",,0","19100123",",,0","-7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,02,","25.6",",0,23,","667.7","0","248.2",",0","15.8",",,,0","0",",,,0","10.33",",0","19.08",",,,0","1.58",",,,0"
"USC00021314","1910-02","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","0.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17",",0","0",",0","","","19100218",",,0","19100228","+,,0","19100228","+,,0","","","19100202",",,0","19100213",",,0","-7.2",",0,18,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,02,","29.4",",0,13,","859.2","0","191.5",",0","0.0",",T,,0","0",",,,0","11.49",",0","21.79",",,,0","1.20",",,,0"
"USC00021314","1910-03","32.9947","-111.5367","432.5","CASA GRANDE NATIONAL MONUMENT, AZ US","33.3","0","33.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19100330",",,0","19100331","+,,0","19100331","+,,0","","","19100326",",,0","19100321",",,0","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","35.6",",0,21,","895.9","0","36.7",",0","13.5",",,,0","0",",,,0","18.21",",0","28.83",",,,0","7.60",",,,0"
