"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428705","1911-05","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","13.6","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","19110513",",,6","","","","","","","19110531","+,,6","19110529",",1,6","1.7",",6,13,","","","","","0.0",",T,6,31,+","31.1","1,6,29,","","","89.9","1,6","0.0",",T,,6","","","15.76","1,6","23.08","1,,,6","8.44",",,,6"
"USC00428705","1911-06","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","70.1",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","19110610","+,,6","19110630","+,,6","19110630","+,,6","","","19110614",",,6","19110627",",,6","8.9",",6,10,+","0",",,6,30,+","0",",,6,30,+","22.4",",,6,14,","32.2",",6,27,","","","7.5",",6","27.2",",,,6","0",",,,6","20.42",",6","27.35",",,,6","13.50",",,,6"
"USC00428705","1911-07","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","164.4",",6","6","3,6","5","3,6","0","3,6","","","0","5,6","0",",6","0",",6","0",",6","31",",6","10",",6","","","19110710","+,,6","","","19110731","+,5,6","","","19110724",",3,6","19110716",",,6","11.7",",6,10,+","","","0","5,,6,31,+","6.1","3,,6,24,","35.6",",6,16,","0.0","6","0.0",",6","23.8","3,,,6","0","5,,,6","23.64",",6","30.76",",,,6","16.52",",,,6"
"USC00428705","1911-08","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","191.5",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","19110823",",,6","19110831","+,,6","19110831","+,,6","","","19110822",",,6","19110819","+,,6","11.1",",6,23,","0",",,6,31,+","0",",,6,31,+","3.8",",,6,22,","35.6",",6,19,+","0.0","6","0.0",",6","4.6",",,,6","0",",,,6","24.51",",6","32.13",",,,6","16.89",",,,6"
"USC00428705","1911-09","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","53.6",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","19110907",",,6","19110930","+,,6","19110930","+,,6","","","19110930",",,6","19110901",",,6","6.1",",6,07,","0",",,6,30,+","0",",,6,30,+","25.1",",,6,30,","32.8",",6,01,","12.2","6","12.2",",6","57.4",",,,6","0",",,,6","19.71",",6","27.05",",,,6","12.38",",,,6"
"USC00428705","1911-10","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","0.0",",6","3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","3",",6","0",",6","","","19111021",",,6","19111031","+,,6","19111031","+,,6","","","19111004",",,6","19111014",",,6","-2.8",",6,21,","0",",,6,31,+","0",",,6,31,+","40.9",",,6,04,","21.7",",6,14,","271.3","6","259.1",",6","48.0",",,,6","0",",,,6","9.97",",6","16.15",",,,6","3.80",",,,6"
"USC00428705","1911-11","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","21",",6","3",",6","0",",6","0",",6","","","19111129",",,6","19111111",",,6","19111126","+,,6","","","19111111",",,6","19111106",",,6","-13.9",",6,29,","0",",T,6,11,","0",",T,6,26,+","3.8",",,6,11,","15.6",",6,06,","744.6","6","473.3",",6","3.8",",,,6","0",",T,,6","2.56",",6","8.87",",,,6","-3.76",",,,6"
"USC00428705","1911-12","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","0.0","3,6","2",",6","1",",6","0",",6","","","1",",6","1","2,6","29","2,6","9","1,6","0","1,6","0","1,6","","","19111226",",2,6","","","19111229",",,6","","","19111229",",,6","19111203",",1,6","-17.8","2,6,26,","","","97",",,6,29,","7.9",",,6,29,","7.8","1,6,03,","1362.3","6","617.7","1,6","8.9",",,,6","110",",,,6","-4.01","3,6","2.21","1,,,6","-10.23","2,,,6"
"USC00428705","1912-01","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","0.0","6","0.0",",6","1","1,6","0","1,6","0","1,6","","","0","1,6","6",",6","31",",6","10",",6","0",",6","0",",6","","","19120104",",,6","","","19120116",",1,6","","","19120116",",1,6","19120125",",,6","-24.4",",6,04,","","","13","1,,6,16,","1.5","1,,6,16,","7.2",",6,25,","2094.3","6","732.0",",6","1.5","1,,,6","13","1,,,6","-5.28",",6","0.84",",,,6","-11.40",",,,6"
"USC00428705","1912-02","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19120222","+,,6","","","19120223",",,6","","","19120223",",,6","19120218",",,6","-10.0",",6,22,+","","","109",",,6,23,","8.4",",,6,23,","12.8",",6,18,","2607.3","6","513.0",",6","10.7",",,,6","147",",,,6","0.64",",6","6.96",",,,6","-5.67",",,,6"
"USC00428705","1912-03","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","0",",6","2","1,6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19120321","+,,6","19120331","+,,6","19120314","+,1,6","","","19120310",",,6","19120318",",,6","-4.4",",6,21,+","0",",,6,31,+","25","1,,6,14,+","13.2",",,6,10,","16.1",",6,18,","3037.6","6","430.3",",6","60.3",",,,6","63","1,,,6","4.45",",6","9.33",",,,6","-0.43",",,,6"
"USC00428705","1912-04","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","1",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","19120420",",,6","","","19120413",",,6","","","19120413",",,6","19120430",",,6","-2.8",",6,20,","","","76",",,6,13,","10.4",",,6,13,","21.1",",6,30,","3345.1","6","307.5",",6","28.9",",,,6","76",",,,6","8.08",",6","14.80",",,,6","1.37",",,,6"
"USC00428705","1912-05","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","10.9","6","10.9","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","20",",6","0",",6","","","19120503",",1,6","","","","","","","19120503",",,6","19120529",",,6","0.0","1,6,03,","","","","","5.3",",,6,03,","30.0",",6,29,","3468.2","6","123.1",",6","13.7",",,,6","","","14.55","1,6","21.50",",,,6","7.60","1,,,6"
"USC00428705","1912-07","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","","","6","1,6","3","1,6","0","1,6","","","","","0",",6","0",",6","","","","","","","","","19120705",",,6","","","","","","","19120731",",1,6","","","8.9",",6,05,","","","","","12.4","1,,6,31,","","","","","","","30.8","1,,,6","","","","","","","16.28",",,,6"
"USC00428705","1912-08","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","157.2","5,6","3",",6","0",",6","0",",6","","","","","0","4,6","0","4,6","0","1,6","30","1,6","17","1,6","","","19120831","+,4,6","","","","","","","19120815",",,6","19120803",",1,6","13.9","4,6,31,+","","","","","2.0",",,6,15,","35.6","1,6,03,","","","0.0","1,6","4.6",",,,6","","","24.15","5,6","31.29","1,,,6","17.00","4,,,6"
"USC00428705","1912-09","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","13.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","19120915",",,6","","","","","","","19120909","+,,6","19120907","+,,6","0.0",",6,15,","","","","","0.0",",T,6,09,+","28.9",",6,07,+","","","96.3",",6","0.0",",T,,6","","","15.57",",6","23.20",",,,6","7.94",",,,6"
"USC00428705","1912-11","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","19121129",",,6","","","","","","","19121111",",,6","19121109",",,6","-7.8",",6,29,","","","","","7.1",",,6,11,","17.2",",6,09,","","","424.4",",6","13.7",",,,6","","","4.19",",6","10.04",",,,6","-1.67",",,,6"
"USC00428705","1912-12","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","","","","","2",",6","2",",6","0",",6","","","2","2,6","0",",6","31",",6","","","","","","","","","19121221",",,6","","","19121204",",2,6","","","19121204",",,6","","","-17.2",",6,21,","","","76","2,,6,04,","4.8",",,6,04,","","","","","","","7.8",",,,6","114","2,,,6","","","","","-11.15",",,,6"
"USC00428705","1913-01","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","0.0","6","0.0","2,6","4",",6","0",",6","0",",6","","","","","5","1,6","30","1,6","18","1,6","0","1,6","0","1,6","","","19130107",",1,6","","","","","","","19130104",",,6","19130115",",1,6","-27.2","1,6,07,","","","","","1.8",",,6,04,","6.7","1,6,15,","","","753.1","1,6","4.6",",,,6","","","-7.69","2,6","-2.13","1,,,6","-13.24","1,,,6"
"USC00428705","1913-02","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","","","4",",6","0","1,6","26","1,6","5",",6","0",",6","0",",6","","","19130221",",1,6","","","19130224","+,,6","","","19130224",",,6","19130217",",,6","-12.2","1,6,21,","","","102",",,6,24,+","7.1",",,6,24,","11.1",",6,17,","","","518.1",",6","24.8",",,,6","293",",,,6","-0.89","1,6","4.18",",,,6","-5.97","1,,,6"
"USC00428705","1913-03","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","24","1,6","0",",6","2",",6","0",",6","","","19130326",",1,6","","","","","","","19130324",",,6","19130331",",,6","-10.0","1,6,26,","","","","","4.6",",,6,24,","23.3",",6,31,","","","437.0",",6","6.6",",,,6","","","3.85","1,6","9.96",",,,6","-2.26","1,,,6"
"USC00428705","1913-04","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","7",",6","0",",6","13",",6","0",",6","","","19130423",",,6","","","","","","","19130418",",,6","19130427",",,6","-2.2",",6,23,","","","","","1.3",",,6,18,","26.1",",6,27,","","","209.0",",6","1.3",",,,6","","","11.37",",6","18.91",",,,6","3.82",",,,6"
"USC00428705","1913-05","38.95233","-109.68662","1547.5","THOMPSON WELCOME CENTER, UT US","39.5","6","39.5","4,6","1","5,6","0","5,6","0","5,6","","","","","0","4,6","2","4,6","0","4,6","21","4,6","1","4,6","","","19130503","+,4,6","","","","","","","19130519",",5,6","19130526",",4,6","-0.6","4,6,03,+","","","","","0.8","5,,6,19,","32.8","4,6,26,","","","58.7","4,6","0.8","5,,,6","","","17.62","4,6","25.24","4,,,6","10.00","4,,,6"
