"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007S03S","2003-10","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","","","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","3",",T","0",",T","2",",T","0",",T","20031026",",,T","20031031","+,,T","20031007",",,T","20031001",",,T","-5.7",",T,26,","0",",,T,31,+","10.2",",,T,07,","22.7",",T,01,","","","203.7",",T","40.5",",,,T","11.76",",T","17.40",",,,T","6.13",",,,T"
"USS0007S03S","2003-11","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","","","0.0","3,T","5","1,T","5","1,T","0","1,T","4","2,","0","3,T","16","3,T","0","3,T","0","3,T","0","3,T","20031127","+,3,T","20031113",",2,T","20031113",",1,T","20031130",",3,T","-9.8","3,T,27,+","229","2,,T,13,","22.9","1,,T,13,","17.7","3,T,30,","","","377.6","3,T","43.1","1,,,T","4.35","3,T","9.64","3,,,T","-0.94","3,,,T"
"USS0007S03S","2003-12","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","","","0.0",",T","4",",T","4",",T","0",",T","17",",","0",",T","20",",T","4",",T","0",",T","0",",T","20031228",",,T","20031231",",,T","20031209",",,T","20031201",",,T","-17.3",",T,28,","203",",,T,31,","5.1",",,T,09,","15.0",",T,01,","","","542.0",",T","12.6",",,,T","0.85",",T","6.16",",,,T","-4.47",",,,T"
"USS0007S03S","2004-01","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","31",",T","5",",T","0",",T","0",",T","20040126",",,T","","","20040114",",,T","20040107",",,T","-16.2",",T,26,","","","15.2",",,T,14,","9.8",",T,07,","","","582.9",",T","55.7",",,,T","-0.47",",T","3.75",",,,T","-4.69",",,,T"
"USS0007S03S","2004-02","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","27",",T","7",",T","0",",T","0",",T","20040206",",,T","","","20040223","+,,T","20040218",",,T","-12.0",",T,06,","","","5.1",",,T,23,+","13.0",",T,18,","","","582.0",",T","17.7",",,,T","-1.74",",T","3.40",",,,T","-6.87",",,,T"
"USS0007S03S","2004-03","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","12",",T","3",",T","0",",T","0",",T","20040301",",,T","","","20040304",",,T","20040319",",,T","-9.7",",T,01,","","","17.8",",,T,04,","18.4",",T,19,","","","376.9",",T","68.4",",,,T","6.17",",T","11.73",",,,T","0.62",",,,T"
"USS0007S03S","2004-04","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","14",",T","0",",T","0",",T","0",",T","20040412","+,,T","","","20040404",",,T","20040425",",,T","-6.3",",T,12,+","","","22.9",",,T,04,","17.6",",T,25,","","","366.4",",T","88.7",",,,T","6.12",",T","12.28",",,,T","-0.04",",,,T"
"USS0007S03S","2004-05","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","1",",T","0",",T","11",",T","0",",T","20040501",",,T","20040531","+,,T","20040527",",,T","20040531",",,T","-2.2",",T,01,","0",",,T,31,+","10.2",",,T,27,","25.0",",T,31,","","","169.3",",T","15.2",",,,T","12.87",",T","19.70",",,,T","6.04",",,,T"
"USS0007S03S","2004-06","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","12.6","T","12.6",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20040611",",,T","20040630","+,,T","20040626",",,T","20040606",",,T","5.7",",T,11,","0",",,T,30,+","15.2",",,T,26,","28.3",",T,06,","","","57.2",",T","25.2",",,,T","16.84",",T","23.94",",,,T","9.75",",,,T"
"USS0007S03S","2004-07","33.01","-107.87","2816.4","MCKNIGHT CABIN, NM US","34.8","T","22.2",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20040727",",,T","20040731","+,,T","20040727","+,,T","20040718",",,T","7.7",",T,27,","0",",,T,31,+","20.3",",,T,27,+","28.2",",T,18,","39.6","T","39.6",",T","68.4",",,,T","17.77",",T","24.00",",,,T","11.54",",,,T"
