"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00155167","1949-01","44.0406","16.2067","255.0","KNIN, HR","0.0","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19490124",",,E","19490111",",,E","19490129",",,E","-5.5",",E,24,","25.0",",,E,11,","19.0",",E,29,","","","346.1",",E","37.4",",,,E","7.17",",E","11.32",",,,E","3.01",",,,E"
"HRE00155167","1949-02","44.0406","16.2067","255.0","KNIN, HR","","","","","2",",E","1",",E","0",",E","","","","","3",",E","1",",E","0",",E","","","19490210",",,E","19490224",",,E","","","4.7",",,E,10,","21.6",",E,24,","","","","","7.0",",,,E","","","11.66",",,,E","",""
"HRE00155167","1949-03","44.0406","16.2067","255.0","KNIN, HR","","","0.0",",E","10",",E","5",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","19490309",",,E","19490319",",,E","19490327",",,E","-6.0",",E,09,","18.1",",,E,19,","20.1",",E,27,","","","386.2",",E","59.8",",,,E","5.87",",E","10.39",",,,E","1.35",",,,E"
"HRE00155167","1949-04","44.0406","16.2067","255.0","KNIN, HR","","","0.4",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","16",",E","0",",E","19490412","+,,E","19490430","+,,E","19490414",",,E","-0.2",",E,12,+","0.0",",,E,30,+","27.4",",E,14,","","","120.9",",E","0.0",",,,E","14.32",",E","21.76",",,,E","6.88",",,,E"
"HRE00155167","1949-05","44.0406","16.2067","255.0","KNIN, HR","","","16.3",",E","12",",E","9",",E","2",",E","0",",E","0",",E","0",",E","16",",E","0",",E","19490511",",,E","19490522",",,E","19490531",",,E","4.0",",E,11,","63.7",",,E,22,","29.1",",E,31,","","","72.8",",E","184.2",",,,E","16.51",",E","21.76",",,,E","11.26",",,,E"
"HRE00155167","1949-06","44.0406","16.2067","255.0","KNIN, HR","","","27.4",",E","11",",E","11",",E","1",",E","0",",E","0",",E","0",",E","27",",E","0",",E","19490614",",,E","19490624",",,E","19490610",",,E","8.4",",E,14,","39.8",",,E,24,","29.8",",E,10,","","","20.6",",E","125.8",",,,E","18.56",",E","24.55",",,,E","12.57",",,,E"
"HRE00155167","1949-07","44.0406","16.2067","255.0","KNIN, HR","","","130.3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","7",",E","19490722",",,E","19490718",",,E","19490727",",,E","8.5",",E,22,","2.4",",,E,18,","34.2",",E,27,","0.8","","0.8",",E","2.6",",,,E","22.51",",E","28.94",",,,E","16.08",",,,E"
"HRE00155167","1949-08","44.0406","16.2067","255.0","KNIN, HR","","","132.2",",E","7",",E","2",",E","0",",E","0",",E","0",",E","0",",E","28",",E","13",",E","19490820",",,E","19490812",",,E","19490810","+,,E","9.0",",E,20,","5.8",",,E,12,","35.2",",E,10,+","10.8","","10.0",",E","17.0",",,,E","22.27",",E","29.65",",,,E","14.90",",,,E"
"HRE00155167","1949-09","44.0406","16.2067","255.0","KNIN, HR","","","74.5",",E","7",",E","7",",E","0",",E","0",",E","0",",E","0",",E","30",",E","5",",E","19490930",",,E","19490909",",,E","19490904",",,E","6.4",",E,30,","14.6",",,E,09,","35.3",",E,04,","22.4","","11.6",",E","49.4",",,,E","20.43",",E","26.89",",,,E","13.97",",,,E"
"HRE00155167","1949-10","44.0406","16.2067","255.0","KNIN, HR","","","8.1",",E","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","19491021","+,,E","19491007",",,E","19491005","+,,E","4.2",",E,21,+","10.6",",,E,07,","27.0",",E,05,+","121.1","","98.7",",E","33.3",",,,E","15.41",",E","20.74",",,,E","10.08",",,,E"
