"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136441","1996-03","60.64","12.88","525.0","BRATTMON V, SW","","","0.0","1,E","0","1,E","30","1,E","3","1,E","0","1,E","0","1,E","19960319",",1,E","19960309",",1,E","-12.5","1,E,19,","5.6","1,E,09,","","","618.5","1,E","-2.28","1,E","2.08","1,,,E","-6.65","1,,,E"
"SWE00136441","1996-04","60.64","12.88","525.0","BRATTMON V, SW","","","0.0",",E","0",",E","22",",E","0",",E","0",",E","0",",E","19960402",",,E","19960418",",,E","-11.6",",E,02,","12.9",",E,18,","","","484.8",",E","2.17",",E","7.24",",,,E","-2.89",",,,E"
"SWE00136441","1996-05","60.64","12.88","525.0","BRATTMON V, SW","","","0.0",",E","0",",E","14",",E","0",",E","0",",E","0",",E","19960508",",,E","19960513",",,E","-4.6",",E,08,","17.7",",E,13,","","","421.4",",E","4.74",",E","8.99",",,,E","0.48",",,,E"
"SWE00136441","1996-06","60.64","12.88","525.0","BRATTMON V, SW","","","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19960607",",,E","19960609",",,E","0.0",",E,07,","18.5",",E,09,","","","273.1",",E","9.23",",E","13.89",",,,E","4.57",",,,E"
"SWE00136441","1996-07","60.64","12.88","525.0","BRATTMON V, SW","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19960731",",,E","19960724",",,E","0.7",",E,31,","19.0",",E,24,","251.1","E","251.1",",E","10.23",",E","14.83",",,,E","5.64",",,,E"
"SWE00136441","1996-08","60.64","12.88","525.0","BRATTMON V, SW","","","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","19960811",",1,E","19960821",",1,E","2.7","1,E,11,","20.2","1,E,21,","471.4","E","220.3","1,E","10.99","1,E","16.16","1,,,E","5.82","1,,,E"
"SWE00136441","1996-09","60.64","12.88","525.0","BRATTMON V, SW","","","0.0","1,E","0","1,E","12","1,E","0","1,E","0","1,E","0","1,E","19960911",",1,E","19960918",",1,E","-2.0","1,E,11,","15.1","1,E,18,","834.4","E","363.0","1,E","5.82","1,E","10.14","1,,,E","1.49","1,,,E"
"SWE00136441","1996-10","60.64","12.88","525.0","BRATTMON V, SW","","","0.0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19961031",",,E","19961008",",,E","-5.4",",E,31,","11.9",",E,08,","1264.1","E","429.7",",E","4.47",",E","6.97",",,,E","1.97",",,,E"
"SWE00136441","1996-11","60.64","12.88","525.0","BRATTMON V, SW","","","0.0",",E","0",",E","26",",E","18",",E","0",",E","0",",E","19961128",",,E","19961103",",,E","-16.1",",E,28,","8.1",",E,03,","1893.1","E","629.0",",E","-2.63",",E","-0.09",",,,E","-5.18",",,,E"
"SWE00136441","1996-12","60.64","12.88","525.0","BRATTMON V, SW","","","0.0",",E","5",",E","26",",E","22",",E","0",",E","0",",E","19961215",",,E","19961205",",,E","-21.4",",E,15,","3.6",",E,05,","2688.7","E","795.6",",E","-7.33",",E","-4.80",",,,E","-9.86",",,,E"
