"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153052","1941-12","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19411213",",,6","","","","","11.2",",,6,13,","35.6",",,,6","",""
"USC00153052","1942-02","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19420217",",,6","","","","","25.4",",,6,17,","54.9",",,,6","",""
"USC00153052","1942-03","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","10",",6","10",",6","0",",6","","","","","","","","","","","","","19420317",",,6","","","","","22.6",",,6,17,","108.9",",,,6","",""
"USC00153052","1942-04","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19420409",",,6","","","","","33.0",",,6,09,","59.4",",,,6","",""
"USC00153052","1942-05","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","12",",6","10",",6","0",",6","","","","","","","","","","","","","19420520",",,6","","","","","23.4",",,6,20,","98.1",",,,6","",""
"USC00153052","1942-06","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","11",",6","8",",6","4",",6","","","","","","","","","","","","","19420619",",,6","","","","","63.5",",,6,19,","269.3",",,,6","",""
"USC00153052","1942-07","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","11",",6","10",",6","3",",6","","","","","","","","","","","","","19420707",",,6","","","","","60.7",",,6,07,","197.7",",,,6","",""
"USC00153052","1942-08","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","10",",6","10",",6","5",",6","","","","","","","","","","","","","19420824",",,6","","","","","71.1",",,6,24,","221.6",",,,6","",""
"USC00153052","1943-01","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","6",",6","5",",6","0",",6","","","2",",6","","","","","19430126",",,6","","","19430126",",,6","","","152",",,6,26,","15.2",",,6,26,","47.5",",,,6","279",",,,6"
"USC00153052","1943-02","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19430221",",,6","","","","","33.0",",,6,21,","65.5",",,,6","",""
"USC00153052","1943-03","37.95","-83.66667","280.4","FRENCHBURG 2 W, KY US","10",",6","9",",6","1",",6","","","","","","","","","","","","","19430319",",,6","","","","","49.0",",,6,19,","167.5",",,,6","",""
