"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076634","1992-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3",",S","2",",S","0",",S","0","4,S","12","4,S","","","","","","","19920228",",4,S","19920203",",,S","","","-4.0","4,S,28,","9.4",",,S,03,","","","","","","","19.5",",,,S","","","","","0.88","4,,,S"
"MXM00076634","1992-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19920331","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076634","1992-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1",",S","0",",S","0",",S","0","4,S","1","4,S","","","","","","","19920421",",4,S","19920417",",,S","","","-1.0","4,S,21,","1.3",",,S,17,","","","","","","","1.3",",,,S","","","","","3.12","4,,,S"
"MXM00076634","1992-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1",",S","1",",S","0",",S","0","3,S","2","3,S","","","","","","","19920509","+,3,S","19920518",",,S","","","0.0","3,S,09,+","12.7",",,S,18,","","","","","","","12.7",",,,S","","","","","4.02","3,,,S"
"MXM00076634","1992-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19920630","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076634","1992-07","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","19920706","+,4,S","19920731","+,,S","","","2.0","4,S,06,+","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","4.53","4,,,S"
"MXM00076634","1992-08","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","19920817",",,S","","","","","6.6",",,S,17,","","","","","","","15.4",",,,S","","","","","",""
"MXM00076634","1992-09","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","8",",S","5",",S","0",",S","","","","","","","","","","","","","19920929",",,S","","","","","10.2",",,S,29,","","","","","","","37.9",",,,S","","","","","",""
"MXM00076634","1992-10","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","4",",S","2",",S","1",",S","","","","","","","","","","","","","19921024",",,S","","","","","34.3",",,S,24,","","","","","","","45.7",",,,S","","","","","",""
"MXM00076634","1992-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1",",S","0",",S","0",",S","0","4,S","4","4,S","","","","","","","19921130","+,4,S","19921107",",,S","","","-1.0","4,S,30,+","0.8",",,S,07,","","","","","","","0.8",",,,S","","","","","2.89","4,,,S"
"MXM00076634","1992-12","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","0","4,S","12","4,S","","","","","","","19921231",",4,S","19921231","+,,S","","","-3.4","4,S,31,","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","0.64","4,,,S"
"MXM00076634","1993-01","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","0","4,S","5","4,S","","","","","","","19930127",",4,S","19930131","+,,S","","","-6.0","4,S,27,","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","1.36","4,,,S"
"MXM00076634","1993-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","0","5,S","10","5,S","","","","","","","19930213","+,5,S","19930228","+,,S","","","-2.8","5,S,13,+","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","0.72","5,,,S"
"MXM00076634","1993-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19930331","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076634","1993-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19930430","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076634","1993-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1",",S","1",",S","0",",S","","","","","0","4,S","27","4,S","0","4,S","","","19930510",",,S","19930524",",4,S","","","12.4",",,S,10,","30.6","4,S,24,","","","","","12.4",",,,S","","","25.77","4,,,S","",""
"MXM00076634","1993-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","4",",S","0",",S","0",",S","","","","","","","","","","","","","19930622","+,,S","","","","","0.5",",,S,22,+","","","","","","","1.8",",,,S","","","","","",""
"MXM00076634","1993-07","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19930731","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076634","1993-08","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","19930818",",,S","19930802",",5,S","","","1.0",",,S,18,","25.5","5,S,02,","","","","","1.0",",,,S","","","23.23","5,,,S","",""
"MXM00076634","1993-09","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","19930920","+,,S","","","","","5.6",",,S,20,+","","","","","","","21.2",",,,S","","","","","",""
"MXM00076634","1993-10","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","19931001",",,S","","","","","0.5",",,S,01,","","","","","","","0.8",",,,S","","","","","",""
"MXM00076634","1993-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19931130","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076634","1993-12","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19931231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076634","1994-01","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19940131","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076634","1994-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3",",S","1",",S","0",",S","","","","","","","","","","","","","19940223",",,S","","","","","7.1",",,S,23,","","","","","","","8.1",",,,S","","","","","",""
"MXM00076634","1994-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","19940315",",,S","","","","","1.5",",,S,15,","","","","","","","2.0",",,,S","","","","","",""
"MXM00076634","1994-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","8","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19940422",",1,S","","","","","9.4","1,,S,22,","","","","","","","29.6","1,,,S","","","","","",""
"MXM00076634","1994-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","6","2,S","2","2,S","0","2,S","","","","","0","5,S","26","5,S","1","5,S","","","19940516","+,2,S","19940503",",5,S","","","6.1","2,,S,16,+","32.4","5,S,03,","","","","","16.7","2,,,S","","","26.82","5,,,S","",""
"MXM00076634","1994-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","8","4,S","4","4,S","1","4,S","","","","","","","","","","","","","19940612",",4,S","","","","","27.9","4,,S,12,","","","","","","","57.6","4,,,S","","","","","",""
"MXM00076634","1994-08","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","19940822",",4,S","","","","","27.0","4,S,22,","","","","","","","","","22.74","4,,,S","",""
"MXM00076634","1994-09","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19940901",",5,S","","","","","1.8","5,,S,01,","","","","","","","1.8","5,,,S","","","","","",""
"MXM00076634","1994-10","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","7","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19941007",",2,S","","","","","21.1","2,,S,07,","","","","","","","32.8","2,,,S","","","","","",""
"MXM00076634","1994-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19941130","+,3,S","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"MXM00076634","1994-12","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19941231","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076634","1995-01","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","19950131",",2,S","","","","","6.1","2,,S,31,","","","","","","","6.1","2,,,S","","","","","",""
"MXM00076634","1995-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","6","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19950228",",3,S","","","","","15.0","3,,S,28,","","","","","","","19.5","3,,,S","","","","","",""
"MXM00076634","1995-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19950306",",3,S","","","","","3.0","3,,S,06,","","","","","","","5.0","3,,,S","","","","","",""
"MXM00076634","1995-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","5","4,S","3","4,S","0","4,S","","","","","0","3,S","27","3,S","1","3,S","","","19950425",",4,S","19950422",",3,S","","","11.9","4,,S,25,","32.6","3,S,22,","","","","","33.5","4,,,S","","","28.03","3,,,S","",""
"MXM00076634","1995-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","5","3,S","2","3,S","1","3,S","","","","","","","","","","","","","19950530",",3,S","","","","","33.5","3,,S,30,","","","","","","","42.2","3,,,S","","","","","",""
"MXM00076634","1995-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","4","3,S","3","3,S","0","3,S","","","","","0","4,S","25","4,S","0","4,S","","","19950630",",3,S","19950606",",4,S","","","9.1","3,,S,30,","31.0","4,S,06,","","","","","22.9","3,,,S","","","24.73","4,,,S","",""
"MXM00076634","1995-07","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","9","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19950713",",5,S","","","","","11.9","5,,S,13,","","","","","","","33.8","5,,,S","","","","","",""
"MXM00076634","1995-08","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19950826",",5,S","","","","","25.2","5,S,26,","","","","","","","","","22.83","5,,,S","",""
"MXM00076634","1995-09","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19950912",",3,S","","","","","12.2","3,,S,12,","","","","","","","19.8","3,,,S","","","","","",""
"MXM00076634","1995-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","6","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19951102",",2,S","","","","","20.3","2,,S,02,","","","","","","","41.7","2,,,S","","","","","",""
"MXM00076634","1995-12","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19951210",",3,S","","","","","2.0","3,,S,10,","","","","","","","2.0","3,,,S","","","","","",""
"MXM00076634","1996-01","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19960131","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076634","1996-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19960212",",2,S","","","","","0.5","2,,S,12,","","","","","","","0.5","2,,,S","","","","","",""
"MXM00076634","1996-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19960327",",1,S","","","","","4.3","1,,S,27,","","","","","","","9.6","1,,,S","","","","","",""
"MXM00076634","1996-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19960417",",3,S","","","","","3.0","3,,S,17,","","","","","","","5.3","3,,,S","","","","","",""
"MXM00076634","1996-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0","4,S","0","4,S","0","4,S","","","","","0",",S","31",",S","1",",S","","","19960531","+,4,S","19960528",",,S","","","0.0","4,,S,31,+","32.2",",S,28,","","","","","0.0","4,,,S","","","26.96",",,,S","",""
"MXM00076634","1996-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","6","5,S","5","5,S","0","5,S","","","","","0","2,S","26","2,S","0","2,S","","","19960625",",5,S","19960623",",2,S","","","15.2","5,,S,25,","28.8","2,S,23,","","","","","46.4","5,,,S","","","23.89","2,,,S","",""
"MXM00076634","1996-07","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","8","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19960729",",5,S","","","","","5.1","5,,S,29,","","","","","","","12.6","5,,,S","","","","","",""
"MXM00076634","1997-01","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19970130",",1,S","","","","","2.0","1,,S,30,","","","","","","","2.5","1,,,S","","","","","",""
"MXM00076634","1997-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19970222",",3,S","","","","","0.5","3,,S,22,","","","","","","","0.5","3,,,S","","","","","",""
"MXM00076634","1997-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","5","3,S","5","3,S","0","3,S","","","","","","","","","","","","","19970322",",3,S","","","","","9.7","3,,S,22,","","","","","","","36.4","3,,,S","","","","","",""
"MXM00076634","1997-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","8","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19970403",",2,S","","","","","14.7","2,,S,03,","","","","","","","40.6","2,,,S","","","","","",""
"MXM00076634","1997-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","10","3,S","5","3,S","1","3,S","","","","","","","","","","","","","19970524",",3,S","","","","","39.9","3,,S,24,","","","","","","","102.4","3,,,S","","","","","",""
"MXM00076634","1997-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19970623",",2,S","","","","","1.8","2,,S,23,","","","","","","","2.8","2,,,S","","","","","",""
"MXM00076634","1997-07","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19970720",",2,S","","","","","8.1","2,,S,20,","","","","","","","22.8","2,,,S","","","","","",""
"MXM00076634","1997-08","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19970818",",3,S","","","","","15.0","3,,S,18,","","","","","","","26.1","3,,,S","","","","","",""
"MXM00076634","1997-09","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","4","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19970926",",3,S","","","","","10.2","3,,S,26,","","","","","","","28.0","3,,,S","","","","","",""
"MXM00076634","1997-10","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","9","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19971013",",2,S","","","","","5.8","2,,S,13,","","","","","","","17.0","2,,,S","","","","","",""
"MXM00076634","1997-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19971130","+,2,S","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076634","1998-01","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19980119",",4,S","","","","","4.1","4,,S,19,","","","","","","","9.1","4,,,S","","","","","",""
"MXM00076634","1998-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19980203",",1,S","","","","","3.0","1,,S,03,","","","","","","","3.8","1,,,S","","","","","",""
"MXM00076634","1998-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19980301",",2,S","","","","","2.0","2,,S,01,","","","","","","","2.0","2,,,S","","","","","",""
"MXM00076634","1998-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","19980423",",,S","","","","","0.5",",,S,23,","","","","","","","0.5",",,,S","","","","","",""
"MXM00076634","1998-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19980531","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076634","1998-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19980628",",2,S","","","","","23.1","2,,S,28,","","","","","","","35.3","2,,,S","","","","","",""
"MXM00076634","1998-09","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","20","3,S","16","3,S","3","3,S","","","","","","","","","","","","","19980922",",3,S","","","","","51.1","3,,S,22,","","","","","","","215.1","3,,,S","","","","","",""
"MXM00076634","1998-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19981124",",5,S","","","","","1.0","5,,S,24,","","","","","","","2.0","5,,,S","","","","","",""
"MXM00076634","2000-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","6","5,S","1","5,S","0","5,S","","","","","","","","","","","","","20000509",",5,S","","","","","3.6","5,,S,09,","","","","","","","10.4","5,,,S","","","","","",""
"MXM00076634","2000-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","14","3,S","6","3,S","1","3,S","","","","","","","","","","","","","20000615",",3,S","","","","","32.0","3,,S,15,","","","","","","","83.9","3,,,S","","","","","",""
"MXM00076634","2000-07","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","8","5,S","2","5,S","0","5,S","","","","","","","","","","","","","20000729",",5,S","","","","","18.5","5,,S,29,","","","","","","","27.7","5,,,S","","","","","",""
"MXM00076634","2007-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","4","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20071124",",4,S","","","","","11.2","4,,S,24,","","","","","","","12.6","4,,,S","","","","","",""
"MXM00076634","2008-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20080211",",4,S","","","","","2.0","4,,S,11,","","","","","","","2.5","4,,,S","","","","","",""
"MXM00076634","2008-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20080303",",4,S","","","","","5.8","4,,S,03,","","","","","","","6.1","4,,,S","","","","","",""
"MXM00076634","2008-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","20080428",",5,S","","","","","16.0","5,,S,28,","","","","","","","28.2","5,,,S","","","","","",""
"MXM00076634","2008-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","20080517",",4,S","","","","","23.4","4,,S,17,","","","","","","","54.4","4,,,S","","","","","",""
"MXM00076634","2008-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","12","5,S","6","5,S","0","5,S","","","","","","","","","","","","","20080610",",5,S","","","","","14.5","5,,S,10,","","","","","","","55.1","5,,,S","","","","","",""
"MXM00076634","2008-08","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","9","5,S","4","5,S","0","5,S","","","","","","","","","","","","","20080829","+,5,S","","","","","5.1","5,,S,29,+","","","","","","","20.2","5,,,S","","","","","",""
"MXM00076634","2008-09","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","11","4,S","4","4,S","1","4,S","","","","","","","","","","","","","20080908",",4,S","","","","","32.0","4,,S,08,","","","","","","","53.9","4,,,S","","","","","",""
"MXM00076634","2008-10","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","20081018",",4,S","","","","","21.6","4,,S,18,","","","","","","","27.7","4,,,S","","","","","",""
"MXM00076634","2008-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","4",",S","0",",S","0",",S","","","","","","","","","","","","","20081122",",,S","","","","","2.0",",,S,22,","","","","","","","3.4",",,,S","","","","","",""
"MXM00076634","2009-01","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20090116",",4,S","","","","","8.9","4,,S,16,","","","","","","","9.5","4,,,S","","","","","",""
"MXM00076634","2009-02","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20090220","+,2,S","","","","","0.8","2,,S,20,+","","","","","","","1.9","2,,,S","","","","","",""
"MXM00076634","2009-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20090326",",4,S","","","","","2.0","4,,S,26,","","","","","","","2.0","4,,,S","","","","","",""
"MXM00076634","2009-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX","","","3","2,S","1","2,S","0","2,S","","","","","","","","","","","","","20090415",",2,S","","","","","3.3","2,,S,15,","","","","","","","5.1","2,,,S","","","","","",""
"MXM00076634","2009-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","37.5","5,S","7","1,S","2","1,S","0","1,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","20090502","+,5,S","20090525",",1,S","20090507",",5,S","8.0","5,S,02,+","21.6","1,,S,25,","31.8","5,S,07,","","","13.3","5,S","44.7","1,,,S","19.26","5,S","27.01","5,,,S","11.52","5,,,S"
