"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405882","1894-11","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","2.3","2,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","17","1,6","0","2,6","4","2,6","0","2,6","","","18941115","+,1,6","","","18941111","+,,6","","","18941117",",,6","18941103","+,2,6","-5.6","1,6,15,+","","","0",",T,6,11,+","19.1",",,6,17,","25.6","2,6,03,+","","","280.4","2,6","28.8",",,,6","0",",T,,6","8.38","2,6","15.93","2,,,6","0.82","1,,,6"
"USC00405882","1894-12","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","","","8","1,6","7","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","18941227",",,6","","","18941211",",1,6","","","","","","","13",",,6,27,","25.4","1,,6,11,","","","","","","","108.3","1,,,6","13",",,,6","","","","","",""
"USC00405882","1895-01","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18950107",",,6","","","","","","","","","53.3",",,6,07,","","","","","","","112.4",",,,6","","","","","","","",""
"USC00405882","1895-02","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","23",",6","9",",6","0",",6","0",",6","","","18950210","+,,6","","","","","","","18950211",",,6","18950227",",,6","-15.6",",6,10,+","","","","","15.2",",,6,11,","20.6",",6,27,","","","530.5",",6","40.6",",,,6","","","-0.61",",6","4.90",",,,6","-6.12",",,,6"
"USC00405882","1895-03","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","2.8","2,6","7","3,6","7","3,6","3","3,6","","","0",",6","0","1,6","15","1,6","0","1,6","4","1,6","0","1,6","","","18950309",",1,6","","","18950320","+,,6","","","18950319",",3,6","18950330","+,1,6","-10.0","1,6,09,","","","0",",T,6,20,+","33.5","3,,6,19,","26.1","1,6,30,+","","","303.2","1,6","136.4","3,,,6","0",",T,,6","7.91","2,6","14.73","1,,,6","1.09","1,,,6"
"USC00405882","1895-04","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","15.2",",6","","","","","","","","","2","1,6","0",",6","2",",6","0",",6","18",",6","0",",6","","","18950404",",,6","","","18950416",",1,6","","","","","18950430",",,6","-2.2",",6,04,","","","46","1,,6,16,","","","28.9",",6,30,","","","118.9",",6","","","110","1,,,6","14.88",",6","21.32",",,,6","8.44",",,,6"
"USC00405882","1895-05","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","58.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","18950522","+,,6","","","","","","","","","18950531",",,6","1.1",",6,22,+","","","","","","","33.3",",6,31,","","","66.9",",6","","","","","18.07",",6","24.79",",,,6","11.35",",,,6"
"USC00405882","1895-06","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","179.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","18950607",",,6","","","","","","","18950620",",,6","18950603",",,6","11.7",",6,07,","","","","","34.3",",,6,20,","36.1",",6,03,","","","0.0",",6","58.5",",,,6","","","24.33",",6","31.39",",,,6","17.27",",,,6"
"USC00405882","1895-07","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","173.1",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","18950731",",,6","","","","","","","18950701",",,6","18950715",",,6","11.1",",6,31,","","","","","50.8",",,6,01,","35.0",",6,15,","0.0","6","0.0",",6","171.0",",,,6","","","23.92",",6","29.97",",,,6","17.86",",,,6"
"USC00405882","1895-08","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","179.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","18950803","+,,6","","","","","","","","","18950808",",,6","11.1",",6,03,+","","","","","","","32.8",",6,08,","1.7","6","1.7",",6","","","","","24.07",",6","30.04",",,,6","18.10",",,,6"
"USC00405882","1895-09","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","147.9",",6","","","","","","","","","0","5,6","0",",6","0",",6","0",",6","30",",6","4",",6","","","18950930",",,6","","","18950926","+,5,6","","","","","18950920",",,6","2.2",",6,30,","","","0","5,T,6,26,+","","","32.8",",6,20,","16.1","6","14.4",",6","","","0","5,T,,6","22.78",",6","29.60",",,,6","15.96",",,,6"
"USC00405882","1895-10","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0","2,6","3",",6","3",",6","1",",6","","","","","0","1,6","9","1,6","0","1,6","3","1,6","0","1,6","","","18951030",",1,6","","","","","","","18951031",",,6","18951021",",1,6","-2.2","1,6,30,","","","","","26.7",",,6,31,","22.2","1,6,21,","248.9","6","232.8","1,6","41.9",",,,6","","","10.33","2,6","17.07","1,,,6","3.60","1,,,6"
"USC00405882","1895-11","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0","2,6","6","1,6","6","1,6","0","1,6","","","0",",6","0","1,6","8","1,6","0","1,6","6","1,6","0","1,6","","","18951127",",1,6","","","18951120",",,6","","","18951109",",1,6","18951106",",1,6","-6.1","1,6,27,","","","0",",T,6,20,","24.9","1,,6,09,","24.4","1,6,06,","486.7","6","237.8","1,6","72.5","1,,,6","0",",T,,6","9.74","2,6","16.15","1,,,6","3.33","1,,,6"
"USC00405882","1895-12","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0","5,6","","","","","","","","","","","0","2,6","14","2,6","0","3,6","0","3,6","0","3,6","","","18951204",",2,6","","","","","","","","","18951223",",3,6","-10.0","2,6,04,","","","","","","","20.0","3,6,23,","809.9","6","323.2","3,6","","","","","5.77","5,6","11.26","3,,,6","0.29","2,,,6"
