"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00155176","1949-01","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","3",",E","1",",E","0",",E","0",",E","20",",E","0",",E","0",",E","0",",E","19490128",",,E","19490101",",,E","19490103",",,E","-9.4",",E,28,","21.2",",,E,01,","14.6",",E,03,","","","504.3",",E","24.2",",,,E","2.06",",E","6.79",",,,E","-2.66",",,,E"
"HRE00155176","1949-02","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","24",",E","2",",E","0",",E","0",",E","19490204",",,E","19490202","+,,E","19490227",",,E","-13.6",",E,04,","0.2",",,E,02,+","15.5",",E,27,","","","448.6",",E","0.5",",,,E","2.31",",E","9.32",",,,E","-4.70",",,,E"
"HRE00155176","1949-03","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","4",",E","1",",E","0",",E","0",",E","26",",E","0",",E","0",",E","0",",E","19490308",",,E","19490316",",,E","19490328",",,E","-12.0",",E,08,","2.7",",,E,16,","19.3",",E,28,","","","477.5",",E","4.4",",,,E","2.93",",E","9.08",",,,E","-3.22",",,,E"
"HRE00155176","1949-04","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","6",",E","3",",E","0",",E","0",",E","9",",E","0",",E","10",",E","0",",E","19490411",",,E","19490408",",,E","19490422",",,E","-3.1",",E,11,","13.4",",,E,08,","27.0",",E,22,","","","195.4",",E","37.9",",,,E","11.82",",E","19.69",",,,E","3.95",",,,E"
"HRE00155176","1949-05","46.2828","16.3639","167.0","VARAZDIN, HR","5.6","E","5.6",",E","16",",E","9",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","19490511",",,E","19490523",",,E","19490530",",,E","3.3",",E,11,","21.6",",,E,23,","28.4",",E,30,","","","110.2",",E","110.8",",,,E","14.96",",E","20.71",",,,E","9.20",",,,E"
"HRE00155176","1949-06","46.2828","16.3639","167.0","VARAZDIN, HR","13.9","E","8.3",",E","15",",E","9",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","19490625",",,E","19490612",",,E","19490609",",,E","5.4",",E,25,","24.0",",,E,12,","30.0",",E,09,","","","67.8",",E","105.2",",,,E","16.35",",E","22.32",",,,E","10.38",",,,E"
"HRE00155176","1949-07","46.2828","16.3639","167.0","VARAZDIN, HR","62.4","E","48.5",",E","14",",E","10",",E","0",",E","0",",E","0",",E","0",",E","28",",E","1",",E","19490722","+,,E","19490719",",,E","19490729",",,E","8.6",",E,22,+","8.9",",,E,19,","32.7",",E,29,","13.8","","13.8",",E","58.8",",,,E","19.45",",E","25.88",",,,E","13.03",",,,E"
"HRE00155176","1949-08","46.2828","16.3639","167.0","VARAZDIN, HR","96.7","E","34.3",",E","10",",E","6",",E","1",",E","0",",E","0",",E","0",",E","23",",E","1",",E","19490819",",,E","19490816",",,E","19490802",",,E","4.5",",E,19,","25.8",",,E,16,","32.6",",E,02,","63.2","","49.4",",E","100.2",",,,E","17.85",",E","25.02",",,,E","10.67",",,,E"
"HRE00155176","1949-09","46.2828","16.3639","167.0","VARAZDIN, HR","111.7","E","15.0",",E","4",",E","1",",E","0",",E","0",",E","1",",E","0",",E","23",",E","0",",E","19490927",",,E","19490909",",,E","19490904",",,E","-0.2",",E,27,","4.3",",,E,09,","30.0",",E,04,","135.8","","72.6",",E","8.1",",,,E","16.42",",E","23.91",",,,E","8.92",",,,E"
"HRE00155176","1949-10","46.2828","16.3639","167.0","VARAZDIN, HR","112.2","E","0.5",",E","2",",E","1",",E","0",",E","0",",E","3",",E","0",",E","7",",E","0",",E","19491017",",,E","19491003",",,E","19491026",",,E","-0.5",",E,17,","3.7",",,E,03,","24.3",",E,26,","358.2","","222.4",",E","5.0",",,,E","11.18",",E","17.60",",,,E","4.75",",,,E"
