"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015115","1961-01","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","0.0","m","0.0",",m","4",",m","3",",m","0",",m","0",",m","3",",m","0",",m","21",",m","0",",m","19610102",",,m","19610120",",,m","19610128","+,,m","-1.1",",m,02,","12.2",",,m,20,","25.0",",m,28,+","","","188.9",",m","19.1",",,,m","12.24",",m","21.85",",,,m","2.63",",,,m"
"MXN00015115","1961-02","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","9",",m","0",",m","25",",m","0",",m","19610213","+,,m","19610228","+,,m","19610228","+,,m","-6.1",",m,13,+","0.0",",,m,28,+","28.3",",m,28,+","","","168.1",",m","0.0",",,,m","12.33",",m","24.26",",,,m","0.39",",,,m"
"MXN00015115","1961-03","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","0.3","m","0.3",",m","3",",m","1",",m","0",",m","0",",m","2",",m","0",",m","31",",m","0",",m","19610320","+,,m","19610302",",,m","19610307",",,m","0.0",",m,20,+","3.3",",,m,02,","28.9",",m,07,","","","113.2",",m","6.9",",,,m","14.69",",m","25.25",",,,m","4.13",",,,m"
"MXN00015115","1961-04","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","11.0","m","10.7",",m","1",",m","1",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19610412",",,m","19610429",",,m","19610429","+,,m","2.2",",m,12,","10.9",",,m,29,","31.1",",m,29,+","","","36.3",",m","10.9",",,,m","17.48",",m","28.69",",,,m","6.27",",,,m"
"MXN00015115","1961-05","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","30.0","m","19.0",",m","8",",m","4",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19610511",",,m","19610515",",,m","19610514","+,,m","1.7",",m,11,","12.7",",,m,15,","31.7",",m,14,+","","","23.7",",m","35.7",",,,m","18.18",",m","28.34",",,,m","8.03",",,,m"
"MXN00015115","1961-06","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","41.5","m","11.5",",m","20",",m","16",",m","1",",m","0",",m","0",",m","0",",m","24",",m","0",",m","19610604","+,,m","19610620",",,m","19610608","+,,m","7.2",",m,04,+","44.5",",,m,20,","28.9",",m,08,+","","","30.8",",m","194.1",",,,m","17.69",",m","23.50",",,,m","11.88",",,,m"
"MXN00015115","1961-07","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","41.5","m","0.0",",m","15",",m","13",",m","0",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19610715",",,m","19610727",",,m","19610721","+,,m","7.8",",m,15,","15.5",",,m,27,","25.0",",m,21,+","53.9","","53.9",",m","104.7",",,,m","16.59",",m","22.33",",,,m","10.86",",,,m"
"MXN00015115","1961-08","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","45.4","m","3.9",",m","11",",m","7",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19610825",",,m","19610811",",,m","19610830",",,m","1.7",",m,25,","10.7",",,m,11,","26.7",",m,30,","96.6","","42.7",",m","45.9",",,,m","17.08",",m","24.23",",,,m","9.93",",,,m"
"MXN00015115","1961-09","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","46.0","m","0.6",",m","10",",m","8",",m","0",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19610907","+,,m","19610916",",,m","19610904","+,,m","4.4",",m,07,+","23.1",",,m,16,","25.6",",m,04,+","155.8","","59.2",",m","74.7",",,,m","16.38",",m","23.46",",,,m","9.30",",,,m"
"MXN00015115","1961-10","19.7667","-99.1667","2249.7","SANTO TOMAS PUENTE COLGANTE, MX","46.0","m","0.0",",m","7",",m","3",",m","1",",m","0",",m","0",",m","0",",m","24",",m","0",",m","19611019","+,,m","19611006",",,m","19611025","+,,m","0.6",",m,19,+","49.8",",,m,06,","26.1",",m,25,+","288.9","","133.1",",m","80.5",",,,m","14.04",",m","22.58",",,,m","5.50",",,,m"
