"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IDEN","1998-06","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","17.8",",U","0",",U","0",",U","0",",U","25",",U","2",",U","19980604",",,U","19980630",",,U","6.7",",U,04,","33.9",",U,30,","","","45.9",",U","17.40",",U","24.20",",,,U","10.59",",,,U"
"USR0000IDEN","1998-07","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","181.6",",U","0",",U","0",",U","0",",U","31",",U","18",",U","19980720","+,,U","19980726",",,U","12.2",",U,20,+","38.3",",U,26,","0.0","","0.0",",U","24.19",",U","32.69",",,,U","15.69",",,,U"
"USR0000IDEN","1998-08","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","152.9",",U","0",",U","0",",U","0",",U","30",",U","21",",U","19980818",",,U","19980805",",,U","7.8",",U,18,","41.1",",U,05,","2.7","","2.7",",U","23.18",",U","33.25",",,,U","13.11",",,,U"
"USR0000IDEN","1998-09","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","76.5",",U","0",",U","0",",U","0",",U","27",",U","7",",U","19980924","+,,U","19980906","+,,U","7.2",",U,24,+","37.8",",U,06,+","35.7","","33.0",",U","19.78",",U","28.22",",,,U","11.35",",,,U"
"USR0000IDEN","1999-07","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","89.7",",U","0",",U","0",",U","0",",U","29",",U","15",",U","19990703",",,U","19990728",",,U","5.0",",U,03,","38.3",",U,28,","17.3","","17.3",",U","20.67",",U","30.12",",,,U","11.22",",,,U"
"USR0000IDEN","1999-08","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","150.6",",U","0",",U","0",",U","0",",U","31",",U","19",",U","19990831",",,U","19990802",",,U","7.8",",U,31,","38.9",",U,02,","24.8","","7.5",",U","22.95",",U","31.63",",,,U","14.27",",,,U"
"USR0000IDEN","1999-09","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","18.9",",U","0",",U","1",",U","0",",U","24",",U","4",",U","19990928",",,U","19990922","+,,U","0.0",",U,28,","32.2",",U,22,+","96.3","","71.5",",U","16.58",",U","26.30",",,,U","6.86",",,,U"
"USR0000IDEN","1999-10","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","0.0",",U","0",",U","6",",U","0",",U","5",",U","0",",U","19991018","+,,U","19991004",",,U","-0.6",",U,18,+","24.4",",U,04,","346.2","","249.9",",U","10.27",",U","17.08",",,,U","3.46",",,,U"
"USR0000IDEN","2000-05","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","3.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","20000513","+,,U","20000516",",,U","2.2",",U,13,+","28.3",",U,16,","","","140.4",",U","13.90",",U","20.57",",,,U","7.23",",,,U"
"USR0000IDEN","2000-06","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","24.6",",U","0",",U","0",",U","0",",U","25",",U","2",",U","20000611",",,U","20000628",",,U","5.0",",U,11,","32.8",",U,28,","","","48.0",",U","17.55",",U","25.52",",,,U","9.58",",,,U"
"USR0000IDEN","2000-07","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","123.6",",U","0",",U","0",",U","0",",U","30",",U","17",",U","20000704",",,U","20000731","+,,U","7.2",",U,04,","38.9",",U,31,+","14.5","","14.5",",U","21.85",",U","31.22",",,,U","12.48",",,,U"
"USR0000IDEN","2000-08","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","120.2",",U","0",",U","0",",U","0",",U","31",",U","17",",U","20000828",",,U","20000809",",,U","6.1",",U,28,","41.1",",U,09,","19.2","","4.7",",U","22.06",",U","32.25",",,,U","11.86",",,,U"
"USR0000IDEN","2000-09","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","17.8",",U","0",",U","2",",U","0",",U","15",",U","1",",U","20000924","+,,U","20000914",",,U","0.0",",U,24,+","33.9",",U,14,","133.8","","114.6",",U","15.11",",U","22.04",",,,U","8.17",",,,U"
"USR0000IDEN","2001-05","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","22.5","1,U","0","1,U","2","1,U","0","1,U","18","1,U","5","1,U","20010506","+,1,U","20010523",",1,U","0.0","1,U,06,+","36.1","1,U,23,","","","126.1","1,U","14.88","1,U","23.31","1,,,U","6.45","1,,,U"
"USR0000IDEN","2001-06","46.6217","-116.2183","518.2","DENT IDAHO, ID US","","","27.0",",U","0",",U","0",",U","0",",U","22",",U","4",",U","20010617","+,,U","20010621",",,U","5.0",",U,17,+","35.0",",U,21,","","","86.6",",U","16.35",",U","23.57",",,,U","9.12",",,,U"
