"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ICOT","2002-03","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","0.0",",U","0",",U","16",",U","1",",U","0",",U","0",",U","20020302",",,U","20020331",",,U","-6.1",",U,02,","20.0",",U,31,","","","450.0",",U","3.82",",U","7.26",",,,U","0.37",",,,U"
"USR0000ICOT","2002-04","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","20020424","+,,U","20020404",",,U","0.0",",U,24,+","19.4",",U,04,","","","271.1",",U","9.30",",U","14.44",",,,U","4.15",",,,U"
"USR0000ICOT","2002-05","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","3.7",",U","0",",U","1",",U","0",",U","14",",U","0",",U","20020507",",,U","20020513",",,U","0.0",",U,07,","27.8",",U,13,","","","174.3",",U","12.83",",U","18.87",",,,U","6.79",",,,U"
"USR0000ICOT","2002-06","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","64.5",",U","0",",U","0",",U","0",",U","23",",U","2",",U","20020608",",,U","20020626",",,U","1.1",",U,08,","37.2",",U,26,","","","65.3",",U","18.31",",U","24.69",",,,U","11.93",",,,U"
"USR0000ICOT","2002-07","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","203.7",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20020705",",,U","20020713",",,U","10.0",",U,05,","42.2",",U,13,","1.4","U","1.4",",U","24.86",",U","32.20",",,,U","17.52",",,,U"
"USR0000ICOT","2002-08","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","97.9",",U","0",",U","0",",U","0",",U","29",",U","7",",U","20020805","+,,U","20020813",",,U","8.9",",U,05,+","35.0",",U,13,","17.7","U","16.3",",U","20.96",",U","28.10",",,,U","13.83",",,,U"
"USR0000ICOT","2002-09","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","50.8",",U","0",",U","0",",U","0",",U","24",",U","6",",U","20020930",",,U","20020914",",,U","5.6",",U,30,","36.1",",U,14,","73.5","U","55.8",",U","18.17",",U","25.20",",,,U","11.13",",,,U"
"USR0000ICOT","2002-10","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","0.0",",U","0",",U","6",",U","1",",U","5",",U","0",",U","20021031",",,U","20021009","+,,U","-9.4",",U,31,","23.3",",U,09,+","341.9","U","268.4",",U","9.68",",U","15.71",",,,U","3.64",",,,U"
"USR0000ICOT","2002-11","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","20021101",",,U","20021107",",,U","-8.3",",U,01,","20.6",",U,07,","707.3","U","365.4",",U","6.15",",U","10.56",",,,U","1.74",",,,U"
"USR0000ICOT","2002-12","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","","","0.0",",U","0",",U","22",",U","5",",U","0",",U","0",",U","20021224",",,U","20021214",",,U","-5.0",",U,24,","16.7",",U,14,","1193.0","U","485.7",",U","2.66",",U","5.43",",,,U","-0.10",",,,U"
"USR0000ICOT","2003-01","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","0.0","U","0.0",",U","0",",U","14",",U","2",",U","0",",U","0",",U","20030109",",,U","20030123",",,U","-3.9",",U,09,","12.8",",U,23,","1633.1","U","440.1",",U","4.14",",U","7.02",",,,U","1.25",",,,U"
"USR0000ICOT","2003-02","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","20030224",",,U","20030216","+,,U","-10.0",",U,24,","11.7",",U,16,+","2066.3","U","433.2",",U","2.86",",U","6.85",",,,U","-1.13",",,,U"
"USR0000ICOT","2003-03","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","20030302",",,U","20030330",",,U","-2.2",",U,02,","20.6",",U,30,","2399.9","U","333.6",",U","7.57",",U","11.76",",,,U","3.39",",,,U"
"USR0000ICOT","2003-04","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","20030404",",,U","20030420","+,,U","-0.6",",U,04,","21.7",",U,20,+","2679.4","U","279.5",",U","9.02",",U","14.00",",,,U","4.03",",,,U"
"USR0000ICOT","2003-05","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","15.0","U","15.0",",U","0",",U","1",",U","0",",U","11",",U","1",",U","20030507",",,U","20030524",",,U","0.0",",U,07,","33.9",",U,24,","2857.7","U","178.3",",U","13.06",",U","18.70",",,,U","7.43",",,,U"
"USR0000ICOT","2003-06","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","77.8","U","62.8",",U","0",",U","0",",U","0",",U","27",",U","3",",U","20030623",",,U","20030629",",,U","7.8",",U,23,","37.2",",U,29,","2883.6","U","25.9",",U","19.56",",U","26.31",",,,U","12.82",",,,U"
"USR0000ICOT","2003-07","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","327.6","U","249.8",",U","0",",U","0",",U","0",",U","31",",U","21",",U","20030704","+,,U","20030730","+,,U","12.8",",U,04,+","40.0",",U,30,+","0.0","U","0.0",",U","26.39",",U","34.09",",,,U","18.70",",,,U"
"USR0000ICOT","2003-08","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","515.7","U","188.1",",U","0",",U","0",",U","0",",U","31",",U","14",",U","20030828",",,U","20030815",",,U","12.8",",U,28,","37.8",",U,15,","0.0","U","0.0",",U","24.40",",U","31.90",",,,U","16.90",",,,U"
"USR0000ICOT","2003-09","46.0225","-116.8825","893.1","COTTON IDAHO, ID US","592.3","U","76.6",",U","0",",U","0",",U","0",",U","24",",U","6",",U","20030918",",,U","20030903",",,U","5.6",",U,18,","36.7",",U,03,","46.9","U","46.9",",U","19.32",",U","26.12",",,,U","12.53",",,,U"
