"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273177","1900-10","43.45","-71.66667","118.9","FRANKLIN, NH US","","","2.2","4,6","","","","","","","","","","","0","4,6","4","4,6","0","3,6","8","3,6","0","3,6","","","19001020",",4,6","","","","","","","","","19001005",",3,6","-5.6","4,6,20,","","","","","","","25.6","3,6,05,","","","183.2","3,6","","","","","11.72","4,6","16.56","3,,,6","6.89","4,,,6"
"USC00273177","1900-11","43.45","-71.66667","118.9","FRANKLIN, NH US","","","0.0",",6","13",",6","9",",6","2",",6","","","3",",6","0",",6","15",",6","3",",6","0",",6","0",",6","","","19001117",",,6","","","19001130","+,,6","","","19001108",",,6","19001102",",,6","-9.4",",6,17,","","","76",",,6,30,+","44.2",",,6,08,","19.4",",6,02,","","","417.5",",6","140.0",",,,6","182",",,,6","4.42",",6","8.24",",,,6","0.59",",,,6"
"USC00273177","1900-12","43.45","-71.66667","118.9","FRANKLIN, NH US","","","0.0",",6","6",",6","3",",6","1",",6","","","","","4",",6","30",",6","11",",6","0",",6","0",",6","","","19001217","+,,6","","","","","","","19001205",",,6","19001223",",,6","-20.0",",6,17,+","","","","","28.2",",,6,05,","9.4",",6,23,","","","700.2",",6","49.3",",,,6","","","-4.25",",6","0.74",",,,6","-9.24",",,,6"
"USC00273177","1901-01","43.45","-71.66667","118.9","FRANKLIN, NH US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","7",",6","31",",6","21",",6","0",",6","0",",6","","","19010120",",,6","","","","","","","19010112",",,6","19010109",",,6","-25.0",",6,20,","","","","","19.1",",,6,12,","6.7",",6,09,","","","755.6",",6","48.3",",,,6","","","-6.04",",6","-1.25",",,,6","-10.84",",,,6"
"USC00273177","1901-02","43.45","-71.66667","118.9","FRANKLIN, NH US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","1",",6","28",",6","23",",6","0",",6","0",",6","","","19010202",",,6","","","19010204",",,6","","","19010204",",,6","19010226",",,6","-19.4",",6,02,","","","127",",,6,04,","11.7",",,6,04,","5.0",",6,26,","","","739.7",",6","14.2",",,,6","147",",,,6","-8.09",",6","-3.63",",,,6","-12.55",",,,6"
"USC00273177","1901-03","43.45","-71.66667","118.9","FRANKLIN, NH US","0.0","6","0.0","1,6","10",",6","8",",6","1",",6","","","","","1","1,6","28","1,6","4","1,6","0","1,6","0","1,6","","","19010307",",1,6","","","","","","","19010311",",,6","19010325",",1,6","-18.9","1,6,07,","","","","","40.1",",,6,11,","10.0","1,6,25,","","","572.7","1,6","119.4",",,,6","","","-0.76","1,6","3.88","1,,,6","-5.40","1,,,6"
"USC00273177","1901-04","43.45","-71.66667","118.9","FRANKLIN, NH US","0.0","6","0.0",",6","15",",6","12",",6","1",",6","","","","","0",",6","8",",6","0",",6","3",",6","0",",6","","","19010418","+,,6","","","","","","","19010407",",,6","19010429",",,6","-2.2",",6,18,+","","","","","62.5",",,6,07,","28.3",",6,29,","","","326.9",",6","146.1",",,,6","","","7.44",",6","12.67",",,,6","2.20",",,,6"
"USC00273177","1901-05","43.45","-71.66667","118.9","FRANKLIN, NH US","4.7","6","4.7","1,6","16",",6","14",",6","1",",6","","","","","0",",6","1",",6","0","1,6","9","1,6","0","1,6","","","19010506",",,6","","","","","","","19010520",",,6","19010522",",1,6","-1.1",",6,06,","","","","","27.2",",,6,20,","29.4","1,6,22,","","","160.9","1,6","172.2",",,,6","","","13.12","1,6","18.47","1,,,6","7.76",",,,6"
"USC00273177","1901-06","43.45","-71.66667","118.9","FRANKLIN, NH US","63.6","6","58.9","4,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","22","3,6","2","3,6","","","19010617",",1,6","","","","","","","19010607",",,6","19010628",",3,6","5.0","1,6,17,","","","","","14.7",",,6,07,","36.1","3,6,28,","","","34.2","3,6","48.3",",,,6","","","19.33","4,6","25.27","3,,,6","13.39","1,,,6"
"USC00273177","1901-07","43.45","-71.66667","118.9","FRANKLIN, NH US","176.6","6","113.0","3,6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","3","3,6","","","19010727",",,6","","","","","","","19010728",",,6","19010716",",3,6","10.6",",6,27,","","","","","19.3",",,6,28,","34.4","3,6,16,","2.5","6","2.5","3,6","102.7",",,,6","","","22.38","3,6","27.84","3,,,6","16.92",",,,6"
"USC00273177","1901-08","43.45","-71.66667","118.9","FRANKLIN, NH US","243.3","6","66.7",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19010819",",,6","","","","","","","19010807",",,6","19010824","+,,6","10.6",",6,19,","","","","","57.7",",,6,07,","27.8",",6,24,+","5.5","6","3.0",",6","116.1",",,,6","","","20.39",",6","25.07",",,,6","15.71",",,,6"
"USC00273177","1901-09","43.45","-71.66667","118.9","FRANKLIN, NH US","263.6","6","20.3",",6","10",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","19010926",",,6","","","","","","","19010911",",,6","19010907","+,,6","-0.6",",6,26,","","","","","26.2",",,6,11,","28.9",",6,07,+","101.0","6","95.5",",6","83.3",",,,6","","","15.83",",6","21.36",",,,6","10.30",",,,6"
"USC00273177","1901-10","43.45","-71.66667","118.9","FRANKLIN, NH US","263.6","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","","","19011029",",,6","","","19011018",",,6","","","19011014",",,6","19011011",",,6","-5.6",",6,29,","","","0",",T,6,18,","64.3",",,6,14,","22.2",",6,11,","393.6","6","292.6",",6","103.4",",,,6","0",",T,,6","8.89",",6","15.28",",,,6","2.50",",,,6"
"USC00273177","1901-11","43.45","-71.66667","118.9","FRANKLIN, NH US","263.6","6","0.0",",6","7",",6","4",",6","0",",6","","","1",",6","0",",6","28",",6","7",",6","0",",6","0",",6","","","19011129",",,6","","","19011119",",,6","","","19011112",",,6","19011101",",,6","-13.3",",6,29,","","","102",",,6,19,","12.2",",,6,12,","15.6",",6,01,","959.2","6","565.6",",6","33.9",",,,6","122",",,,6","-0.52",",6","3.61",",,,6","-4.65",",,,6"
"USC00273177","1901-12","43.45","-71.66667","118.9","FRANKLIN, NH US","263.6","6","0.0","1,6","13","1,6","8","1,6","2","1,6","","","","","3",",6","30",",6","12","1,6","0","1,6","0","1,6","","","19011207",",,6","","","","","","","19011229",",1,6","19011215",",1,6","-23.9",",6,07,","","","","","36.8","1,,6,29,","13.3","1,6,15,","1639.0","6","679.8","1,6","179.1","1,,,6","","","-4.26","1,6","0.48","1,,,6","-9.00",",,,6"
