"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109278","1951-01","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","10",",E","0",",E","","","","","19510120",",,E","","","11.6",",,E,20,","73.2",",,,E"
"NLE00109278","1951-02","50.9331","5.8667","80.0","SCHINNEN, NL","18",",E","4",",E","0",",E","","","","","19510226",",,E","","","13.0",",,E,26,","47.7",",,,E"
"NLE00109278","1951-03","50.9331","5.8667","80.0","SCHINNEN, NL","20",",E","10",",E","0",",E","","","","","19510317",",,E","","","13.5",",,E,17,","84.9",",,,E"
"NLE00109278","1951-04","50.9331","5.8667","80.0","SCHINNEN, NL","14",",E","8",",E","1",",E","","","","","19510427",",,E","","","27.3",",,E,27,","94.3",",,,E"
"NLE00109278","1951-05","50.9331","5.8667","80.0","SCHINNEN, NL","17",",E","8",",E","0",",E","","","","","19510527",",,E","","","24.0",",,E,27,","90.0",",,,E"
"NLE00109278","1951-06","50.9331","5.8667","80.0","SCHINNEN, NL","14",",E","6",",E","0",",E","","","","","19510602",",,E","","","12.0",",,E,02,","52.2",",,,E"
"NLE00109278","1951-07","50.9331","5.8667","80.0","SCHINNEN, NL","9",",E","8",",E","1",",E","","","","","19510731",",,E","","","26.7",",,E,31,","88.3",",,,E"
"NLE00109278","1951-08","50.9331","5.8667","80.0","SCHINNEN, NL","18",",E","12",",E","0",",E","","","","","19510804",",,E","","","18.4",",,E,04,","91.5",",,,E"
"NLE00109278","1951-09","50.9331","5.8667","80.0","SCHINNEN, NL","11",",E","6",",E","1",",E","","","","","19510902",",,E","","","28.4",",,E,02,","62.0",",,,E"
"NLE00109278","1951-10","50.9331","5.8667","80.0","SCHINNEN, NL","3",",E","3",",E","0",",E","","","","","19511030",",,E","","","6.5",",,E,30,","17.1",",,,E"
"NLE00109278","1951-11","50.9331","5.8667","80.0","SCHINNEN, NL","20",",E","17",",E","0",",E","","","","","19511124",",,E","","","21.5",",,E,24,","117.9",",,,E"
"NLE00109278","1951-12","50.9331","5.8667","80.0","SCHINNEN, NL","8",",E","6",",E","0",",E","","","","","19511225",",,E","","","17.5",",,E,25,","43.9",",,,E"
"NLE00109278","1952-01","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","11",",E","1",",E","","","","","19520102",",,E","","","26.2",",,E,02,","100.5",",,,E"
"NLE00109278","1952-02","50.9331","5.8667","80.0","SCHINNEN, NL","10",",E","8",",E","0",",E","","","","","19520210",",,E","","","23.5",",,E,10,","61.4",",,,E"
"NLE00109278","1952-03","50.9331","5.8667","80.0","SCHINNEN, NL","13",",E","9",",E","0",",E","","","","","19520329",",,E","","","19.0",",,E,29,","63.2",",,,E"
"NLE00109278","1952-04","50.9331","5.8667","80.0","SCHINNEN, NL","6",",E","2",",E","0",",E","","","","","19520406",",,E","","","5.1",",,E,06,","10.6",",,,E"
"NLE00109278","1952-05","50.9331","5.8667","80.0","SCHINNEN, NL","8",",E","5",",E","0",",E","","","","","19520501",",,E","","","22.2",",,E,01,","47.9",",,,E"
"NLE00109278","1952-06","50.9331","5.8667","80.0","SCHINNEN, NL","10",",E","7",",E","0",",E","","","","","19520615",",,E","","","12.1",",,E,15,","52.3",",,,E"
"NLE00109278","1952-07","50.9331","5.8667","80.0","SCHINNEN, NL","7",",E","7",",E","2",",E","","","","","19520708",",,E","","","39.5",",,E,08,","121.5",",,,E"
"NLE00109278","1952-08","50.9331","5.8667","80.0","SCHINNEN, NL","11",",E","7",",E","1",",E","","","","","19520820",",,E","","","28.0",",,E,20,","91.2",",,,E"
"NLE00109278","1952-09","50.9331","5.8667","80.0","SCHINNEN, NL","15",",E","13",",E","0",",E","","","","","19520901",",,E","","","16.0",",,E,01,","99.7",",,,E"
"NLE00109278","1952-10","50.9331","5.8667","80.0","SCHINNEN, NL","13",",E","9",",E","0",",E","","","","","19521029",",,E","","","12.9",",,E,29,","53.9",",,,E"
"NLE00109278","1952-11","50.9331","5.8667","80.0","SCHINNEN, NL","10",",E","9",",E","1",",E","","","","","19521110",",,E","","","33.2",",,E,10,","132.7",",,,E"
"NLE00109278","1952-12","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","10",",E","0",",E","","","","","19521220",",,E","","","15.4",",,E,20,","84.8",",,,E"
"NLE00109278","1953-01","50.9331","5.8667","80.0","SCHINNEN, NL","1",",E","1",",E","0",",E","","","","","19530131",",,E","","","14.8",",,E,31,","14.8",",,,E"
"NLE00109278","1953-02","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","10",",E","0",",E","","","","","19530201",",,E","","","20.6",",,E,01,","72.5",",,,E"
"NLE00109278","1953-03","50.9331","5.8667","80.0","SCHINNEN, NL","4",",E","3",",E","0",",E","","","","","19530311",",,E","","","4.6",",,E,11,","12.6",",,,E"
"NLE00109278","1953-04","50.9331","5.8667","80.0","SCHINNEN, NL","11",",E","7",",E","0",",E","","","","","19530427",",,E","","","8.4",",,E,27,","41.0",",,,E"
"NLE00109278","1953-05","50.9331","5.8667","80.0","SCHINNEN, NL","7",",E","6",",E","0",",E","","","","","19530527",",,E","","","13.0",",,E,27,","57.0",",,,E"
"NLE00109278","1953-06","50.9331","5.8667","80.0","SCHINNEN, NL","14",",E","9",",E","0",",E","","","","","19530614",",,E","","","20.2",",,E,14,","116.5",",,,E"
"NLE00109278","1953-07","50.9331","5.8667","80.0","SCHINNEN, NL","15",",E","10",",E","0",",E","","","","","19530703",",,E","","","24.5",",,E,03,","98.4",",,,E"
"NLE00109278","1953-08","50.9331","5.8667","80.0","SCHINNEN, NL","10",",E","7",",E","0",",E","","","","","19530814",",,E","","","16.6",",,E,14,","65.7",",,,E"
"NLE00109278","1953-09","50.9331","5.8667","80.0","SCHINNEN, NL","8",",E","4",",E","0",",E","","","","","19530910",",,E","","","16.8",",,E,10,","48.3",",,,E"
"NLE00109278","1953-10","50.9331","5.8667","80.0","SCHINNEN, NL","5",",E","2",",E","0",",E","","","","","19531017",",,E","","","3.5",",,E,17,","9.6",",,,E"
"NLE00109278","1953-11","50.9331","5.8667","80.0","SCHINNEN, NL","4",",E","3",",E","0",",E","","","","","19531102",",,E","","","4.9",",,E,02,","12.6",",,,E"
"NLE00109278","1953-12","50.9331","5.8667","80.0","SCHINNEN, NL","10",",E","7",",E","0",",E","","","","","19531219",",,E","","","10.3",",,E,19,","50.2",",,,E"
"NLE00109278","1954-01","50.9331","5.8667","80.0","SCHINNEN, NL","15",",E","8",",E","1",",E","","","","","19540120",",,E","","","29.0",",,E,20,","74.4",",,,E"
"NLE00109278","1954-02","50.9331","5.8667","80.0","SCHINNEN, NL","1",",E","1",",E","0",",E","","","","","19540228",",,E","","","9.4",",,E,28,","9.4",",,,E"
"NLE00109278","1954-03","50.9331","5.8667","80.0","SCHINNEN, NL","12",",E","5",",E","0",",E","","","","","19540325",",,E","","","5.5",",,E,25,","31.4",",,,E"
"NLE00109278","1954-04","50.9331","5.8667","80.0","SCHINNEN, NL","8",",E","3",",E","0",",E","","","","","19540402",",,E","","","6.9",",,E,02,","19.7",",,,E"
"NLE00109278","1954-05","50.9331","5.8667","80.0","SCHINNEN, NL","6",",E","5",",E","0",",E","","","","","19540528",",,E","","","11.8",",,E,28,","32.5",",,,E"
"NLE00109278","1954-06","50.9331","5.8667","80.0","SCHINNEN, NL","12",",E","7",",E","0",",E","","","","","19540620",",,E","","","13.4",",,E,20,","67.5",",,,E"
"NLE00109278","1954-07","50.9331","5.8667","80.0","SCHINNEN, NL","17",",E","10",",E","0",",E","","","","","19540725",",,E","","","24.3",",,E,25,","97.3",",,,E"
"NLE00109278","1954-08","50.9331","5.8667","80.0","SCHINNEN, NL","17",",E","14",",E","1",",E","","","","","19540814",",,E","","","33.6",",,E,14,","120.9",",,,E"
"NLE00109278","1954-09","50.9331","5.8667","80.0","SCHINNEN, NL","11",",E","8",",E","0",",E","","","","","19540906",",,E","","","14.2",",,E,06,","49.6",",,,E"
"NLE00109278","1954-10","50.9331","5.8667","80.0","SCHINNEN, NL","8",",E","8",",E","0",",E","","","","","19541008",",,E","","","15.0",",,E,08,","63.4",",,,E"
"NLE00109278","1954-11","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","6",",E","0",",E","","","","","19541106",",,E","","","8.0",",,E,06,","40.1",",,,E"
"NLE00109278","1954-12","50.9331","5.8667","80.0","SCHINNEN, NL","15",",E","9",",E","0",",E","","","","","19541205",",,E","","","11.7",",,E,05,","68.2",",,,E"
"NLE00109278","1955-01","50.9331","5.8667","80.0","SCHINNEN, NL","11",",E","7",",E","0",",E","","","","","19550113",",,E","","","22.0",",,E,13,","69.2",",,,E"
"NLE00109278","1955-02","50.9331","5.8667","80.0","SCHINNEN, NL","18",",E","8",",E","0",",E","","","","","19550209",",,E","","","12.6",",,E,09,","56.7",",,,E"
"NLE00109278","1955-03","50.9331","5.8667","80.0","SCHINNEN, NL","12",",E","5",",E","0",",E","","","","","19550322",",,E","","","9.5",",,E,22,","33.8",",,,E"
"NLE00109278","1955-04","50.9331","5.8667","80.0","SCHINNEN, NL","7",",E","5",",E","0",",E","","","","","19550408",",,E","","","9.8",",,E,08,","33.1",",,,E"
"NLE00109278","1955-05","50.9331","5.8667","80.0","SCHINNEN, NL","20",",E","13",",E","0",",E","","","","","19550506",",,E","","","16.1",",,E,06,","96.4",",,,E"
"NLE00109278","1955-06","50.9331","5.8667","80.0","SCHINNEN, NL","9",",E","6",",E","1",",E","","","","","19550609",",,E","","","31.0",",,E,09,","89.7",",,,E"
"NLE00109278","1955-07","50.9331","5.8667","80.0","SCHINNEN, NL","9",",E","3",",E","0",",E","","","","","19550725",",,E","","","12.0",",,E,25,","30.1",",,,E"
"NLE00109278","1955-08","50.9331","5.8667","80.0","SCHINNEN, NL","8",",E","5",",E","0",",E","","","","","19550808",",,E","","","13.2",",,E,08,","39.4",",,,E"
"NLE00109278","1955-09","50.9331","5.8667","80.0","SCHINNEN, NL","13",",E","10",",E","0",",E","","","","","19550906",",,E","","","15.4",",,E,06,","84.9",",,,E"
"NLE00109278","1955-10","50.9331","5.8667","80.0","SCHINNEN, NL","12",",E","7",",E","0",",E","","","","","19551006",",,E","","","13.5",",,E,06,","47.6",",,,E"
"NLE00109278","1955-11","50.9331","5.8667","80.0","SCHINNEN, NL","11",",E","4",",E","0",",E","","","","","19551104",",,E","","","6.7",",,E,04,","24.7",",,,E"
"NLE00109278","1955-12","50.9331","5.8667","80.0","SCHINNEN, NL","21",",E","10",",E","0",",E","","","","","19551217",",,E","","","10.8",",,E,17,","76.3",",,,E"
"NLE00109278","1956-01","50.9331","5.8667","80.0","SCHINNEN, NL","19",",E","10",",E","0",",E","2",",","19560109",",,E","19560101",",,E","80",",,E,09,","11.8",",,E,01,","78.2",",,,E"
"NLE00109278","1956-02","50.9331","5.8667","80.0","SCHINNEN, NL","9",",E","3",",E","0",",E","16",",","19560220","+,,E","19560214","+,,E","150",",,E,20,+","3.2",",,E,14,+","18.9",",,,E"
"NLE00109278","1956-03","50.9331","5.8667","80.0","SCHINNEN, NL","9",",E","2",",E","0",",E","0",",","19560331","+,,E","19560303",",,E","0",",,E,31,+","19.4",",,E,03,","41.8",",,,E"
"NLE00109278","1956-04","50.9331","5.8667","80.0","SCHINNEN, NL","11",",E","6",",E","0",",E","0",",","19560430","+,,E","19560414",",,E","0",",,E,30,+","11.0",",,E,14,","48.4",",,,E"
"NLE00109278","1956-05","50.9331","5.8667","80.0","SCHINNEN, NL","10",",E","7",",E","1",",E","0",",","19560531","+,,E","19560524",",,E","0",",,E,31,+","26.0",",,E,24,","67.7",",,,E"
"NLE00109278","1956-06","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","10",",E","1",",E","0",",","19560630","+,,E","19560609",",,E","0",",,E,30,+","27.0",",,E,09,","99.1",",,,E"
"NLE00109278","1956-07","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","9",",E","0",",E","0",",","19560731","+,,E","19560709",",,E","0",",,E,31,+","15.4",",,E,09,","76.6",",,,E"
"NLE00109278","1956-08","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","12",",E","0",",E","0",",","19560831","+,,E","19560804",",,E","0",",,E,31,+","19.0",",,E,04,","102.4",",,,E"
"NLE00109278","1956-09","50.9331","5.8667","80.0","SCHINNEN, NL","13",",E","8",",E","1",",E","0",",","19560930","+,,E","19560926",",,E","0",",,E,30,+","28.0",",,E,26,","79.2",",,,E"
"NLE00109278","1956-10","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","11",",E","0",",E","0",",","19561031","+,,E","19561002",",,E","0",",,E,31,+","12.6",",,E,02,","80.2",",,,E"
"NLE00109278","1956-11","50.9331","5.8667","80.0","SCHINNEN, NL","15",",E","7",",E","0",",E","0",",","19561130","+,,E","19561128",",,E","0",",,E,30,+","7.0",",,E,28,","42.7",",,,E"
"NLE00109278","1956-12","50.9331","5.8667","80.0","SCHINNEN, NL","18",",E","8",",E","0",",E","0",",","19561227",",,E","19561212",",,E","20",",,E,27,","8.0",",,E,12,","51.6",",,,E"
"NLE00109278","1957-01","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","5",",E","0",",E","0",",","19570131","+,,E","19570112",",,E","0",",,E,31,+","12.8",",,E,12,","47.0",",,,E"
"NLE00109278","1957-02","50.9331","5.8667","80.0","SCHINNEN, NL","20",",E","17",",E","0",",E","0",",","19570228","+,,E","19570224",",,E","0",",,E,28,+","13.9",",,E,24,","113.4",",,,E"
"NLE00109278","1957-03","50.9331","5.8667","80.0","SCHINNEN, NL","12",",E","7",",E","0",",E","0",",","19570331","+,,E","19570317",",,E","0",",,E,31,+","12.6",",,E,17,","50.2",",,,E"
"NLE00109278","1957-04","50.9331","5.8667","80.0","SCHINNEN, NL","5",",E","2",",E","0",",E","0",",","19570430","+,,E","19570413",",,E","0",",,E,30,+","4.8",",,E,13,","14.2",",,,E"
"NLE00109278","1957-05","50.9331","5.8667","80.0","SCHINNEN, NL","16",",E","9",",E","0",",E","0",",","19570531","+,,E","19570515",",,E","0",",,E,31,+","22.0",",,E,15,","85.5",",,,E"
"NLE00109278","1957-06","50.9331","5.8667","80.0","SCHINNEN, NL","10",",E","5",",E","0",",E","0",",","19570630","+,,E","19570610",",,E","0",",,E,30,+","21.2",",,E,10,","75.7",",,,E"
"NLE00109278","1957-07","50.9331","5.8667","80.0","SCHINNEN, NL","20",",E","13",",E","0",",E","0",",","19570731","+,,E","19570727",",,E","0",",,E,31,+","16.7",",,E,27,","105.4",",,,E"
"NLE00109278","1957-08","50.9331","5.8667","80.0","SCHINNEN, NL","19",",E","13",",E","1",",E","0",",","19570831","+,,E","19570808",",,E","0",",,E,31,+","27.2",",,E,08,","117.7",",,,E"
"NLE00109278","1957-09","50.9331","5.8667","80.0","SCHINNEN, NL","21",",E","18",",E","1",",E","0",",","19570930","+,,E","19570922",",,E","0",",,E,30,+","33.7",",,E,22,","173.3",",,,E"
"NLE00109278","1957-10","50.9331","5.8667","80.0","SCHINNEN, NL","9",",E","6",",E","0",",E","0",",","19571031","+,,E","19571031",",,E","0",",,E,31,+","5.7",",,E,31,","32.2",",,,E"
"NLE00109278","1957-11","50.9331","5.8667","80.0","SCHINNEN, NL","10",",E","5",",E","0",",E","0",",","19571130","+,,E","19571108",",,E","0",",,E,30,+","16.6",",,E,08,","44.0",",,,E"
"NLE00109278","1957-12","50.9331","5.8667","80.0","SCHINNEN, NL","14",",E","4",",E","0",",E","0",",","19571231","+,,E","19571208",",,E","0",",,E,31,+","14.3",",,E,08,","45.6",",,,E"
