"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346751","1956-05","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","","","19560525",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","40.4",",,,0","0",",,,0"
"USC00346751","1956-06","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560626",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,26,","63.0",",,,0","0",",,,0"
"USC00346751","1956-07","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","","","19560723",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","44.1",",,,0","0",",,,0"
"USC00346751","1956-08","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","","","19560810",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","32.5",",,,0","0",",,,0"
"USC00346751","1956-09","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560906",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,06,","10.2",",,,0","0",",,,0"
"USC00346751","1956-10","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","","","19561030",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","25.4",",,,0","0",",,,0"
"USC00346751","1956-11","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19561130","+,,0","19561130","+,,0","","","19561105",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","15.2",",,,0","0",",,,0"
"USC00346751","1956-12","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","3",",0","3",",0","0",",0","0",",0","0","1,0","","","19561208",",,0","19561231","+,1,0","","","19561220",",,0","0",",T,0,08,","0","1,,0,31,+","8.9",",,0,20,","19.6",",,,0","0","1,,,0"
"USC00346751","1957-01","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","3",",0","2",",0","0",",0","0","1,0","0","1,0","","","19570131","+,1,0","19570131","+,1,0","","","19570104",",,0","0","1,,0,31,+","0","1,,0,31,+","16.5",",,0,04,","24.2",",,,0","0","1,,,0"
"USC00346751","1957-02","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","19570228","+,,0","19570228","+,,0","","","19570218",",2,0","0",",,0,28,+","0",",,0,28,+","15.2","2,,0,18,","43.1",",a,,0","0",",,,0"
"USC00346751","1957-03","36.3487","-98.48081","383.7","ORIENTA 1 SSW, OK US","11",",0","11",",0","1",",0","0","3,0","0","2,0","","","19570331","+,3,0","19570331","+,2,0","","","19570321",",,0","0","3,,0,31,+","0","2,,0,31,+","30.5",",,0,21,","135.2",",,,0","0","2,,,0"
