"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138442","1993-11","58.32","15.71","85.0","STUREFORS, SW","18",",E","5",",E","0",",E","","","","","19931120",",,E","","","4.6",",,E,20,","34.4",",,,E"
"SWE00138442","1993-12","58.32","15.71","85.0","STUREFORS, SW","22",",E","11",",E","0",",E","","","","","19931226",",,E","","","14.5",",,E,26,","69.6",",,,E"
"SWE00138442","1994-01","58.32","15.71","85.0","STUREFORS, SW","18",",E","6",",E","0",",E","","","","","19940130",",,E","","","5.5",",,E,30,","35.2",",,,E"
"SWE00138442","1994-02","58.32","15.71","85.0","STUREFORS, SW","12",",E","5",",E","0",",E","","","","","19940210",",,E","","","5.4",",,E,10,","25.6",",,,E"
"SWE00138442","1994-03","58.32","15.71","85.0","STUREFORS, SW","12",",E","6",",E","0",",E","","","","","19940318",",,E","","","11.3",",,E,18,","37.6",",,,E"
"SWE00138442","1994-04","58.32","15.71","85.0","STUREFORS, SW","6",",E","3",",E","0",",E","","","","","19940413",",,E","","","9.7",",,E,13,","21.2",",,,E"
"SWE00138442","1994-05","58.32","15.71","85.0","STUREFORS, SW","7",",E","2",",E","0",",E","","","","","19940526",",,E","","","8.5",",,E,26,","17.7",",,,E"
"SWE00138442","1994-06","58.32","15.71","85.0","STUREFORS, SW","14",",E","7",",E","0",",E","","","","","19940622",",,E","","","13.9",",,E,22,","59.0",",,,E"
"SWE00138442","1994-07","58.32","15.71","85.0","STUREFORS, SW","3",",E","0",",E","0",",E","","","","","19940730",",,E","","","0.8",",,E,30,","2.0",",,,E"
"SWE00138442","1994-08","58.32","15.71","85.0","STUREFORS, SW","16",",E","10",",E","0",",E","","","","","19940813",",,E","","","21.1",",,E,13,","88.2",",,,E"
"SWE00138442","1994-09","58.32","15.71","85.0","STUREFORS, SW","17",",E","9",",E","0",",E","","","","","19940915",",,E","","","20.1",",,E,15,","110.4",",,,E"
"SWE00138442","1994-10","58.32","15.71","85.0","STUREFORS, SW","8",",E","4",",E","0",",E","","","","","19941002",",,E","","","18.2",",,E,02,","43.8",",,,E"
"SWE00138442","1994-11","58.32","15.71","85.0","STUREFORS, SW","13",",E","3",",E","0",",E","","","","","19941114",",,E","","","6.9",",,E,14,","26.1",",,,E"
"SWE00138442","1994-12","58.32","15.71","85.0","STUREFORS, SW","14",",E","10",",E","0",",E","","","","","19941216",",,E","","","9.6",",,E,16,","53.0",",,,E"
"SWE00138442","1995-01","58.32","15.71","85.0","STUREFORS, SW","15",",E","7",",E","0",",E","","","","","19950108",",,E","","","9.8",",,E,08,","54.3",",,,E"
"SWE00138442","1995-02","58.32","15.71","85.0","STUREFORS, SW","13",",E","7",",E","0",",E","","","","","19950215",",,E","","","7.0",",,E,15,","34.0",",,,E"
"SWE00138442","1995-03","58.32","15.71","85.0","STUREFORS, SW","13",",E","5",",E","0",",E","","","","","19950301",",,E","","","9.2",",,E,01,","34.1",",,,E"
"SWE00138442","1995-04","58.32","15.71","85.0","STUREFORS, SW","11",",E","6",",E","0",",E","","","","","19950407",",,E","","","15.9",",,E,07,","62.5",",,,E"
"SWE00138442","1995-05","58.32","15.71","85.0","STUREFORS, SW","14",",E","8",",E","0",",E","","","","","19950511",",,E","","","11.1",",,E,11,","52.3",",,,E"
"SWE00138442","1995-06","58.32","15.71","85.0","STUREFORS, SW","17",",E","12",",E","0",",E","","","","","19950614",",,E","","","12.2",",,E,14,","75.9",",,,E"
"SWE00138442","1995-07","58.32","15.71","85.0","STUREFORS, SW","8",",E","4",",E","2",",E","","","","","19950715",",,E","","","33.5",",,E,15,","84.5",",,,E"
"SWE00138442","1995-08","58.32","15.71","85.0","STUREFORS, SW","3",",E","0",",E","0",",E","","","","","19950824",",,E","","","1.1",",,E,24,","2.2",",,,E"
"SWE00138442","1995-09","58.32","15.71","85.0","STUREFORS, SW","18",",E","14",",E","0",",E","","","","","19950929",",,E","","","19.7",",,E,29,","131.4",",,,E"
"SWE00138442","1995-10","58.32","15.71","85.0","STUREFORS, SW","8",",E","3",",E","0",",E","","","","","19951007",",,E","","","3.6",",,E,07,","15.3",",,,E"
"SWE00138442","1995-11","58.32","15.71","85.0","STUREFORS, SW","10",",E","6",",E","0",",E","","","","","19951115",",,E","","","19.4",",,E,15,","63.8",",,,E"
"SWE00138442","1995-12","58.32","15.71","85.0","STUREFORS, SW","8",",E","1",",E","0",",E","","","","","19951222",",,E","","","3.2",",,E,22,","11.3",",,,E"
"SWE00138442","1996-01","58.32","15.71","85.0","STUREFORS, SW","9",",E","1",",E","0",",E","","","","","19960108",",,E","","","6.0",",,E,08,","14.2",",,,E"
"SWE00138442","1996-02","58.32","15.71","85.0","STUREFORS, SW","11",",E","2",",E","0",",E","","","","","19960216",",,E","","","16.4",",,E,16,","30.3",",,,E"
"SWE00138442","1996-03","58.32","15.71","85.0","STUREFORS, SW","6",",E","2",",E","0",",E","","","","","19960328",",,E","","","5.7",",,E,28,","13.3",",,,E"
"SWE00138442","1996-04","58.32","15.71","85.0","STUREFORS, SW","5",",E","1",",E","0",",E","","","","","19960425",",,E","","","5.0",",,E,25,","8.8",",,,E"
"SWE00138442","1996-05","58.32","15.71","85.0","STUREFORS, SW","14",",E","10",",E","0",",E","","","","","19960505",",,E","","","10.3",",,E,05,","63.0",",,,E"
"SWE00138442","1996-06","58.32","15.71","85.0","STUREFORS, SW","15",",E","6",",E","0",",E","","","","","19960630",",,E","","","12.8",",,E,30,","54.7",",,,E"
"SWE00138442","1996-07","58.32","15.71","85.0","STUREFORS, SW","13",",E","6",",E","1",",E","","","","","19960709",",,E","","","78.7",",,E,09,","114.8",",,,E"
"SWE00138442","1996-08","58.32","15.71","85.0","STUREFORS, SW","8",",E","4",",E","1",",E","","","","","19960826",",,E","","","37.8",",,E,26,","84.2",",,,E"
"SWE00138442","1996-09","58.32","15.71","85.0","STUREFORS, SW","8",",E","5",",E","0",",E","","","","","19960912",",,E","","","14.4",",,E,12,","40.0",",,,E"
"SWE00138442","1996-10","58.32","15.71","85.0","STUREFORS, SW","10",",E","5",",E","0",",E","","","","","19961017",",,E","","","5.1",",,E,17,","21.5",",,,E"
"SWE00138442","1996-11","58.32","15.71","85.0","STUREFORS, SW","20",",E","9",",E","0",",E","","","","","19961112",",,E","","","15.8",",,E,12,","71.7",",,,E"
"SWE00138442","1996-12","58.32","15.71","85.0","STUREFORS, SW","16",",E","6",",E","0",",E","","","","","19961218",",,E","","","14.0",",,E,18,","51.7",",,,E"
"SWE00138442","1997-01","58.32","15.71","85.0","STUREFORS, SW","4",",E","2",",E","0",",E","","","","","19970112",",,E","","","3.4",",,E,12,","8.0",",,,E"
"SWE00138442","1997-02","58.32","15.71","85.0","STUREFORS, SW","14",",E","5",",E","0",",E","","","","","19970213",",,E","","","22.1",",,E,13,","49.0",",,,E"
"SWE00138442","1997-03","58.32","15.71","85.0","STUREFORS, SW","3",",E","2",",E","0",",E","","","","","19970313",",,E","","","4.5",",,E,13,","8.9",",,,E"
"SWE00138442","1997-04","58.32","15.71","85.0","STUREFORS, SW","8",",E","4",",E","0",",E","","","","","19970424",",,E","","","16.7",",,E,24,","41.7",",,,E"
"SWE00138442","1997-05","58.32","15.71","85.0","STUREFORS, SW","11",",E","8",",E","0",",E","","","","","19970507",",,E","","","23.4",",,E,07,","73.3",",,,E"
"SWE00138442","1997-06","58.32","15.71","85.0","STUREFORS, SW","14",",E","8",",E","0",",E","","","","","19970625",",,E","","","15.7",",,E,25,","88.0",",,,E"
"SWE00138442","1997-07","58.32","15.71","85.0","STUREFORS, SW","9",",E","8",",E","0",",E","","","","","19970731",",,E","","","18.6",",,E,31,","59.0",",,,E"
"SWE00138442","1997-08","58.32","15.71","85.0","STUREFORS, SW","7",",E","4",",E","0",",E","","","","","19970805",",,E","","","6.9",",,E,05,","19.2",",,,E"
"SWE00138442","1997-09","58.32","15.71","85.0","STUREFORS, SW","12",",E","4",",E","0",",E","","","","","19970903",",,E","","","22.4",",,E,03,","48.3",",,,E"
"SWE00138442","1997-10","58.32","15.71","85.0","STUREFORS, SW","17",",E","8",",E","0",",E","","","","","19971010",",,E","","","17.0",",,E,10,","60.9",",,,E"
"SWE00138442","1997-11","58.32","15.71","85.0","STUREFORS, SW","16",",E","9",",E","0",",E","","","","","19971113",",,E","","","14.6",",,E,13,","71.5",",,,E"
"SWE00138442","1997-12","58.32","15.71","85.0","STUREFORS, SW","15",",E","7",",E","0",",E","","","","","19971202",",,E","","","13.4",",,E,02,","67.6",",,,E"
"SWE00138442","1998-01","58.32","15.71","85.0","STUREFORS, SW","15",",E","7",",E","0",",E","","","","","19980123",",,E","","","10.0",",,E,23,","47.1",",,,E"
"SWE00138442","1998-02","58.32","15.71","85.0","STUREFORS, SW","10",",E","7",",E","0",",E","","","","","19980216",",,E","","","17.9",",,E,16,","58.4",",,,E"
"SWE00138442","1998-03","58.32","15.71","85.0","STUREFORS, SW","10",",E","9",",E","0",",E","","","","","19980304",",,E","","","9.1",",,E,04,","38.6",",,,E"
"SWE00138442","1998-04","58.32","15.71","85.0","STUREFORS, SW","12",",E","8",",E","0",",E","","","","","19980404",",,E","","","24.3",",,E,04,","57.8",",,,E"
"SWE00138442","1998-05","58.32","15.71","85.0","STUREFORS, SW","10",",E","5",",E","0",",E","","","","","19980503",",,E","","","17.5",",,E,03,","40.1",",,,E"
"SWE00138442","1998-06","58.32","15.71","85.0","STUREFORS, SW","17",",E","9",",E","0",",E","","","","","19980615",",,E","","","17.3",",,E,15,","101.4",",,,E"
"SWE00138442","1998-07","58.32","15.71","85.0","STUREFORS, SW","15",",E","7",",E","0",",E","","","","","19980706",",,E","","","16.9",",,E,06,","70.1",",,,E"
"SWE00138442","1998-08","58.32","15.71","85.0","STUREFORS, SW","15",",E","9",",E","0",",E","","","","","19980825",",,E","","","17.2",",,E,25,","81.7",",,,E"
"SWE00138442","1998-09","58.32","15.71","85.0","STUREFORS, SW","13",",E","6",",E","1",",E","","","","","19980914",",,E","","","27.0",",,E,14,","72.0",",,,E"
