"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00401312","1893-01","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18930101",",,6","","","","","","","","","8.4",",,6,01,","","","","","","","27.4",",,,6","","","","","","","",""
"USC00401312","1893-02","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","18930211",",,6","","","","","","","","","25",",,6,11,","","","","","","","","","","","25",",,,6","","","","","",""
"USC00401312","1893-03","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","6",",6","6",",6","1",",6","","","2",",6","","","","","1",",6","9",",6","0",",6","","","","","18930318","+,,6","18930311",",,6","18930323",",,6","","","","","25",",,6,18,+","35.6",",,6,11,","27.8",",6,23,","","","","","71.9",",,,6","50",",,,6","","","15.93",",,,6","",""
"USC00401312","1893-04","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","0",",6","20",",6","0",",6","","","","","","","18930412",",,6","18930407",",,6","","","","","","","22.9",",,6,12,","30.0",",6,07,","","","","","86.4",",,,6","","","","","22.09",",,,6","",""
"USC00401312","1893-06","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","18930615",",,6","","","","","","","","","28.4",",,6,15,","","","","","","","114.0",",,,6","","","","","","","",""
"USC00401312","1893-08","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18930803",",,6","","","","","","","","","30.5",",,6,03,","","","","","","","81.8",",,,6","","","","","","","",""
"USC00401312","1893-09","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","18930925",",,6","","","","","","","","","53.8",",,6,25,","","","","","","","122.3",",,,6","","","","","","","",""
"USC00401312","1893-10","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18931003",",,6","","","","","","","","","32.0",",,6,03,","","","","","","","60.4",",,,6","","","","","","","",""
"USC00401312","1893-11","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18931104",",,6","","","","","","","","","44.5",",,6,04,","","","","","","","70.4",",,,6","","","","","","","",""
"USC00401312","1893-12","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","6","1,6","5","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","18931217",",,6","18931203",",1,6","","","","","","","0",",T,6,17,","31.8","1,,6,03,","","","","","","","82.4","1,,,6","0",",T,,6","","","","","",""
