"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00069592","1948-06","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","14",",0","10",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480620",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,20,","114.1",",,,0","0",",,,0"
"USC00069592","1948-07","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","7",",0","4",",0","2",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480714",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","86.4",",,,0","0",",,,0"
"USC00069592","1948-08","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480812",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,12,","69.7",",,,0","0",",,,0"
"USC00069592","1948-09","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","5",",0","1",",0","0",",0","0",",0","0","1,0","","","19480930","+,,0","19480930","+,1,0","","","19480919",",,0","0",",,0,30,+","0","1,,0,30,+","2.5",",,0,19,","9.4",",,,0","0","1,,,0"
"USC00069592","1948-10","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481009",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,09,","86.2",",,,0","0",",,,0"
"USC00069592","1948-11","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","18",",0","11",",0","2",",0","1",",0","1",",0","","","19481130",",,0","19481130",",,0","","","19481111",",,0","25",",,0,30,","38",",,0,30,","53.3",",,0,11,","160.9",",,,0","38",",,,0"
"USC00069592","1948-12","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","8",",0","7",",0","0",",0","5","2,0","2","1,0","","","19481229","+,2,0","19481220",",1,0","","","19481230",",,0","102","2,,0,29,+","191","1,,0,20,","11.9",",,0,30,","53.7",",,,0","249","1,,,0"
"USC00069592","1949-01","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","9",",0","6",",0","3",",0","5","2,0","2",",0","","","19490128","+,2,0","19490127",",,0","","","19490106",",,0","102","2,,0,28,+","102",",,0,27,","35.6",",,0,06,","129.3",",,,0","140",",,,0"
"USC00069592","1949-02","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","8","1,0","7","1,0","0","1,0","","","0","4,0","","","","","19490210",",4,0","","","19490201",",1,0","","","0","4,T,0,10,","17.8","1,,0,01,","74.3","1,,,0","0","4,T,,0"
"USC00069592","1949-03","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","6","1,0","4","1,0","1","1,0","","","2","1,0","","","","","19490301",",1,0","","","19490301",",1,0","","","457","1,,0,01,","30.5","1,,0,01,","64.5","1,,,0","635","1,,,0"
"USC00069592","1949-04","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490407",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,07,","101.1",",,,0","0",",,,0"
"USC00069592","1949-05","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","16",",0","11",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490523",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","138.4",",,,0","0",",,,0"
"USC00069592","1949-06","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","1",",0","1",",0","0",",0","0",",0","0",",0","2","","19490630","+,,0","19490630","+,,0","2","","19490626",",,0","0",",,0,30,+","0",",,0,30,+","5.3",",,0,26,","5.3",",,,0","0",",,,0"
"USC00069592","1949-07","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490721",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","23.1",",,,0","0",",,,0"
"USC00069592","1949-08","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","7",",0","6",",0","1",",0","0",",0","0",",0","7","","19490831","+,,0","19490831","+,,0","","","19490830",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,30,","65.8",",,,0","0",",,,0"
"USC00069592","1949-09","41.71667","-72.23333","75.9","WILLIMANTIC, CT US","9",",0","4",",0","1",",0","0",",0","0",",0","1","","19490930","+,,0","19490930","+,,0","","","19490901",",,0","0",",,0,30,+","0",",,0,30,+","61.5",",,0,01,","100.7",",,,0","0",",,,0"
