"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCMS0024","2019-03","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","13",",N","10",",N","0",",N","20190310",",,N","17.8",",,N,10,","113.8",",,,N"
"US1NCMS0024","2019-04","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","18",",N","10",",N","1",",N","20190420",",,N","56.9",",,N,20,","171.2",",,,N"
"US1NCMS0024","2019-05","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","13",",N","6",",N","0",",N","20190513",",,N","23.6",",,N,13,","86.6",",,,N"
"US1NCMS0024","2019-06","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","26",",N","11",",N","2",",N","20190618",",,N","39.1",",,N,18,","188.4",",,,N"
"US1NCMS0024","2019-07","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","26",",N","11",",N","3",",N","20190723",",,N","48.8",",,N,23,","189.6",",,,N"
"US1NCMS0024","2019-08","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","22",",N","7",",N","1",",N","20190823",",,N","26.4",",,N,23,","94.4",",,,N"
"US1NCMS0024","2019-09","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","11","1,N","0","1,N","0","1,N","20190927",",1,N","2.3","1,,N,27,","6.5","1,,,N"
"US1NCMS0024","2019-10","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","18",",N","8",",N","0",",N","20191020",",,N","23.1",",,N,20,","97.1",",,,N"
"US1NCMS0024","2019-11","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","16",",N","6",",N","1",",N","20191124",",,N","40.9",",,N,24,","93.5",",,,N"
"US1NCMS0024","2019-12","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","19",",N","7",",N","1",",N","20191201",",,N","40.4",",,N,01,","130.8",",,,N"
"US1NCMS0024","2020-01","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","21",",N","11",",N","0",",N","20200114",",,N","18.0",",,N,14,","119.6",",,,N"
"US1NCMS0024","2020-02","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","24",",N","10",",N","3",",N","20200206",",,N","66.0",",,N,06,","217.9",",,,N"
"US1NCMS0024","2020-03","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","24",",N","10",",N","1",",N","20200325",",,N","30.7",",,N,25,","137.6",",,,N"
"US1NCMS0024","2020-04","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","20",",N","11",",N","2",",N","20200413",",,N","73.2",",,N,13,","185.0",",,,N"
"US1NCMS0024","2020-05","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","23",",N","10",",N","0",",N","20200520",",,N","16.0",",,N,20,","85.0",",,,N"
"US1NCMS0024","2020-06","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","20",",N","10",",N","2",",N","20200622",",,N","37.8",",,N,22,","156.8",",,,N"
"US1NCMS0024","2020-07","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","20","1,N","12","1,N","2","1,N","20200711",",1,N","41.1","1,,N,11,","147.2","1,,,N"
"US1NCMS0024","2020-08","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","26",",N","13",",N","0",",N","20200801",",,N","24.1",",,N,01,","154.0",",,,N"
"US1NCMS0024","2020-09","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","23","1,N","9","1,N","1","1,N","20200925",",1,N","41.9","1,,N,25,","113.6","1,,,N"
"US1NCMS0024","2020-10","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","20",",N","6",",N","2",",N","20201011",",,N","45.2",",,N,11,","123.1",",,,N"
"US1NCMS0024","2020-11","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","8",",N","2",",N","1",",N","20201112",",,N","29.5",",,N,12,","40.5",",,,N"
"US1NCMS0024","2020-12","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","18",",N","8",",N","2",",N","20201225",",,N","47.5",",,N,25,","143.0",",,,N"
"US1NCMS0024","2021-01","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","19",",N","11",",N","0",",N","20210126",",,N","22.9",",,N,26,","105.2",",,,N"
"US1NCMS0024","2021-02","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","20",",N","12",",N","0",",N","20210218",",,N","25.1",",,N,18,","140.4",",,,N"
"US1NCMS0024","2021-03","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","17",",N","9",",N","2",",N","20210326",",,N","49.5",",,N,26,","163.0",",,,N"
"US1NCMS0024","2021-04","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","8",",N","5",",N","0",",N","20210430",",,N","18.8",",,N,30,","52.6",",,,N"
"US1NCMS0024","2021-05","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","14",",N","7",",N","1",",N","20210510",",,N","26.9",",,N,10,","86.1",",,,N"
"US1NCMS0024","2021-06","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","16",",N","9",",N","2",",N","20210622",",,N","36.8",",,N,22,","152.3",",,,N"
"US1NCMS0024","2021-07","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","16",",N","11",",N","4",",N","20210702",",,N","80.8",",,N,02,","238.9",",,,N"
"US1NCMS0024","2021-08","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","25",",N","11",",N","1",",N","20210818",",,N","69.9",",,N,18,","177.8",",,,N"
"US1NCMS0024","2021-09","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","25",",N","5",",N","1",",N","20210901",",,N","26.4",",,N,01,","65.7",",,,N"
"US1NCMS0024","2021-10","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","23",",N","7",",N","0",",N","20211007",",,N","16.0",",,N,07,","90.4",",,,N"
"US1NCMS0024","2021-11","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","9",",N","5",",N","0",",N","20211112",",,N","10.4",",,N,12,","32.1",",,,N"
"US1NCMS0024","2021-12","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","12",",N","5",",N","0",",N","20211212",",,N","20.8",",,N,12,","65.1",",,,N"
"US1NCMS0024","2022-01","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","17",",N","6",",N","1",",N","20220103",",,N","30.2",",,N,03,","101.5",",,,N"
"US1NCMS0024","2022-02","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","15",",N","8",",N","3",",N","20220223",",,N","49.5",",,N,23,","152.2",",,,N"
"US1NCMS0024","2022-03","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","15",",N","8",",N","0",",N","20220309",",,N","17.8",",,N,09,","70.2",",,,N"
"US1NCMS0024","2022-04","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","18",",N","10",",N","0",",N","20220412",",,N","13.5",",,N,12,","83.2",",,,N"
"US1NCMS0024","2022-05","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","22",",N","9",",N","4",",N","20220527",",,N","57.4",",,N,27,","211.7",",,,N"
"US1NCMS0024","2022-06","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","13","1,N","7","1,N","0","1,N","20220618",",1,N","9.9","1,,N,18,","44.4","1,,,N"
"US1NCMS0024","2022-07","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","25",",N","17",",N","2",",N","20220713",",,N","32.8",",,N,13,","203.9",",,,N"
"US1NCMS0024","2022-08","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","25",",N","10",",N","0",",N","20220810",",,N","18.8",",,N,10,","87.2",",,,N"
"US1NCMS0024","2022-09","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","25",",N","7",",N","2",",N","20220906",",,N","31.2",",,N,06,","123.1",",,,N"
"US1NCMS0024","2022-10","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","10",",N","2",",N","0",",N","20221017",",,N","16.5",",,N,17,","39.1",",,,N"
"US1NCMS0024","2022-11","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","12",",N","5",",N","1",",N","20221130",",,N","27.4",",,N,30,","75.5",",,,N"
"US1NCMS0024","2022-12","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","17","1,N","7","1,N","1","1,N","20221208",",1,N","26.4","1,,N,08,","82.1","1,,,N"
"US1NCMS0024","2023-01","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","22",",N","12",",N","2",",N","20230113",",,N","38.4",",,N,13,","156.7",",,,N"
"US1NCMS0024","2023-02","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","16","1,N","9","1,N","1","1,N","20230217",",1,N","41.1","1,,N,17,","107.4","1,,,N"
"US1NCMS0024","2023-03","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","16",",N","10",",N","1",",N","20230302",",,N","32.5",",,N,02,","111.2",",,,N"
"US1NCMS0024","2023-04","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","17",",N","10",",N","1",",N","20230408",",,N","30.2",",,N,08,","97.5",",,,N"
"US1NCMS0024","2023-05","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","19",",N","8",",N","1",",N","20230528",",,N","51.6",",,N,28,","140.6",",,,N"
"US1NCMS0024","2023-06","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","18","1,N","10","1,N","2","1,N","20230623",",1,N","29.5","1,,N,23,","108.9","1,,,N"
"US1NCMS0024","2023-07","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","21","1,N","9","1,N","0","1,N","20230716",",1,N","25.1","1,,N,16,","114.2","1,,,N"
"US1NCMS0024","2023-08","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","21",",N","9",",N","3",",N","20230813",",,N","45.5",",,N,13,","186.4",",,,N"
"US1NCMS0024","2023-09","35.8196","-82.87238333","615.4","HOT SPRINGS 5.6 SSW, NC US","27","1,N","3","1,N","1","1,N","20230910",",1,N","39.1","1,,N,10,","72.9","1,,,N"
