"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105902","1960-01","54.1","-2.1617","381.0","MALHAM TARN, UK","","","","","","","","","","","0","5,E","22","5,E","1","4,E","0","4,E","0","4,E","19600114",",5,E","","","19600121","+,4,E","-6.1","5,E,14,","","","8.3","4,E,21,+","","","","","","","1.09","6,E","3.72","4,,,E","-1.53","5,,,E"
"UKE00105902","1960-02","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0",",E","","","","","","","0",",E","19",",E","6",",E","0",",E","0",",E","19600218","+,,E","","","19600228",",,E","-7.2",",E,18,+","","","11.7",",E,28,","","","500.3",",E","","","1.08",",E","3.45",",,,E","-1.29",",,,E"
"UKE00105902","1960-03","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0","3,E","","","","","","","0","2,E","13","2,E","0","2,E","0","2,E","0","2,E","19600309",",2,E","","","19600323",",2,E","-3.9","2,E,09,","","","12.2","2,E,23,","","","424.0","2,E","","","3.13","3,E","5.62","2,,,E","0.64","2,,,E"
"UKE00105902","1960-04","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","19600417",",,E","","","19600421",",,E","-1.7",",E,17,","","","16.7",",E,21,","","","339.5",",E","","","7.02",",E","10.95",",,,E","3.09",",,,E"
"UKE00105902","1960-05","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","19600502",",,E","","","19600514",",,E","0.0",",E,02,","","","19.4",",E,14,","","","239.2",",E","","","10.62",",E","14.91",",,,E","6.32",",,,E"
"UKE00105902","1960-06","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","9",",E","0",",E","19600630","+,,E","","","19600604",",,E","3.3",",E,30,+","","","22.8",",E,04,","","","152.9",",E","","","13.24",",E","17.58",",,,E","8.89",",,,E"
"UKE00105902","1960-07","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19600701",",,E","","","19600731","+,,E","4.4",",E,01,","","","17.8",",E,31,+","194.1","E","194.1",",E","","","12.07",",E","15.32",",,,E","8.83",",,,E"
"UKE00105902","1960-08","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19600819","+,,E","","","19600801",",,E","5.0",",E,19,+","","","19.4",",E,01,","379.6","E","185.5",",E","","","12.35",",E","15.75",",,,E","8.95",",,,E"
"UKE00105902","1960-09","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19600901",",,E","","","19600907",",,E","2.8",",E,01,","","","17.8",",E,07,","617.6","E","238.0",",E","","","10.40",",E","13.41",",,,E","7.39",",,,E"
"UKE00105902","1960-10","54.1","-2.1617","381.0","MALHAM TARN, UK","","","0.0","1,E","","","","","","","0","1,E","1","1,E","0","1,E","0","1,E","0","1,E","19601013",",1,E","","","19601003",",1,E","-1.1","1,E,13,","","","16.1","1,E,03,","931.8","E","314.2","1,E","","","7.86","1,E","10.14","1,,,E","5.58","1,,,E"
