"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093045","1951-04","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","","","","","19510411",",,X","19510430","+,,X","19510429",",,X","4","","19510420",",,X","19510410",",,X","-3.3",",X,11,","0",",,X,30,+","0",",T,X,29,","5.6",",,X,20,","29.4",",X,10,","1697.1","X","126.7",",X","10.2",",,,X","0",",T,,X","14.11",",X","22.69",",,,X","5.53",",,,X","","","","","","","","","",""
"USW00093045","1951-05","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","103.5","X","103.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","","","19510501",",,X","19510531","+,,X","19510531","+,,X","2","","19510530","+,,X","19510527",",,X","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","38.3",",X,27,","1725.2","X","28.1",",X","0.0",",T,,X","0",",,,X","20.77",",X","29.47",",,,X","12.06",",,,X","","","","","","","","","",""
"USW00093045","1951-06","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","310.6","X","207.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","","","","","19510608","+,,X","19510630","+,,X","19510630","+,,X","","","19510620",",,X","19510629","+,,X","11.1",",X,08,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,20,","40.0",",X,29,+","1725.2","X","0.0",",X","0.0",",T,,X","0",",,,X","25.24",",X","34.40",",,,X","16.07",",,,X","","","","","","","","","",""
"USW00093045","1951-07","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","627.2","X","316.6",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","","","19510702",",,X","19510731","+,,X","19510731","+,,X","12","","19510722",",,X","19510708",",,X","16.7",",X,02,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,22,","40.6",",X,08,","0.0","X","0.0",",X","12.1",",,,X","0",",,,X","28.55",",X","36.40",",,,X","20.70",",,,X","","","","","","","","","",""
"USW00093045","1951-08","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","866.4","X","239.2",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","19510826","+,,X","19510831","+,,X","19510831","+,,X","11","","19510823",",,X","19510814","+,,X","16.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,23,","37.8",",X,14,+","0.6","X","0.6",",X","48.1",",,,X","0",",,,X","26.03",",X","33.10",",,,X","18.95",",,,X","","","","","","","","","",""
"USW00093045","1951-09","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","1031.9","X","165.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","","","","","19510919",",,X","19510930","+,,X","19510930","+,,X","3","","19510907",",,X","19510903","+,,X","10.0",",X,19,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,07,","35.6",",X,03,+","0.6","X","0.0",",X","0.8",",,,X","0",",,,X","23.85",",X","32.18",",,,X","15.51",",,,X","","","","","","","","","",""
"USW00093045","1951-10","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","1058.3","X","26.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19511029","+,,X","19511031","+,,X","19511031","+,,X","1","","19511030",",,X","19511001",",,X","2.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","16.0",",,X,30,","31.7",",X,01,","63.4","X","62.8",",X","18.8",",,,X","0",",,,X","17.16",",X","25.39",",,,X","8.92",",,,X","","","","","","","","","",""
"USW00093045","1951-11","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","1058.3","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","3",",X","0",",X","","","","","19511127",",,X","19511130","+,,X","19511130","+,,X","","","19511111",",,X","19511114","+,,X","-5.0",",X,27,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,","21.1",",X,14,+","364.4","X","301.0",",X","0.0",",T,,X","0",",,,X","8.30",",X","16.14",",,,X","0.46",",,,X","","","","","","","","","",""
"USW00093045","1951-12","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","1058.3","X","0.0",",X","5",",X","1",",X","0",",X","4",",X","2",",X","0",",X","20",",X","1",",X","1",",X","0",",X","","","","","19511210",",,X","19511209","+,,X","19511208",",,X","","","19511208",",,X","19511230",",,X","-10.0",",X,10,","51",",,X,09,+","36",",,X,08,","3.0",",,X,08,","21.7",",X,30,","781.3","X","416.9",",X","6.7",",,,X","61",",,,X","4.88",",X","11.82",",,,X","-2.05",",,,X","","","","","","","","","",""
"USW00093045","1952-01","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","21",",X","0",",X","1",",X","0",",X","","","","","19520104",",,X","19520103",",,X","19520103",",,X","","","19520118",",,X","19520125",",,X","-9.4",",X,04,","25",",,X,03,","36",",,X,03,","2.5",",,X,18,","21.7",",X,25,","1144.6","X","363.3",",X","5.4",",,,X","36",",,,X","6.61",",X","14.35",",,,X","-1.12",",,,X","","","","","","","","","",""
"USW00093045","1952-02","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","1",",X","0",",X","1","","","","19520226",",,X","19520229","+,,X","19520214",",,X","","","19520210",",,X","19520229",",,X","-7.8",",X,26,","0",",,X,29,+","0",",T,X,14,","0.8",",,X,10,","21.1",",X,29,","1493.2","X","348.6",",X","0.8",",,,X","0",",T,,X","6.31",",X","14.14",",,,X","-1.52",",,,X","","","","","","","","","",""
"USW00093045","1952-03","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","5",",X","0",",X","","","","","19520322",",,X","19520331","+,,X","19520318",",,X","","","19520301",",,X","19520331",",,X","-6.1",",X,22,","0",",,X,31,+","0",",T,X,18,","5.1",",,X,01,","24.4",",X,31,","1824.8","X","331.6",",X","5.9",",,,X","0",",T,,X","7.64",",X","15.45",",,,X","-0.18",",,,X","","","","","","","","","",""
"USW00093045","1952-04","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","19520422",",,X","19520430","+,,X","19520430","+,,X","2","","19520411",",,X","19520407",",,X","2.8",",X,22,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,11,","28.3",",X,07,","1935.0","X","110.2",",X","9.6",",,,X","0",",,,X","14.66",",X","22.56",",,,X","6.76",",,,X","","","","","","","","","",""
"USW00093045","1952-05","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","75.4","X","75.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","","","","","19520519",",,X","19520531","+,,X","19520527","+,,X","5","","19520527",",,X","19520514",",,X","4.4",",X,19,","0",",,X,31,+","0",",T,X,27,+","17.3",",,X,27,","33.3",",X,14,","1954.2","X","19.2",",X","25.1",",,,X","0",",T,,X","20.15",",X","28.36",",,,X","11.93",",,,X","","","","","","","","","",""
"USW00093045","1952-06","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","311.1","X","235.7",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","19520603",",,X","19520630","+,,X","19520602",",,X","5","","19520602",",,X","19520623",",,X","10.6",",X,03,","0",",,X,30,+","0",",T,X,02,","28.2",",,X,02,","38.3",",X,23,","1954.7","X","0.5",",X","34.0",",,,X","0",",T,,X","26.17",",X","34.39",",,,X","17.95",",,,X","","","","","","","","","",""
"USW00093045","1952-07","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","548.0","X","236.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","19520711",",,X","19520731","+,,X","19520731","+,,X","17","","19520711",",,X","19520721","+,,X","14.4",",X,11,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,11,","36.7",",X,21,+","0.0","X","0.0",",X","37.9",",,,X","0",",,,X","25.98",",X","33.60",",,,X","18.35",",,,X","","","","","","","","","",""
"USW00093045","1952-08","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","811.8","X","263.8",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","19520829",",,X","19520831","+,,X","19520831","+,,X","17","","19520824",",,X","19520807","+,,X","15.6",",X,29,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,24,","37.2",",X,07,+","0.0","X","0.0",",X","20.0",",,,X","0",",,,X","26.84",",X","34.44",",,,X","19.25",",,,X","","","","","","","","","",""
"USW00093045","1952-09","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","937.8","X","126.0",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","","","","","19520926",",,X","19520930","+,,X","19520930","+,,X","3","","19520922",",,X","19520904","+,,X","10.0",",X,26,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,22,","36.7",",X,04,+","3.0","X","3.0",",X","29.8",",,,X","0",",,,X","22.43",",X","30.42",",,,X","14.44",",,,X","","","","","","","","","",""
"USW00093045","1952-10","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","954.4","X","16.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19521016",",,X","19521031","+,,X","19521031","+,,X","","","19521031","+,,X","19521005","+,,X","4.4",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.6",",X,05,+","49.7","X","46.7",",X","0.0",",,,X","0",",,,X","17.36",",X","26.16",",,,X","8.56",",,,X","","","","","","","","","",""
"USW00093045","1952-11","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","954.4","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","8",",X","0",",X","2","","","","19521126",",,X","19521130","+,,X","19521130","+,,X","1","","19521130","+,,X","19521102","+,,X","-7.8",",X,26,","0",",,X,30,+","0",",T,X,30,+","3.6",",,X,30,+","23.3",",X,02,+","378.0","X","328.3",",X","8.2",",,,X","0",",T,,X","7.39",",X","14.54",",,,X","0.24",",,,X","","","","","","","","","",""
"USW00093045","1952-12","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","954.4","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","0",",X","0",",X","1","","","","19521205",",,X","19521231","+,,X","19521223",",,X","","","19521217",",,X","19521208",",,X","-7.2",",X,05,","0",",,X,31,+","0",",T,X,23,","8.9",",,X,17,","18.3",",X,08,","818.2","X","440.2",",X","10.7",",,,X","0",",T,,X","4.13",",X","11.13",",,,X","-2.87",",,,X","","","","","","","","","",""
"USW00093045","1953-01","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","1",",X","0",",X","","","","","19530117","+,,X","19530131","+,,X","19530131","+,,X","","","19530131","+,,X","19530121",",,X","-5.6",",X,17,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","21.7",",X,21,","1136.2","X","318.0",",X","0.0",",,,X","0",",,,X","8.07",",X","16.10",",,,X","0.05",",,,X","","","","","","","","","",""
"USW00093045","1953-02","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4",",X","0",",X","1","","","","19530222",",,X","19530228","+,,X","19530224","+,,X","","","19530228",",,X","19530203",",,X","-8.9",",X,22,","0",",,X,28,+","0",",T,X,24,+","16.0",",,X,28,","21.7",",X,03,","1470.5","X","334.3",",X","26.2",",,,X","0",",T,,X","6.39",",X","14.13",",,,X","-1.34",",,,X","","","","","","","","","",""
"USW00093045","1953-03","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.3","X","0.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","","","","","19530304",",,X","19530331","+,,X","19530310","+,,X","3","","19530307",",,X","19530327","+,,X","-5.0",",X,04,","0",",,X,31,+","0",",T,X,10,+","10.7",",,X,07,","26.1",",X,27,+","1676.0","X","205.5",",X","23.8",",,,X","0",",T,,X","11.71",",X","18.87",",,,X","4.55",",,,X","","","","","","","","","",""
"USW00093045","1953-04","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","2.3","X","2.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","19530412",",,X","19530430","+,,X","19530430","+,,X","2","","19530423",",,X","19530427","+,,X","0.6",",X,12,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,23,","28.9",",X,27,+","1769.9","X","93.9",",X","19.3",",,,X","0",",,,X","15.27",",X","23.38",",,,X","7.15",",,,X","","","","","","","","","",""
"USW00093045","1953-05","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","67.6","X","65.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","9",",X","","","","","19530503",",,X","19530531","+,,X","19530531","+,,X","2","","19530514",",,X","19530531",",,X","2.8",",X,03,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,14,","36.1",",X,31,","1849.1","X","79.2",",X","2.3",",,,X","0",",,,X","17.88",",X","26.42",",,,X","9.35",",,,X","","","","","","","","","",""
"USW00093045","1953-06","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","308.1","X","240.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","19530603",",,X","19530630","+,,X","19530630","+,,X","4","","19530617",",,X","19530626",",,X","11.1",",X,03,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,17,","38.9",",X,26,","1849.1","X","0.0",",X","27.2",",,,X","0",",,,X","26.35",",X","35.10",",,,X","17.60",",,,X","","","","","","","","","",""
"USW00093045","1953-07","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","567.4","X","259.3",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","19530730",",,X","19530731","+,,X","19530731","+,,X","14","","19530721",",,X","19530703",",,X","15.6",",X,30,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,21,","39.4",",X,03,","0.0","X","0.0",",X","18.9",",,,X","0",",,,X","26.70",",X","34.10",",,,X","19.30",",,,X","","","","","","","","","",""
"USW00093045","1953-08","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","796.4","X","229.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","19530821","+,,X","19530831","+,,X","19530831","+,,X","11","","19530817",",,X","19530809",",,X","14.4",",X,21,+","0",",,X,31,+","0",",,X,31,+","7.6",",,X,17,","37.2",",X,09,","0.0","X","0.0",",X","17.2",",,,X","0",",,,X","25.72",",X","33.52",",,,X","17.92",",,,X","","","","","","","","","",""
"USW00093045","1953-09","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","937.2","X","140.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","","","19530930","+,,X","19530930","+,,X","19530930","+,,X","1","","19530901",",,X","19530919",",,X","10.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,01,","35.6",",X,19,","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","23.03",",X","32.10",",,,X","13.95",",,,X","","","","","","","","","",""
"USW00093045","1953-10","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","947.8","X","10.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","19531027",",,X","19531031","+,,X","19531031","+,,X","1","","19531029",",,X","19531009",",,X","2.2",",X,27,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,29,","30.0",",X,09,","84.5","X","84.5",",X","6.8",",,,X","0",",,,X","15.95",",X","24.24",",,,X","7.65",",,,X","","","","","","","","","",""
"USW00093045","1953-11","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","947.8","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","12",",X","0",",X","","","","","19531122",",,X","19531130","+,,X","19531130","+,,X","","","19531105",",,X","19531102",",,X","-6.1",",X,22,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,05,","23.3",",X,02,","333.8","X","249.3",",X","0.3",",,,X","0",",,,X","10.02",",X","18.60",",,,X","1.44",",,,X","","","","","","","","","",""
