"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000028952","1902-08","53.2167","63.6167","170.0","KUSTANAI, KZ","","","63.2",",r","6",",r","2",",r","0",",r","","","0",",r","0",",r","0",",r","28",",r","6",",r","19020831",",,r","","","19020803",",,r","19020802",",,r","5.4",",r,31,","","","8.7",",,r,03,","35.2",",r,02,","","","29.9",",r","14.2",",,,r","19.41",",r","27.43",",,,r","11.38",",,,r"
"KZ000028952","1902-09","53.2167","63.6167","170.0","KUSTANAI, KZ","","","0.0",",r","9",",r","4",",r","0",",r","","","0",",r","2",",r","0",",r","10",",r","0",",r","19020929",",,r","","","19020927",",,r","19020921",",,r","-0.9",",r,29,","","","10.6",",,r,27,","27.5",",r,21,","","","228.7",",r","32.5",",,,r","10.71",",r","17.17",",,,r","4.25",",,,r"
"KZ000028952","1902-10","53.2167","63.6167","170.0","KUSTANAI, KZ","","","","","13",",r","5",",r","0",",r","","","","","","","5",",r","0",",r","0",",r","","","","","19021002",",,r","19021022",",,r","","","","","14.3",",,r,02,","15.2",",r,22,","","","","","42.5",",,,r","","","5.33",",,,r","",""
"KZ000028952","1902-11","53.2167","63.6167","170.0","KUSTANAI, KZ","","","","","7",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","19021123",",,r","","","","","","","3.6",",,r,23,","","","","","","","12.2",",,,r","","","","","",""
"KZ000028952","1902-12","53.2167","63.6167","170.0","KUSTANAI, KZ","","","","","16",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","19021229",",,r","","","","","","","2.5",",,r,29,","","","","","","","16.6",",,,r","","","","","",""
"KZ000028952","1903-01","53.2167","63.6167","170.0","KUSTANAI, KZ","","","","","11",",r","1",",r","0",",r","","","","","","","25",",r","0",",r","0",",r","","","","","19030114",",,r","19030102",",,r","","","","","9.5",",,r,14,","2.6",",r,02,","","","","","16.2",",,,r","","","-9.51",",,,r","",""
"KZ000028952","1903-02","53.2167","63.6167","170.0","KUSTANAI, KZ","","","","","10",",r","0",",r","0",",r","","","","","","","25",",r","0",",r","0",",r","","","","","19030218",",,r","19030213",",,r","","","","","1.8",",,r,18,","3.0",",r,13,","","","","","7.2",",,,r","","","-5.77",",,,r","",""
"KZ000028952","1903-03","53.2167","63.6167","170.0","KUSTANAI, KZ","","","","","2",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","19030326",",,r","","","","","","","2.6",",,r,26,","","","","","","","4.0",",,,r","","","","","",""
"KZ000028952","1903-04","53.2167","63.6167","170.0","KUSTANAI, KZ","","","0.0",",r","2",",r","0",",r","0",",r","","","0",",r","23",",r","3",",r","1",",r","0",",r","19030409",",,r","","","19030402",",,r","19030427",",,r","-14.6",",r,09,","","","0.6",",,r,02,","21.8",",r,27,","","","474.4",",r","1.3",",,,r","2.52",",r","8.12",",,,r","-3.08",",,,r"
"KZ000028952","1903-05","53.2167","63.6167","170.0","KUSTANAI, KZ","","","0.0",",r","13",",r","5",",r","0",",r","","","0",",r","5",",r","0",",r","7",",r","0",",r","19030511",",,r","","","19030505",",,r","19030531",",,r","-5.6",",r,11,","","","5.0",",,r,05,","24.2",",r,31,","","","241.6",",r","24.8",",,,r","10.54",",r","17.21",",,,r","3.87",",,,r"
"KZ000028952","1903-06","53.2167","63.6167","170.0","KUSTANAI, KZ","","","33.6","3,r","5",",r","4",",r","0",",r","","","0",",r","0",",r","0","3,r","20","3,r","0","3,r","19030603",",,r","","","19030616",",,r","19030628",",3,r","1.8",",r,03,","","","11.6",",,r,16,","30.6","3,r,28,","","","66.9","3,r","33.3",",,,r","17.10","3,r","24.47","3,,,r","9.72",",,,r"
"KZ000028952","1903-07","53.2167","63.6167","170.0","KUSTANAI, KZ","","","56.6",",r","13",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","30",",r","4",",r","19030701",",,r","","","19030718",",,r","19030726",",,r","3.9",",r,01,","","","12.5",",,r,18,","37.0",",r,26,","33.1","r","33.1",",r","42.1",",,,r","19.09",",r","26.90",",,,r","11.28",",,,r"
