"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414805","1999-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","4","4,0","4","4,0","2","4,0","0",",0","0",",0","19990531","+,,0","19990531","+,,0","","","19990510",",4,0","0",",,0,31,+","0",",,0,31,+","31.8","4,,0,10,","102.4","4,,,0","0",",,,0"
"USC00414805","1999-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","9",",0","9",",0","3",",0","0",",0","0",",0","19990630","+,,0","19990630","+,,0","","","19990622",",,0","0",",,0,30,+","0",",,0,30,+","59.7",",,0,22,","210.6",",,,0","0",",,,0"
"USC00414805","1999-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","","","19990705",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","44.4",",,,0","0",",,,0"
"USC00414805","1999-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","","","19990822",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,22,","18.0",",,,0","0",",,,0"
"USC00414805","1999-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990927",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","26.8",",,,0","0",",,,0"
"USC00414805","1999-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991019",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","21.9",",,,0","0",",,,0"
"USC00414805","1999-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19991130","+,,0","19991130","+,,0","","","19991119",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","15.5",",,,0","0",",,,0"
"USC00414805","1999-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19991231","+,,0","19991231","+,,0","","","19991213",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","14.7",",,,0","0",",,,0"
"USC00414805","2000-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","20000131","+,,0","20000131","+,,0","","","20000108",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,08,","90.3",",,,0","0",",,,0"
"USC00414805","2000-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0","1,0","0",",0","20000430","+,1,0","20000430","+,,0","","","20000403",",,0","0","1,,0,30,+","0",",,0,30,+","25.1",",,0,03,","52.5",",,,0","0",",,,0"
"USC00414805","2000-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","20000531","+,,0","20000531","+,,0","","","20000520",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","93.0",",,,0","0",",,,0"
"USC00414805","2000-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","3",",0","0",",0","0",",0","20000630","+,,0","20000630","+,,0","","","20000610",",,0","0",",,0,30,+","0",",,0,30,+","40.4",",,0,10,","201.3",",,,0","0",",,,0"
"USC00414805","2000-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20000731","+,,0","20000731","+,,0","","","20000731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414805","2000-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20000831","+,,0","20000831","+,,0","","","20000831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414805","2000-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","20000930","+,,0","20000930","+,,0","","","20000914",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","48.3",",,,0","0",",,,0"
"USC00414805","2000-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","20001031","+,,0","20001031","+,,0","","","20001008",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","141.5",",,,0","0",",,,0"
"USC00414805","2000-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","3",",0","0",",0","0",",0","20001130","+,,0","20001130","+,,0","","","20001104",",,0","0",",,0,30,+","0",",,0,30,+","96.5",",,0,04,","222.2",",,,0","0",",,,0"
"USC00414805","2000-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","20001231","+,,0","20001231","+,,0","","","20001212",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","46.2",",,,0","0",",,,0"
"USC00414805","2001-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","20010131","+,,0","20010131","+,,0","","","20010101",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,01,","95.3",",,,0","0",",,,0"
"USC00414805","2001-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","20010228","+,,0","20010228","+,,0","","","20010216",",,0","0",",,0,28,+","0",",,0,28,+","17.0",",,0,16,","20.6",",,,0","0",",,,0"
"USC00414805","2001-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","10",",0","8",",0","0",",0","0",",0","0",",0","20010331","+,,0","20010331","+,,0","","","20010315",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","92.0",",,,0","0",",,,0"
"USC00414805","2001-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","20010430","+,,0","20010430","+,,0","","","20010424",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,24,","15.0",",,,0","0",",,,0"
"USC00414805","2001-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","20010521",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,21,","100.4",",,,0","0",",,,0"
"USC00414805","2001-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010607",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","8.7",",,,0","0",",,,0"
"USC00414805","2001-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","20010731","+,,0","20010731","+,,0","","","20010704",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","11.4",",,,0","0",",,,0"
"USC00414805","2001-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","20010831","+,,0","20010831","+,,0","","","20010831",",,0","0",",,0,31,+","0",",,0,31,+","92.5",",,0,31,","157.3",",,,0","0",",,,0"
"USC00414805","2001-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","20010930","+,,0","20010930","+,,0","","","20010906",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","124.5",",,,0","0",",,,0"
"USC00414805","2001-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","","","","","","","0",",0","0",",0","20011031","+,,0","20011031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00414805","2001-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","20011130","+,,0","20011130","+,,0","1","","20011116",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,16,","63.6",",,,0","0",",,,0"
"USC00414805","2001-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","7",",0","7",",0","4",",0","0",",0","0",",0","20011231","+,,0","20011231","+,,0","","","20011216",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,16,","167.1",",,,0","0",",,,0"
"USC00414805","2002-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20020131","+,,0","20020131","+,,0","","","20020105",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","15.7",",,,0","0",",,,0"
"USC00414805","2002-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","20020228","+,,0","20020228","+,,0","","","20020206",",,0","0",",,0,28,+","0",",,0,28,+","12.7",",,0,06,","24.6",",,,0","0",",,,0"
"USC00414805","2002-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20020331","+,,0","20020331","+,,0","","","20020320",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","23.9",",,,0","0",",,,0"
"USC00414805","2002-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","20020430","+,,0","20020430","+,,0","","","20020408",",,0","0",",,0,30,+","0",",,0,30,+","124.5",",,0,08,","124.5",",,,0","0",",,,0"
"USC00414805","2002-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","20020531","+,,0","20020531","+,,0","","","20020529",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,29,","78.8",",,,0","0",",,,0"
"USC00414805","2002-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","20020630","+,,0","20020630","+,,0","","","20020630",",,0","0",",,0,30,+","0",",,0,30,+","78.2",",,0,30,","140.4",",,,0","0",",,,0"
"USC00414805","2002-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","4",",0","0",",0","0",",0","20020731","+,,0","20020731","+,,0","","","20020702",",,0","0",",,0,31,+","0",",,0,31,+","65.3",",,0,02,","213.5",",,,0","0",",,,0"
"USC00414805","2002-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20020831","+,,0","20020831","+,,0","","","20020811",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,11,","8.6",",,,0","0",",,,0"
"USC00414805","2002-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","20020930","+,,0","20020930","+,,0","","","20020908",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","90.7",",,,0","0",",,,0"
"USC00414805","2002-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","7",",0","4",",0","0",",0","0",",0","20021031","+,,0","20021031","+,,0","","","20021009",",,0","0",",,0,31,+","0",",,0,31,+","235.0",",,0,09,","380.5",",,,0","0",",,,0"
"USC00414805","2002-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","20021130","+,,0","20021130","+,,0","","","20021105",",,0","0",",,0,30,+","0",",,0,30,+","77.0",",,0,05,","119.1",",,,0","0",",,,0"
"USC00414805","2002-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","9","1,0","9","1,0","3","1,0","0",",0","0",",0","20021231","+,,0","20021231","+,,0","","","20021205","+,1,0","0",",,0,31,+","0",",,0,31,+","95.3","1,,0,05,+","308.0","1,,,0","0",",,,0"
"USC00414805","2003-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20030131","+,,0","20030131","+,,0","","","20030112",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","19.8",",,,0","0",",,,0"
"USC00414805","2003-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","20030228","+,,0","20030228","+,,0","","","20030221",",,0","0",",,0,28,+","0",",,0,28,+","59.7",",,0,21,","122.9",",,,0","0",",,,0"
"USC00414805","2003-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","20030331","+,,0","20030331","+,,0","","","20030303",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,03,","35.5",",,,0","0",",,,0"
"USC00414805","2003-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","20030430","+,,0","20030430","+,,0","","","20030430",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,30,","2.0",",,,0","0",",,,0"
"USC00414805","2003-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20030531","+,,0","20030531","+,,0","","","20030531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414805","2003-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","20030630","+,,0","20030630","+,,0","","","20030614",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,14,","80.5",",,,0","0",",,,0"
"USC00414805","2003-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","20030731","+,,0","20030731","+,,0","","","20030716",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","68.8",",,,0","0",",,,0"
"USC00414805","2003-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","20030831","+,,0","20030831","+,,0","","","20030809",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","38.8",",,,0","0",",,,0"
"USC00414805","2003-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","20030930","+,,0","20030930","+,,0","","","20030911",",,0","0",",,0,30,+","0",",,0,30,+","76.2",",,0,11,","151.1",",,,0","0",",,,0"
"USC00414805","2003-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","20031031","+,,0","20031031","+,,0","","","20031027",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,27,","162.0",",,,0","0",",,,0"
"USC00414805","2003-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","20031130","+,,0","20031130","+,,0","","","20031118",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,18,","25.7",",,,0","0",",,,0"
"USC00414805","2003-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","20031231","+,,0","20031231","+,,0","","","20031229",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","10.7",",,,0","0",",,,0"
"USC00414805","2004-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","20040131","+,,0","20040131","+,,0","","","20040117",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,17,","74.7",",,,0","0",",,,0"
"USC00414805","2004-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","20040229","+,,0","20040229","+,,0","","","20040224",",,0","0",",,0,29,+","0",",,0,29,+","26.4",",,0,24,","83.3",",,,0","0",",,,0"
"USC00414805","2004-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","20040331","+,,0","20040331","+,,0","","","20040330",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,30,","34.2",",,,0","0",",,,0"
"USC00414805","2004-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","20040430","+,,0","20040430","+,,0","","","20040405",",,0","0",",,0,30,+","0",",,0,30,+","47.8",",,0,05,","141.6",",,,0","0",",,,0"
"USC00414805","2004-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","20040531","+,,0","20040531","+,,0","","","20040514",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,14,","40.9",",,,0","0",",,,0"
"USC00414805","2004-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","10",",0","8",",0","7",",0","0",",0","0",",0","20040630","+,,0","20040630","+,,0","","","20040605",",,0","0",",,0,30,+","0",",,0,30,+","81.3",",,0,05,","351.4",",,,0","0",",,,0"
"USC00414805","2004-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","20040731","+,,0","20040731","+,,0","","","20040730","+,,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,+","13.2",",,,0","0",",,,0"
"USC00414805","2004-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","20040831","+,,0","20040831","+,,0","","","20040829",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","27.2",",,,0","0",",,,0"
"USC00414805","2004-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","20040930","+,,0","20040930","+,,0","","","20040907",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,07,","34.1",",,,0","0",",,,0"
"USC00414805","2004-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","3","3,0","3","3,0","3","3,0","0",",0","0",",0","20041031","+,,0","20041031","+,,0","","","20041023",",3,0","0",",,0,31,+","0",",,0,31,+","43.2","3,,0,23,","112.0","3,,,0","0",",,,0"
"USC00414805","2004-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","6",",0","0",",0","0",",0","20041130","+,,0","20041130","+,,0","","","20041123",",,0","0",",,0,30,+","0",",,0,30,+","137.2",",,0,23,","392.7",",,,0","0",",,,0"
"USC00414805","2004-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","20041231","+,,0","20041231","+,,0","","","20041231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414805","2005-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","20050131","+,,0","20050131","+,,0","","","20050128",",,0","0",",,0,31,+","0",",,0,31,+","46.0",",,0,28,","76.9",",,,0","0",",,,0"
"USC00414805","2005-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","20050228","+,,0","20050228","+,,0","","","20050224",",,0","0",",,0,28,+","0",",,0,28,+","24.9",",,0,24,","71.6",",,,0","0",",,,0"
