"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CYUR","2002-11","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","20021101",",,U","20021103",",,U","1.7",",U,01,","21.1",",U,03,","","","221.2",",U","10.96",",U","15.70",",,,U","6.22",",,,U"
"USR0000CYUR","2002-12","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20021223",",,U","20021204",",,U","2.2",",U,23,","14.4",",U,04,","","","330.7",",U","7.66",",U","10.30",",,,U","5.03",",,,U"
"USR0000CYUR","2003-01","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20030108",",,U","20030121","+,,U","3.9",",U,08,","17.8",",U,21,+","","","241.1",",U","10.56",",U","13.48",",,,U","7.64",",,,U"
"USR0000CYUR","2003-02","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","20030207",",,U","20030225",",,U","-1.7",",U,07,","18.3",",U,25,","","","274.6",",U","8.53",",U","13.95",",,,U","3.10",",,,U"
"USR0000CYUR","2003-03","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","20030304",",,U","20030330","+,,U","2.2",",U,04,","27.2",",U,30,+","","","244.8",",U","10.44",",U","15.07",",,,U","5.80",",,,U"
"USR0000CYUR","2003-04","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20030404","+,,U","20030409",",,U","0.6",",U,04,+","19.4",",U,09,","","","294.6",",U","8.51",",U","12.53",",,,U","4.49",",,,U"
"USR0000CYUR","2003-05","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20030518",",,U","20030527","+,,U","0.6",",U,18,","27.8",",U,27,+","","","160.6",",U","13.15",",U","19.66",",,,U","6.65",",,,U"
"USR0000CYUR","2003-06","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","40.6","U","40.6",",U","0",",U","0",",U","0",",U","25",",U","5",",U","20030620",",,U","20030627",",,U","5.6",",U,20,","41.1",",U,27,","","","57.4",",U","17.77",",U","25.90",",,,U","9.64",",,,U"
"USR0000CYUR","2003-07","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","127.8","U","87.2","1,U","0",",U","0",",U","0","1,U","30","1,U","10","1,U","20030703","+,,U","20030728",",1,U","7.2",",U,03,+","41.1","1,U,28,","6.9","U","6.9","1,U","21.00","1,U","30.74","1,,,U","11.26",",,,U"
"USR0000CYUR","2003-08","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","191.7","U","63.9",",U","0",",U","0",",U","0",",U","27",",U","7",",U","20030810",",,U","20030820",",,U","8.3",",U,10,","36.7",",U,20,","16.4","U","9.5",",U","20.09",",U","28.10",",,,U","12.07",",,,U"
"USR0000CYUR","2003-09","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","266.4","U","74.7",",U","0",",U","0",",U","0",",U","27",",U","10",",U","20030918","+,,U","20030902","+,,U","6.7",",U,18,+","38.9",",U,02,+","42.6","U","26.2",",U","19.95",",U","28.87",",,,U","11.03",",,,U"
"USR0000CYUR","2003-10","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","284.8","U","18.4",",U","0",",U","0",",U","0",",U","22",",U","1",",U","20031031","+,,U","20031025",",,U","2.2",",U,31,+","32.8",",U,25,","133.8","U","91.2",",U","15.98",",U","23.52",",,,U","8.45",",,,U"
"USR0000CYUR","2003-11","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","284.8","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20031123","+,,U","20031112",",,U","0.0",",U,23,+","18.9",",U,12,","431.8","U","298.0",",U","8.40",",U","11.93",",,,U","4.87",",,,U"
"USR0000CYUR","2003-12","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","284.8","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20031227","+,,U","20031221",",,U","0.6",",U,27,+","13.9",",U,21,","782.0","U","350.2",",U","7.04",",U","9.32",",,,U","4.75",",,,U"
"USR0000CYUR","2004-01","41.2897","-123.8575","150.9","YUROK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","20040103","+,,U","20040120","+,,U","0.0",",U,03,+","13.9",",U,20,+","1145.4","U","363.4",",U","6.61",",U","9.27",",,,U","3.95",",,,U"
