"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OLMC","2003-07","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","255.4",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20030702",",,U","20030722",",,U","12.8",",U,02,","40.6",",U,22,","0.0","U","0.0",",U","26.57",",U","33.51",",,,U","19.64",",,,U"
"USR0000OLMC","2003-08","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","157.5",",U","0",",U","0",",U","0",",U","31",",U","7",",U","20030823",",,U","20030819",",,U","11.7",",U,23,","35.0",",U,19,","0.0","U","0.0",",U","23.41",",U","29.80",",,,U","17.03",",,,U"
"USR0000OLMC","2003-09","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","83.8",",U","0",",U","0",",U","0",",U","23",",U","1",",U","20030917",",,U","20030903",",,U","3.3",",U,17,","33.3",",U,03,","55.3","U","55.3",",U","19.28",",U","25.72",",,,U","12.84",",,,U"
"USR0000OLMC","2003-10","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","16.5",",U","0",",U","3",",U","1",",U","18",",U","0",",U","20031031",",,U","20031021","+,,U","-6.1",",U,31,","26.7",",U,21,+","205.6","U","150.3",",U","14.02",",U","19.61",",,,U","8.42",",,,U"
"USR0000OLMC","2003-11","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","0.0","2,U","0","1,U","21","1,U","3","1,U","0","1,U","0","1,U","20031122",",1,U","20031119",",1,U","-10.0","1,U,22,","15.6","1,U,19,","676.9","U","471.3","1,U","1.65","2,U","5.47","1,,,U","-2.16","1,,,U"
"USR0000OLMC","2003-12","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","0.0",",U","0",",U","24",",U","3",",U","0",",U","0",",U","20031227",",,U","20031203",",,U","-7.8",",U,27,","10.6",",U,03,","1205.9","U","529.0",",U","1.27",",U","4.36",",,,U","-1.83",",,,U"
"USR0000OLMC","2004-01","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","20040105",",,U","20040114","+,,U","-11.7",",U,05,","10.0",",U,14,+","1784.6","U","578.7",",U","-0.34",",U","3.65",",,,U","-4.33",",,,U"
"USR0000OLMC","2004-02","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","20040213",",,U","20040217",",,U","-12.2",",U,13,","11.1",",U,17,","2303.2","U","518.6",",U","0.45",",U","4.41",",,,U","-3.50",",,,U"
"USR0000OLMC","2004-03","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0","2,U","0","1,U","6","1,U","0","1,U","2","1,U","0","1,U","20040303",",1,U","20040321",",1,U","-3.9","1,U,03,","25.0","1,U,21,","2580.0","U","276.8","1,U","8.94","2,U","14.18","1,,,U","3.70","1,,,U"
"USR0000OLMC","2004-04","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0","3,U","0","1,U","3","1,U","0","2,U","5","2,U","0","2,U","20040416",",1,U","20040427","+,2,U","-1.1","1,U,16,","23.9","2,U,27,+","2801.6","U","221.6","2,U","10.21","3,U","15.92","2,,,U","4.50","1,,,U"
"USR0000OLMC","2004-05","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","5.9","U","5.9",",U","0",",U","0",",U","0",",U","8",",U","0",",U","20040513","+,,U","20040503","+,,U","1.7",",U,13,+","26.7",",U,03,+","2996.7","U","195.1",",U","12.23",",U","17.42",",,,U","7.04",",,,U"
"USR0000OLMC","2004-06","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","62.9","U","57.0",",U","0",",U","0",",U","0",",U","23",",U","2",",U","20040608",",,U","20040625","+,,U","3.3",",U,08,","32.2",",U,25,+","3057.8","U","61.1",",U","18.20",",U","24.46",",,,U","11.94",",,,U"
"USR0000OLMC","2004-07","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","239.1","U","176.2","1,U","0","1,U","0","1,U","0","1,U","30","1,U","14","1,U","20040708",",1,U","20040724",",1,U","10.0","1,U,08,","35.0","1,U,24,","0.0","U","0.0","1,U","24.21","1,U","30.75","1,,,U","17.66","1,,,U"
"USR0000OLMC","2004-08","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","386.0","U","146.9",",U","0",",U","0",",U","0",",U","27",",U","7",",U","20040826",",,U","20040812",",,U","8.3",",U,26,","36.1",",U,12,","20.3","U","20.3",",U","22.42",",U","28.64",",,,U","16.20",",,,U"
"USR0000OLMC","2004-09","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","416.2","U","30.2",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20040921",",,U","20040910",",,U","2.2",",U,21,","29.4",",U,10,","100.2","U","79.9",",U","16.68",",U","22.97",",,,U","10.38",",,,U"
"USR0000OLMC","2004-10","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","418.4","U","2.2",",U","0",",U","7",",U","0",",U","13",",U","0",",U","20041031",",,U","20041008","+,,U","-2.2",",U,31,","25.0",",U,08,+","347.8","U","247.6",",U","10.42",",U","15.34",",,,U","5.50",",,,U"
"USR0000OLMC","2004-11","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","418.4","U","0.0",",U","0",",U","15",",U","2",",U","0",",U","0",",U","20041129",",,U","20041108",",,U","-10.6",",U,29,","16.7",",U,08,","794.5","U","446.7",",U","3.44",",U","7.52",",,,U","-0.64",",,,U"
"USR0000OLMC","2004-12","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","418.4","U","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","20041204",",,U","20041210","+,,U","-7.8",",U,04,","10.6",",U,10,+","1312.4","U","517.9",",U","1.63",",U","5.32",",,,U","-2.06",",,,U"
"USR0000OLMC","2005-01","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","31",",U","6",",U","0",",U","0",",U","20050124","+,,U","20050121",",,U","-8.3",",U,24,+","10.0",",U,21,","1892.4","U","580.0",",U","-0.38",",U","3.32",",,,U","-4.07",",,,U"
"USR0000OLMC","2005-02","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","20050216",",,U","20050224",",,U","-8.3",",U,16,","12.2",",U,24,","2341.9","U","449.5",",U","2.28",",U","6.80",",,,U","-2.24",",,,U"
"USR0000OLMC","2005-03","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","1",",U","0",",U","20050331","+,,U","20050309",",,U","-2.8",",U,31,+","21.1",",U,09,","2719.1","U","377.2",",U","6.17",",U","10.78",",,,U","1.55",",,,U"
"USR0000OLMC","2005-04","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","20050413","+,,U","20050426","+,,U","-2.2",",U,13,+","20.6",",U,26,+","3052.5","U","333.4",",U","7.22",",U","12.22",",,,U","2.22",",,,U"
"USR0000OLMC","2005-05","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","3.0","U","3.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","20050510",",,U","20050527",",,U","1.1",",U,10,","27.2",",U,27,","3255.6","U","203.1",",U","11.88",",U","16.97",",,,U","6.79",",,,U"
"USR0000OLMC","2005-06","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","20.5","U","17.5",",U","0",",U","0",",U","0",",U","16",",U","0",",U","20050607","+,,U","20050630","+,,U","2.8",",U,07,+","29.4",",U,30,+","3377.8","U","122.2",",U","14.84",",U","20.76",",,,U","8.92",",,,U"
"USR0000OLMC","2005-07","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","215.0","U","194.5",",U","0",",U","0",",U","0",",U","30",",U","16",",U","20050717","+,,U","20050712",",,U","11.7",",U,17,+","36.7",",U,12,","3.9","U","3.9",",U","24.48",",U","31.39",",,,U","17.57",",,,U"
"USR0000OLMC","2005-08","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","386.7","U","171.7",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20050830",",,U","20050805",",,U","6.1",",U,30,","35.0",",U,05,","9.4","U","5.5",",U","23.69",",U","30.48",",,,U","16.90",",,,U"
"USR0000OLMC","2005-09","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","425.8","U","39.1",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20050925","+,,U","20050902",",,U","3.3",",U,25,+","31.1",",U,02,","90.3","U","80.9",",U","16.94",",U","23.41",",,,U","10.47",",,,U"
"USR0000OLMC","2005-10","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","425.8","U","0.0",",U","0",",U","1",",U","0",",U","8",",U","0",",U","20051004",",,U","20051013",",,U","0.0",",U,04,","25.0",",U,13,","317.8","U","227.5",",U","10.99",",U","16.66",",,,U","5.32",",,,U"
"USR0000OLMC","2005-11","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","425.8","U","0.0",",U","0",",U","20",",U","3",",U","0",",U","0",",U","20051128",",,U","20051101",",,U","-7.8",",U,28,","16.7",",U,01,","763.5","U","445.7",",U","3.48",",U","7.70",",,,U","-0.75",",,,U"
"USR0000OLMC","2005-12","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","425.8","U","0.0",",U","0",",U","22",",U","11",",U","0",",U","0",",U","20051216",",,U","20051228","+,,U","-17.2",",U,16,","11.1",",U,28,+","1355.0","U","591.5",",U","-0.75",",U","3.20",",,,U","-4.70",",,,U"
"USR0000OLMC","2006-01","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","20060125","+,,U","20060113",",,U","-6.1",",U,25,+","10.0",",U,13,","1892.3","U","537.3",",U","1.00",",U","4.60",",,,U","-2.60",",,,U"
"USR0000OLMC","2006-02","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","20",",U","5",",U","0",",U","0",",U","20060219","+,,U","20060225",",,U","-12.2",",U,19,+","13.3",",U,25,","2372.7","U","480.4",",U","1.18",",U","5.90",",,,U","-3.55",",,,U"
"USR0000OLMC","2006-03","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","20060311","+,,U","20060327",",,U","-7.8",",U,11,+","13.3",",U,27,","2880.7","U","508.0",",U","1.95",",U","6.23",",,,U","-2.33",",,,U"
"USR0000OLMC","2006-04","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","3",",U","0",",U","20060418","+,,U","20060429",",,U","-2.8",",U,18,+","23.3",",U,29,","3200.9","U","320.2",",U","7.66",",U","12.55",",,,U","2.76",",,,U"
"USR0000OLMC","2006-05","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","23.1","U","23.1",",U","0",",U","2",",U","0",",U","14",",U","0",",U","20060502",",,U","20060515",",,U","-1.1",",U,02,","31.1",",U,15,","3354.6","U","153.7",",U","14.12",",U","20.20",",,,U","8.04",",,,U"
"USR0000OLMC","2006-06","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","95.0","U","71.9",",U","0",",U","0",",U","0",",U","27",",U","5",",U","20060614",",,U","20060627","+,,U","7.8",",U,14,","34.4",",U,27,+","3377.6","U","23.0",",U","19.96",",U","26.33",",,,U","13.59",",,,U"
"USR0000OLMC","2006-07","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","347.0","U","252.0",",U","0",",U","0",",U","0",",U","31",",U","21",",U","20060731",",,U","20060722","+,,U","11.1",",U,31,","38.9",",U,22,+","0.0","U","0.0",",U","26.46",",U","33.33",",,,U","19.60",",,,U"
"USR0000OLMC","2006-08","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","475.6","U","128.6",",U","0",",U","0",",U","0",",U","30",",U","7",",U","20060831",",,U","20060821","+,,U","6.1",",U,31,","33.9",",U,21,+","8.9","U","8.9",",U","22.19",",U","28.82",",,,U","15.57",",,,U"
"USR0000OLMC","2006-09","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","553.6","U","78.0",",U","0",",U","0",",U","0",",U","21",",U","6",",U","20060916",",,U","20060905",",,U","3.3",",U,16,","33.9",",U,05,","89.5","U","80.6",",U","18.24",",U","24.76",",,,U","11.73",",,,U"
"USR0000OLMC","2006-10","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","553.6","U","0.0",",U","0",",U","3",",U","0",",U","4",",U","0",",U","20061031",",,U","20061013",",,U","-6.1",",U,31,","23.9",",U,13,","328.5","U","239.0",",U","10.62",",U","16.41",",,,U","4.84",",,,U"
"USR0000OLMC","2006-11","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","553.6","U","0.0",",U","0",",U","15",",U","2",",U","1",",U","0",",U","20061129",",,U","20061107",",,U","-13.9",",U,29,","21.1",",U,07,","747.7","U","419.2",",U","4.36",",U","8.63",",,,U","0.09",",,,U"
"USR0000OLMC","2006-12","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","553.6","U","0.0",",U","0",",U","26",",U","4",",U","0",",U","0",",U","20061203",",,U","20061214",",,U","-9.4",",U,03,","12.8",",U,14,","1311.2","U","563.5",",U","0.15",",U","4.30",",,,U","-3.99",",,,U"
"USR0000OLMC","2007-01","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","30",",U","8",",U","0",",U","0",",U","20070113",",,U","20070108",",,U","-13.9",",U,13,","11.7",",U,08,","1913.8","U","602.6",",U","-1.10",",U","3.65",",,,U","-5.86",",,,U"
"USR0000OLMC","2007-02","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","20070202",",,U","20070204",",,U","-8.9",",U,02,","15.6",",U,04,","2349.8","U","436.0",",U","2.76",",U","6.90",",,,U","-1.38",",,,U"
"USR0000OLMC","2007-03","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","9",",U","1",",U","4",",U","0",",U","20070301",",,U","20070317",",,U","-5.0",",U,01,","23.3",",U,17,","2665.1","U","315.3",",U","8.16",",U","13.90",",,,U","2.43",",,,U"
"USR0000OLMC","2007-04","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","1.1","U","1.1",",U","0",",U","10",",U","0",",U","5",",U","0",",U","20070419",",,U","20070428","+,,U","-3.9",",U,19,","25.0",",U,28,+","2957.9","U","292.8",",U","8.61",",U","14.27",",,,U","2.95",",,,U"
"USR0000OLMC","2007-05","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","16.7","U","15.6",",U","0",",U","3",",U","0",",U","20",",U","0",",U","20070505","+,,U","20070531",",,U","0.0",",U,05,+","29.4",",U,31,","3083.3","U","125.4",",U","14.79",",U","21.30",",,,U","8.28",",,,U"
