"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295079","1892-10","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921029",",,6","","","","","","","","","9.1",",,6,29,","","","","","","","17.5",",,,6","","","","","","","",""
"USC00295079","1892-11","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921130","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00295079","1892-12","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921231","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00295079","1893-01","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930118",",,6","","","","","","","","","0.0",",T,6,18,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00295079","1893-03","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930321","+,,6","","","","","","","","","12.7",",,6,21,+","","","","","","","25.4",",,,6","","","","","","","",""
"USC00295079","1893-06","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930629",",,6","","","","","","","","","0.0",",T,6,29,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00295079","1893-07","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930727",",,6","","","","","","","","","17.8",",,6,27,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00295079","1893-08","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930804",",,6","","","","","","","","","17.8",",,6,04,","","","","","","","59.9",",,,6","","","","","","","",""
"USC00295079","1893-09","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930928",",,6","","","","","","","","","25.4",",,6,28,","","","","","","","54.8",",,,6","","","","","","","",""
"USC00295079","1893-10","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931031","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00295079","1893-11","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931130","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00295079","1893-12","32.30944","-108.65306","1293.6","LORDSBURG 4 SE, NM US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931224",",,6","","","","","","","","","1.3",",,6,24,","","","","","","","1.3",",,,6","","","","","","","",""
