"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MOE00147753","1961-07","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","","","201.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","8",",E","19610720",",,E","19610731","+,,E","19610711","+,,E","11.0",",E,20,","0.0",",,E,31,+","37.0",",E,11,+","0.0","E","0.0",",E","0.0",",,,E","24.82",",E","30.71",",,,E","18.94",",,,E"
"MOE00147753","1961-08","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","","","","","","","19610812","+,,E","19610831","+,,E","","","16.0",",E,12,+","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","21.13",",,,E"
"MOE00147753","1961-09","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","","","165.0",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","1",",E","19610930",",,E","19610928",",,E","19610916",",,E","14.0",",E,30,","12.0",",,E,28,","33.0",",E,16,","","","0.0",",E","12.7",",,,E","23.83",",E","28.37",",,,E","19.30",",,,E"
"MOE00147753","1961-10","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","","","42.5",",E","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","19611021",",,E","19611027",",,E","19611010","+,,E","9.0",",E,21,","7.5",",,E,27,","28.0",",E,10,+","","","19.3",",E","20.2",",,,E","19.08",",E","23.65",",,,E","14.52",",,,E"
"MOE00147753","1961-11","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","","","3.3",",E","21",",E","18",",E","4",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19611115",",,E","19611127",",,E","19611105",",,E","7.0",",E,15,","28.0",",,E,27,","25.0",",E,05,","","","70.8",",E","257.8",",,,E","16.08",",E","19.47",",,,E","12.70",",,,E"
"MOE00147753","1961-12","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","","","0.0","1,E","9",",E","8",",E","4",",E","0",",E","0",",E","0","1,E","3","1,E","0","1,E","19611213","+,,E","19611229",",,E","19611204",",1,E","7.0",",E,13,+","36.0",",,E,29,","24.0","1,E,04,","","","105.0","1,E","174.5",",,,E","14.90","1,E","18.97","1,,,E","10.84",",,,E"
"MOE00147753","1962-01","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","0.0","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19620131","+,,E","19620102",",,E","19620126","+,,E","6.0",",E,31,+","25.0",",,E,02,","20.0",",E,26,+","","","143.8",",E","74.2",",,,E","13.69",",E","17.45",",,,E","9.94",",,,E"
"MOE00147753","1962-02","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","0.0","E","0.0",",E","5",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19620210",",,E","19620224",",,E","19620218",",,E","3.0",",E,10,","38.0",",,E,24,","20.0",",E,18,","","","165.3",",E","51.2",",,,E","12.43",",E","17.32",",,,E","7.54",",,,E"
"MOE00147753","1962-03","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","0.0","E","0.0",",E","16",",E","12",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19620327","+,,E","19620303",",,E","19620319",",,E","4.0",",E,27,+","40.0",",,E,03,","21.0",",E,19,","","","126.8",",E","200.4",",,,E","14.24",",E","17.61",",,,E","10.87",",,,E"
"MOE00147753","1962-04","35.7297","-5.9","19.0","TANGIER AIRPORT, MO","1.2","E","1.2",",E","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","8",",E","0",",E","19620420",",,E","19620418",",,E","19620426","+,,E","8.0",",E,20,","13.2",",,E,18,","23.0",",E,26,+","","","65.7",",E","22.0",",,,E","16.18",",E","20.17",",,,E","12.20",",,,E"
