"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175063","1865-12","58.3","26.7331","58.0","TARTU, EN","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","18651213",",,E","","","","","21.0",",,E,13,","","","","","","","39.5",",,,E","","","","","",""
"ENE00175063","1866-01","58.3","26.7331","58.0","TARTU, EN","","","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","18660115",",,E","","","","","12.0",",,E,15,","","","","","","","48.7",",,,E","","","","","",""
"ENE00175063","1866-02","58.3","26.7331","58.0","TARTU, EN","","","","","5",",E","4",",E","0",",E","","","","","","","","","","","","","18660206",",,E","","","","","6.0",",,E,06,","","","","","","","22.6",",,,E","","","","","",""
"ENE00175063","1866-03","58.3","26.7331","58.0","TARTU, EN","","","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","18660311","+,,E","","","","","4.0",",,E,11,+","","","","","","","25.2",",,,E","","","","","",""
"ENE00175063","1866-04","58.3","26.7331","58.0","TARTU, EN","","","","","5",",E","5",",E","0",",E","","","","","","","","","","","","","18660415",",,E","","","","","17.0",",,E,15,","","","","","","","35.3",",,,E","","","","","",""
"ENE00175063","1866-05","58.3","26.7331","58.0","TARTU, EN","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","18660509",",,E","","","","","4.5",",,E,09,","","","","","","","19.5",",,,E","","","","","",""
"ENE00175063","1866-06","58.3","26.7331","58.0","TARTU, EN","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","18660620",",,E","","","","","12.0",",,E,20,","","","","","","","54.7",",,,E","","","","","",""
"ENE00175063","1866-07","58.3","26.7331","58.0","TARTU, EN","","","","","18",",E","9",",E","1",",E","","","","","","","","","","","","","18660720",",,E","","","","","34.8",",,E,20,","","","","","","","92.7",",,,E","","","","","",""
"ENE00175063","1866-08","58.3","26.7331","58.0","TARTU, EN","","","","","18",",E","9",",E","1",",E","","","","","","","","","","","","","18660815",",,E","","","","","33.6",",,E,15,","","","","","","","113.9",",,,E","","","","","",""
"ENE00175063","1866-09","58.3","26.7331","58.0","TARTU, EN","","","","","14",",E","8",",E","1",",E","","","","","","","","","","","","","18660915",",,E","","","","","29.2",",,E,15,","","","","","","","79.9",",,,E","","","","","",""
