"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361896","1972-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","10",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","19720129","+,,0","19720128",",,0","","","19720110",",,0","","","","","127",",,0,29,+","127",",,0,28,","7.6",",,0,10,","","","","","58.0",",,,0","191",",,,0","","","","","",""
"USC00361896","1972-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","8",",0","2",",0","29",",0","12",",0","","","","","","","","","","","","","","","19720223","+,,0","19720204",",,0","","","19720214",",,0","","","","","1041",",,0,23,+","330",",,0,04,","26.4",",,0,14,","","","","","136.9",",,,0","1636",",,,0","","","","","",""
"USC00361896","1972-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","9",",0","0",",0","16",",0","7",",0","","","","","","","","","","","","","","","19720301",",,0","19720323","+,,0","","","19720303",",,0","","","","","483",",,0,01,","51",",,0,23,+","15.7",",,0,03,","","","","","56.7",",,,0","266",",,,0","","","","","",""
"USC00361896","1972-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","13",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","19720403",",,0","19720408","+,,0","","","19720417",",,0","","","","","76",",,0,03,","51",",,0,08,+","29.5",",,0,17,","","","","","130.3",",,,0","153",",,,0","","","","","",""
"USC00361896","1972-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","","","","","102.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1972-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","21",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,23,","","","","","312.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1972-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,24,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00361896","1972-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1972-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,14,","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00361896","1972-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","8",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19721019",",,0","19721019",",,0","","","19721007",",,0","","","","","76",",,0,19,","76",",,0,19,","29.2",",,0,07,","","","","","78.1",",,,0","76",",,,0","","","","","",""
"USC00361896","1972-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","13",",0","1",",0","8","1,0","3",",0","","","","","","","","","","","","","","","19721129",",1,0","19721129",",,0","","","19721108",",,0","","","","","51","1,,0,29,","38",",,0,29,","25.4",",,0,08,","","","","","125.5",",,,0","101",",,,0","","","","","",""
"USC00361896","1972-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","14",",0","1",",0","9",",0","4",",0","","","","","","","","","","","","","","","19721202",",,0","19721201",",,0","","","19721209",",,0","","","","","279",",,0,02,","127",",,0,01,","26.7",",,0,09,","","","","","120.3",",,,0","318",",,,0","","","","","",""
"USC00361896","1973-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","8",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","19730125","+,,0","19730124",",,0","","","19730104",",,0","","","","","102",",,0,25,+","89",",,0,24,","12.7",",,0,04,","","","","","65.0",",,,0","230",",,,0","","","","","",""
"USC00361896","1973-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","6",",0","1",",0","21",",0","7",",0","","","","","","","","","","","","","","","19730224",",,0","19730215",",,0","","","19730215",",,0","","","","","279",",,0,24,","152",",,0,15,","27.9",",,0,15,","","","","","72.1",",,,0","433",",,,0","","","","","",""
"USC00361896","1973-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","19730301",",,0","19730318",",,0","","","19730318",",,0","","","","","152",",,0,01,","76",",,0,18,","17.8",",,0,18,","","","","","56.9",",,,0","89",",,,0","","","","","",""
"USC00361896","1973-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","12",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19730411",",,0","19730410",",,0","","","19730428",",,0","","","","","203",",,0,11,","178",",,0,10,","19.6",",,0,28,","","","","","150.2",",,,0","267",",,,0","","","","","",""
"USC00361896","1973-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","22",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","131.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","7",",0","2",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,1,0","","","19730726",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","47.0",",,0,26,","","","","","131.1",",,,0","0","1,,,0","","","","","",""
"USC00361896","1973-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,30,","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,29,","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1973-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731110",",,0","","","19731125",",,0","","","","","0",",T,0,30,+","8",",,0,10,","21.1",",,0,25,","","","","","76.8",",,,0","8",",,,0","","","","","",""
"USC00361896","1973-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","11",",0","0",",0","18",",0","9",",0","","","","","","","","","","","","","","","19731218",",,0","19731218",",,0","","","19731221",",,0","","","","","381",",,0,18,","127",",,0,18,","21.8",",,0,21,","","","","","112.3",",,,0","597",",,,0","","","","","",""
"USC00361896","1974-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","8",",0","0",",0","15",",0","6",",0","","","","","","","","","","","","","","","19740109",",,0","19740109",",,0","","","19740111",",,0","","","","","203",",,0,09,","89",",,0,09,","20.3",",,0,11,","","","","","88.1",",,,0","266",",,,0","","","","","",""
"USC00361896","1974-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","3",",0","0",",0","13",",0","6",",0","","","","","","","","","","","","","","","19740211",",,0","19740211",",,0","","","19740220",",,0","","","","","102",",,0,11,","51",",,0,11,","5.6",",,0,20,","","","","","26.7",",,,0","241",",,,0","","","","","",""
"USC00361896","1974-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","10",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","19740301",",,0","19740301",",,0","","","19740331",",,0","","","","","76",",,0,01,","64",",,0,01,","27.7",",,0,31,","","","","","108.9",",,,0","102",",,,0","","","","","",""
"USC00361896","1974-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19740410",",,0","19740410","+,,0","","","19740423",",,0","","","","","127",",,0,10,","64",",,0,10,+","19.1",",,0,23,","","","","","87.8",",,,0","141",",,,0","","","","","",""
"USC00361896","1974-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,03,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00361896","1974-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741021","+,,0","19741021","+,,0","","","19741016",",,0","","","","","0",",T,0,21,+","0",",T,0,21,+","19.1",",,0,16,","","","","","36.7",",,,0","0",",T,,0","","","","","",""
"USC00361896","1974-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","19741122",",,0","19741122",",,0","","","19741106",",,0","","","","","102",",,0,22,","76",",,0,22,","12.7",",,0,06,","","","","","58.1",",,,0","142",",,,0","","","","","",""
"USC00361896","1974-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","8",",0","1",",0","30",",0","8",",0","","","","","","","","","","","","","","","19741203",",,0","19741202",",,0","","","19741202",",,0","","","","","406",",,0,03,","381",",,0,02,","62.2",",,0,02,","","","","","127.8",",,,0","866",",,,0","","","","","",""
"USC00361896","1975-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","9",",0","0",",0","26",",0","7",",0","","","","","","","","","","","","","","","19750121","+,,0","19750119",",,0","","","19750113","+,,0","","","","","406",",,0,21,+","178",",,0,19,","20.8",",,0,13,+","","","","","113.0",",,,0","701",",,,0","","","","","",""
"USC00361896","1975-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","9",",0","0",",0","24",",0","6",",0","","","","","","","","","","","","","","","19750214",",,0","19750213",",,0","","","19750213",",,0","","","","","356",",,0,14,","178",",,0,13,","17.0",",,0,13,","","","","","89.5",",,,0","550",",,,0","","","","","",""
"USC00361896","1975-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","12",",0","0",",0","17",",0","10",",0","","","","","","","","","","","","","","","19750317","+,,0","19750315",",,0","","","19750320",",,0","","","","","102",",,0,17,+","102",",,0,15,","24.4",",,0,20,","","","","","127.5",",,,0","405",",,,0","","","","","",""
"USC00361896","1975-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","7",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19750416","+,,0","19750404",",,0","","","19750426",",,0","","","","","25",",,0,16,+","25",",,0,04,","31.5",",,0,26,","","","","","92.4",",,,0","38",",,,0","","","","","",""
"USC00361896","1975-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","","","","","124.2",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,11,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","","","","","147.7",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,18,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00361896","1975-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19751115",",,0","19751115",",,0","","","19751113",",,0","","","","","25",",,0,15,","13",",,0,15,","17.8",",,0,13,","","","","","33.7",",,,0","13",",,,0","","","","","",""
"USC00361896","1975-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","7",",0","1",",0","17","2,0","2","1,0","","","","","","","","","","","","","","","19751230","+,2,0","19751228","+,1,0","","","19751226",",,0","","","","","127","2,,0,30,+","25","1,,0,28,+","46.7",",,0,26,","","","","","101.0",",,,0","118","1,,,0","","","","","",""
"USC00361896","1976-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","12",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","19760124","+,,0","19760128",",,0","","","19760128",",,0","","","","","406",",,0,24,+","178",",,0,28,","17.3",",,0,28,","","","","","102.3",",,,0","734",",,,0","","","","","",""
"USC00361896","1976-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","7",",0","1",",0","15",",0","2",",0","","","","","","","","","","","","","","","19760209",",,0","19760206",",,0","","","19760206",",,0","","","","","432",",,0,09,","152",",,0,06,","25.4",",,0,06,","","","","","75.8",",,,0","253",",,,0","","","","","",""
"USC00361896","1976-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","8",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19760317",",,0","19760317",",,0","","","19760304",",,0","","","","","203",",,0,17,","203",",,0,17,","23.4",",,0,04,","","","","","82.0",",,,0","371",",,,0","","","","","",""
"USC00361896","1976-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19760405","+,,0","19760405","+,,0","","","19760401",",,0","","","","","25",",,0,05,+","25",",,0,05,+","11.9",",,0,01,","","","","","53.6",",,,0","50",",,,0","","","","","",""
"USC00361896","1976-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,20,","","","","","147.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,12,","","","","","155.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,07,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","","","","","133.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1976-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761020",",,0","19761020",",,0","","","19761009",",,0","","","","","0",",T,0,20,","0",",T,0,20,","26.7",",,0,09,","","","","","164.0",",,,0","0",",T,,0","","","","","",""
"USC00361896","1976-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","5",",0","0",",0","7",",0","5",",0","","","","","","","","","","","","","","","19761123","+,,0","19761108",",,0","","","19761129",",,0","","","","","102",",,0,23,+","89",",,0,08,","9.7",",,0,29,","","","","","31.8",",,,0","261",",,,0","","","","","",""
"USC00361896","1976-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","21",",0","7",",0","1",",0","25",",0","12",",0","","","","","","","","","","","","","","","19761231",",,0","19761221",",,0","","","19761207",",,0","","","","","279",",,0,31,","127",",,0,21,","30.0",",,0,07,","","","","","67.1",",,,0","649",",,,0","","","","","",""
"USC00361896","1977-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","19",",0","6",",0","0",",0","31",",0","12",",0","","","","","","","","","","","","","","","19770131","+,,0","19770110",",,0","","","19770110",",,0","","","","","940",",,0,31,+","127",",,0,10,","9.4",",,0,10,","","","","","40.1",",,,0","798",",,,0","","","","","",""
"USC00361896","1977-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","14",",0","5",",0","0",",0","26","1,0","7",",0","","","","","","","","","","","","","","","19770208","+,1,0","19770220","+,,0","","","19770225",",,0","","","","","1219","1,,0,08,+","152",",,0,20,+","20.8",",,0,25,","","","","","53.7",",,,0","546",",,,0","","","","","",""
"USC00361896","1977-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","12",",0","0",",0","12",",0","5",",0","","","","","","","","","","","","","","","19770324","+,,0","19770318",",,0","","","19770319",",,0","","","","","102",",,0,24,+","102",",,0,18,","21.6",",,0,19,","","","","","145.4",",,,0","306",",,,0","","","","","",""
"USC00361896","1977-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","7",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","","","19770407","+,,0","19770407","+,,0","","","19770403",",,0","","","","","25",",,0,07,+","13",",,0,07,+","54.6",",,0,03,","","","","","112.5",",,,0","26",",,,0","","","","","",""
"USC00361896","1977-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,07,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-07","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,20,","","","","","238.0",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-08","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","18",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-09","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","20",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","4","","19770926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,26,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00361896","1977-10","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","13",",0","10",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19771017",",,0","19771017",",,0","","","19771017",",,0","","","","","102",",,0,17,","102",",,0,17,","24.1",",,0,17,","","","","","107.7",",,,0","102",",,,0","","","","","",""
"USC00361896","1977-11","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","22",",0","10",",0","0",",0","10",",0","","","","","","","","","","","","","","","","","19771130","+,,0","","","1","","19771107",",,0","","","","","152",",,0,30,+","","","24.1",",,0,07,","","","","","110.7",",,,0","","","","","","","",""
"USC00361896","1977-12","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","20",",0","10",",0","0",",0","23","2,0","6","1,0","","","","","","","","","","","","","","","19771212","+,2,0","19771207",",1,0","","","19771206",",,0","","","","","254","2,,0,12,+","140","1,,0,07,","17.8",",,0,06,","","","","","79.5",",,,0","537","1,,,0","","","","","",""
"USC00361896","1978-01","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","22",",0","11",",0","0",",0","30",",0","15",",0","","","","","","","","","","","","","","","19780121",",,0","19780118",",,0","","","19780126",",,0","","","","","1041",",,0,21,","279",",,0,18,","24.6",",,0,26,","","","","","164.8",",,,0","1432",",,,0","","","","","",""
"USC00361896","1978-02","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","9",",0","5",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","19780208","+,,0","19780207",",,0","","","19780214",",,0","","","","","787",",,0,08,+","102",",,0,07,","6.9",",,0,14,","","","","","29.0",",,,0","469",",,,0","","","","","",""
"USC00361896","1978-03","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","17",",0","9",",0","0",",0","27",",0","9",",0","","","","","","","","","","","","","","","19780305",",,0","19780325","+,,0","","","19780326",",,0","","","","","762",",,0,05,","102",",,0,25,+","14.7",",,0,26,","","","","","70.0",",,,0","573",",,,0","","","","","",""
"USC00361896","1978-04","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","11",",0","8",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19780422",",,0","19780422",",,0","2","","19780405",",,0","","","","","25",",,0,22,","13",",,0,22,","18.5",",,0,05,","","","","","84.0",",,,0","13",",,,0","","","","","",""
"USC00361896","1978-05","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","2","","19780517","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,17,+","","","","","184.7",",,,0","0",",,,0","","","","","",""
"USC00361896","1978-06","40.45","-78.56667","680.0","CRESSON 1 SE, PA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","6","","19780603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,03,","","","","","122.5",",,,0","0",",,,0","","","","","",""
