"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020042","1953-01","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19530116",",,m","","","","","5.3",",,m,16,","","","","","","","5.3",",,,m","","","","","",""
"MXN00020042","1953-02","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","120.1",",m","4",",m","2",",m","0",",m","0",",m","0",",m","0",",m","28",",m","3",",m","19530207","+,,m","19530212",",,m","19530220",",,m","12.8",",m,07,+","19.8",",,m,12,","35.6",",m,20,","","","0.0",",m","38.7",",,,m","22.62",",m","28.90",",,,m","16.35",",,,m"
"MXN00020042","1953-03","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","230.8",",m","5",",m","4",",m","0",",m","0",",m","0",",m","0",",m","30",",m","23",",m","19530330","+,,m","19530307",",,m","19530303",",,m","15.6",",m,30,+","11.4",",,m,07,","40.0",",m,03,","","","0.0",",m","33.3",",,,m","25.78",",m","33.01",",,,m","18.55",",,,m"
"MXN00020042","1953-04","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","312.6",",m","7",",m","4",",m","1",",m","0",",m","0",",m","0",",m","30",",m","25",",m","19530430",",,m","19530420",",,m","19530429","+,,m","18.9",",m,30,","39.9",",,m,20,","42.8",",m,29,+","","","0.0",",m","63.3",",,,m","28.75",",m","36.40",",,,m","21.10",",,,m"
"MXN00020042","1953-05","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","325.8",",m","3",",m","3",",m","2",",m","0",",m","0",",m","0",",m","31",",m","29",",m","19530508",",,m","19530504",",,m","19530501",",,m","17.8",",m,08,","131.8",",,m,04,","40.0",",m,01,","","","0.0",",m","179.5",",,,m","28.84",",m","35.89",",,,m","21.79",",,,m"
"MXN00020042","1953-06","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","305.1",",m","13",",m","11",",m","5",",m","0",",m","0",",m","0",",m","30",",m","27",",m","19530618","+,,m","19530620",",,m","19530612","+,,m","20.6",",m,18,+","55.4",",,m,20,","37.8",",m,12,+","","","0.0",",m","276.4",",,,m","28.50",",m","34.77",",,,m","22.23",",,,m"
"MXN00020042","1953-07","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","272.8",",m","22",",m","18",",m","7",",m","0",",m","0",",m","0",",m","31",",m","22",",m","19530731","+,,m","19530730",",,m","19530721","+,,m","20.0",",m,31,+","110.5",",,m,30,","35.0",",m,21,+","0.0","","0.0",",m","496.2",",,,m","27.13",",m","32.73",",,,m","21.54",",,,m"
"MXN00020042","1953-08","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","287.0",",m","20",",m","16",",m","4",",m","0",",m","0",",m","0",",m","31",",m","25",",m","19530813","+,,m","19530808",",,m","19530830","+,,m","20.0",",m,13,+","54.9",",,m,08,","35.0",",m,30,+","0.0","","0.0",",m","328.9",",,,m","27.59",",m","33.28",",,,m","21.90",",,,m"
"MXN00020042","1953-09","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","237.1",",m","21",",m","18",",m","5",",m","0",",m","0",",m","0",",m","30",",m","16",",m","19530929","+,,m","19530921",",,m","19530904",",,m","18.9",",m,29,+","71.9",",,m,21,","35.0",",m,04,","0.0","","0.0",",m","353.8",",,,m","26.24",",m","31.06",",,,m","21.41",",,,m"
"MXN00020042","1953-10","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","201.0",",m","17",",m","16",",m","6",",m","0",",m","0",",m","0",",m","31",",m","7",",m","19531012","+,,m","19531004",",,m","19531026","+,,m","17.8",",m,12,+","172.0",",,m,04,","33.3",",m,26,+","0.0","","0.0",",m","673.5",",,,m","24.82",",m","29.48",",,,m","20.15",",,,m"
"MXN00020042","1953-11","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","132.3",",m","6",",m","4",",m","2",",m","0",",m","0",",m","0",",m","28",",m","0",",m","19531110",",,m","19531105",",,m","19531121",",,m","13.3",",m,10,","82.0",",,m,05,","31.7",",m,21,","0.3","","0.3",",m","161.5",",,,m","22.73",",m","27.48",",,,m","17.99",",,,m"
"MXN00020042","1953-12","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","81.4",",m","9",",m","5",",m","0",",m","0",",m","0",",m","0",",m","27",",m","0",",m","19531226","+,,m","19531206",",,m","19531204",",,m","12.2",",m,26,+","17.3",",,m,06,","31.7",",m,04,","9.0","","8.7",",m","46.8",",,,m","20.68",",m","25.64",",,,m","15.72",",,,m"
"MXN00020042","1954-01","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","123.8","m","123.8",",m","10",",m","7",",m","1",",m","0",",m","0",",m","0",",m","30",",m","2",",m","19540124","+,,m","19540127",",,m","19540121","+,,m","15.0",",m,24,+","25.9",",,m,27,","32.8",",m,21,+","10.1","m","1.1",",m","70.7",",,,m","22.29",",m","27.69",",,,m","16.90",",,,m"
