"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INMN0040","2022-04","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","24",",N","10",",N","1",",N","","","","","20220414",",,N","","","30.5",",,N,14,","117.7",",,,N","",""
"US1INMN0040","2022-05","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","19","2,N","10","2,N","1","2,N","","","","","20220520",",2,N","","","29.0","2,,N,20,","134.9","2,,,N","",""
"US1INMN0040","2022-06","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","11",",N","6",",N","0",",N","","","","","20220607",",,N","","","13.5",",,N,07,","50.1",",,,N","",""
"US1INMN0040","2022-07","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","17",",N","8",",N","1",",N","","","","","20220708",",,N","","","35.6",",,N,08,","93.1",",,,N","",""
"US1INMN0040","2022-08","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","15",",N","4",",N","0",",N","","","","","20220809",",,N","","","17.3",",,N,09,","56.9",",,,N","",""
"US1INMN0040","2022-09","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","10",",N","6",",N","1",",N","","","","","20220904",",,N","","","25.9",",,N,04,","58.7",",,,N","",""
"US1INMN0040","2022-10","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","7","1,N","2","1,N","0","1,N","","","","","20221026",",1,N","","","19.1","1,,N,26,","42.0","1,,,N","",""
"US1INMN0040","2022-11","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","10",",N","5",",N","0",",N","","","","","20221127",",,N","","","10.7",",,N,27,","39.8",",,,N","",""
"US1INMN0040","2022-12","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","11",",N","5",",N","1",",N","","","","","20221215",",,N","","","28.7",",,N,15,","80.8",",,,N","",""
"US1INMN0040","2023-01","39.110489","-86.548613","202.7","BLOOMINGTON 4.1 SSW, IN US","11","1,N","7","1,N","1","1,N","","","","","20230119",",1,N","","","26.9","1,,N,19,","93.7","1,,,N","",""
