"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023150","1966-06","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","4,0","26","4,0","26","4,0","","","","","19660630","+,,0","19660630","+,,0","7","","19660620",",,0","19660625",",4,0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,20,","41.1","4,0,25,","","","","","10.4",",,,0","0",",,,0","","","36.86","4,,,0","",""
"USC00023150","1966-07","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","331.7","2,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","30","1,0","","","19660701",",2,0","19660731","+,,0","19660731","+,,0","6","","19660718",",,0","19660706",",1,0","16.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,18,","42.2","1,0,06,","0.0","0","0.0","1,0","54.4",",,,0","0",",,,0","29.77","2,0","39.17","1,,,0","20.37","2,,,0"
"USC00023150","1966-08","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","282.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19660813",",,0","19660831","+,,0","19660831","+,,0","6","","19660831",",,0","19660801",",,0","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,31,","39.4",",0,01,","0.0","0","0.0",",0","42.7",",,,0","0",",,,0","27.43",",0","35.61",",,,0","19.25",",,,0"
"USC00023150","1966-09","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","159.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19660926",",,0","19660930","+,,0","19660930","+,,0","5","","19660915",",,0","19660906",",,0","11.1",",0,26,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","37.2",",0,06,","0.0","0","0.0",",0","27.9",",,,0","0",",,,0","23.64",",0","32.02",",,,0","15.27",",,,0"
"USC00023150","1966-10","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","8.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","1",",0","","","19661016",",,0","19661031","+,,0","19661031","+,,0","","","19661031","+,,0","19661012",",,0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,12,","74.6","0","74.6",",0","0.0",",,,0","0",",,,0","16.21",",0","27.85",",,,0","4.58",",,,0"
"USC00023150","1966-11","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00023150","1966-12","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","","","2",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19661231","+,1,0","19661231","+,1,0","","","19661207",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","5.1",",,0,07,","","","","","","","6.9",",,,0","0","1,,,0","","","","","",""
"USC00023150","1967-01","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0","1,0","5","1,0","0","1,0","","","19670108",",,0","19670131","+,,0","19670131","+,,0","","","19670131","+,,0","19670131",",1,0","-12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.3","1,0,31,","","","387.0","1,0","0.0",",,,0","0",",,,0","5.42","1,0","17.14","1,,,0","-6.29",",,,0"
"USC00023150","1967-02","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","","","19670226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,26,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00023150","1967-03","33.0094","-109.9855","864.1","FORT THOMAS 2 SW, AZ US","","","0.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","30","1,0","0","1,0","","","19670307",",1,0","19670331","+,,0","19670331","+,,0","","","19670330",",,0","19670328","+,1,0","-4.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,","30.6","1,0,28,+","","","114.4","1,0","6.6",",,,0","0",",,,0","14.55","1,0","26.06","1,,,0","3.04","1,,,0"
