"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000COTT","1985-08","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","143.1",",U","0",",U","0",",U","0",",U","31",",U","7",",U","19850812",",,U","19850831","+,,U","9.3",",U,12,","33.4",",U,31,+","1.9","U","0.6",",U","22.93",",U","30.46",",,,U","15.40",",,,U"
"USR0000COTT","1985-09","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","14.9","1,U","0","1,U","2","1,U","0","1,U","15","1,U","0","1,U","19850929",",1,U","19850901",",1,U","-1.7","1,U,29,","30.8","1,U,01,","123.9","U","122.0","1,U","14.64","1,U","21.09","1,,,U","8.19","1,,,U"
"USR0000COTT","1985-10","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.0","2,U","0","2,U","5","2,U","0","2,U","3","2,U","0","2,U","19851014",",2,U","19851006",",2,U","-1.7","2,U,14,","24.4","2,U,06,","368.9","U","245.0","2,U","9.89","2,U","15.86","2,,,U","3.91","2,,,U"
"USR0000COTT","1985-11","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.0",",U","0",",U","25",",U","4",",U","0",",U","0",",U","19851120","+,,U","19851104","+,,U","-10.0",",U,20,+","15.6",",U,04,+","877.2","U","508.3",",U","1.39",",U","6.06",",,,U","-3.28",",,,U"
"USR0000COTT","1985-12","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.0",",U","2",",U","31",",U","17",",U","0",",U","0",",U","19851212",",,U","19851203",",,U","-19.4",",U,12,","6.1",",U,03,","1631.8","U","754.6",",U","-6.01",",U","-1.19",",,,U","-10.83",",,,U"
"USR0000COTT","1986-01","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","31",",U","16",",U","0",",U","0",",U","19860105",",,U","19860131","+,,U","-12.2",",U,05,","6.1",",U,31,+","2343.6","U","711.8",",U","-4.63",",U","-0.13",",,,U","-9.13",",,,U"
"USR0000COTT","1986-02","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0","1,U","0","1,U","16","1,U","7","1,U","0","1,U","0","1,U","19860210",",1,U","19860225",",1,U","-15.0","1,U,10,","18.9","1,U,25,","2787.7","U","444.1","1,U","1.88","1,U","6.14","1,,,U","-2.37","1,,,U"
"USR0000COTT","1986-03","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0","2,U","0","1,U","12","1,U","0","2,U","3","2,U","0","2,U","19860319",",1,U","19860329","+,2,U","-5.6","1,U,19,","22.8","2,U,29,+","3090.5","U","302.8","2,U","7.90","2,U","14.12","2,,,U","1.68","1,,,U"
"USR0000COTT","1986-04","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","5",",U","0",",U","19860414",",,U","19860422",",,U","-3.9",",U,14,","25.0",",U,22,","3384.4","U","293.9",",U","8.54",",U","14.77",",,,U","2.30",",,,U"
"USR0000COTT","1986-05","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","3.9","U","3.9",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19860507",",,U","19860520",",,U","0.6",",U,07,","28.3",",U,20,","3543.8","U","159.4",",U","13.32",",U","20.21",",,,U","6.43",",,,U"
"USR0000COTT","1986-07","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","114.1","1,U","0",",U","0",",U","0","1,U","30","1,U","5","1,U","19860727",",,U","19860702",",1,U","11.1",",U,27,","34.4","1,U,02,","0.5","U","0.5","1,U","22.10","1,U","29.32","1,,,U","14.89",",,,U"
"USR0000COTT","1986-08","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","132.0",",U","0",",U","0",",U","0",",U","31",",U","8",",U","19860830",",,U","19860818","+,,U","11.1",",U,30,","35.6",",U,18,+","0.8","U","0.3",",U","22.58",",U","30.12",",,,U","15.05",",,,U"
"USR0000COTT","1986-09","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","12.0",",U","0",",U","0",",U","0",",U","20",",U","0",",U","19860926",",,U","19860905",",,U","0.6",",U,26,","30.6",",U,05,","123.4","U","122.6",",U","14.65",",U","21.03",",,,U","8.26",",,,U"
"USR0000COTT","1986-10","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.0","2,U","0","1,U","5","1,U","0","1,U","4","1,U","0","1,U","19861013","+,1,U","19861008",",1,U","-3.3","1,U,13,+","22.2","1,U,08,","392.8","U","269.4","1,U","9.06","2,U","15.31","1,,,U","2.80","1,,,U"
"USR0000COTT","1986-11","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","19861123",",,U","19861105",",,U","-5.6",",U,23,","15.0",",U,05,","849.0","U","456.2",",U","3.13",",U","8.07",",,,U","-1.82",",,,U"
"USR0000COTT","1986-12","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.0",",U","0",",U","31",",U","7",",U","0",",U","0",",U","19861210",",,U","19861230",",,U","-14.4",",U,10,","8.9",",U,30,","1487.0","U","638.0",",U","-2.25",",U","2.63",",,,U","-7.12",",,,U"
"USR0000COTT","1987-01","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","3",",U","31",",U","15",",U","0",",U","0",",U","19870118",",,U","19870126",",,U","-21.1",",U,18,","11.7",",U,26,","2207.6","U","720.6",",U","-4.91",",U","-0.07",",,,U","-9.75",",,,U"
"USR0000COTT","1987-02","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0","2,U","0","1,U","26","1,U","2","1,U","0","1,U","0","1,U","19870228",",1,U","19870211",",1,U","-10.6","1,U,28,","10.0","1,U,11,","2683.3","U","475.7","1,U","0.13","2,U","4.61","1,,,U","-4.35","1,,,U"
"USR0000COTT","1987-03","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","19870329",",,U","19870306","+,,U","-11.7",",U,29,","16.7",",U,06,+","3172.5","U","489.2",",U","2.55",",U","8.53",",,,U","-3.42",",,,U"
"USR0000COTT","1987-04","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","2.7","U","2.7","3,U","0","3,U","8","3,U","0","2,U","12","2,U","0","2,U","19870402",",3,U","19870423",",2,U","-3.3","3,U,02,","26.1","2,U,23,","3373.1","U","200.6","2,U","11.15","3,U","17.85","2,,,U","4.44","3,,,U"
"USR0000COTT","1987-05","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","5.2","U","2.5","1,U","0","1,U","0","1,U","0","1,U","15","1,U","0","1,U","19870503",",1,U","19870509",",1,U","2.2","1,U,03,","26.7","1,U,09,","3504.6","U","131.5","1,U","14.03","1,U","20.44","1,,,U","7.62","1,,,U"
"USR0000COTT","1987-06","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","68.8","U","63.6",",U","0",",U","0",",U","0",",U","29",",U","2",",U","19870602",",,U","19870614",",,U","8.3",",U,02,","33.3",",U,14,","3508.9","U","4.3",",U","20.31",",U","27.47",",,,U","13.15",",,,U"
"USR0000COTT","1987-07","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","162.7","U","93.9","2,U","0","1,U","0","1,U","0","1,U","30","1,U","4","1,U","19870712",",1,U","19870724","+,1,U","10.6","1,U,12,","34.4","1,U,24,+","1.1","U","1.1","1,U","21.67","2,U","28.81","1,,,U","14.52","1,,,U"
"USR0000COTT","1987-08","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","266.0","U","103.3",",U","0",",U","0",",U","0",",U","31",",U","7",",U","19870826",",,U","19870806","+,,U","7.8",",U,26,","33.3",",U,06,+","10.9","U","9.8",",U","21.35",",U","28.74",",,,U","13.96",",,,U"
"USR0000COTT","1987-09","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","287.1","U","21.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","19870928","+,,U","19870901",",,U","5.0",",U,28,+","31.7",",U,01,","46.5","U","35.6",",U","17.85",",U","25.64",",,,U","10.06",",,,U"
"USR0000COTT","1987-10","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","287.1","U","0.0","1,U","0","1,U","1","1,U","0","1,U","11","1,U","0","1,U","19871020",",1,U","19871003",",1,U","-0.6","1,U,20,","27.8","1,U,03,","224.1","U","177.6","1,U","12.41","1,U","18.85","1,,,U","5.98","1,,,U"
"USR0000COTT","1987-11","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","287.1","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","19871118",",,U","19871104",",,U","-10.6",",U,18,","14.4",",U,04,","718.6","U","494.5",",U","1.85",",U","6.69",",,,U","-2.99",",,,U"
"USR0000COTT","1987-12","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","287.1","U","0.0",",U","3",",U","31",",U","17",",U","0",",U","0",",U","19871225",",,U","19871210",",,U","-20.6",",U,25,","12.2",",U,10,","1421.7","U","703.1",",U","-4.35",",U","0.05",",,,U","-8.75",",,,U"
"USR0000COTT","1988-01","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","5",",U","31",",U","22",",U","0",",U","0",",U","19880103",",,U","19880112",",,U","-22.8",",U,03,","6.1",",U,12,","2251.3","U","829.6",",U","-8.43",",U","-2.64",",,,U","-14.22",",,,U"
"USR0000COTT","1988-02","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","1",",U","29",",U","9",",U","0",",U","0",",U","19880205",",,U","19880228",",,U","-20.0",",U,05,","13.9",",U,28,","2855.8","U","604.5",",U","-2.51",",U","3.88",",,,U","-8.91",",,,U"
"USR0000COTT","1988-03","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","25",",U","3",",U","0",",U","0",",U","19880313",",,U","19880320",",,U","-12.2",",U,13,","20.6",",U,20,","3349.5","U","493.7",",U","2.41",",U","8.62",",,,U","-3.80",",,,U"
"USR0000COTT","1988-04","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0","1,U","0","1,U","7","1,U","0",",U","6",",U","0",",U","19880401",",1,U","19880412",",,U","-6.7","1,U,01,","23.9",",U,12,","3607.7","U","258.2",",U","9.51","1,U","16.43",",,,U","2.59","1,,,U"
"USR0000COTT","1988-05","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","8.4","U","8.4","1,U","0",",U","3",",U","0","1,U","16","1,U","0","1,U","19880502",",,U","19880515",",1,U","-1.1",",U,02,","28.9","1,U,15,","3740.4","U","132.7","1,U","14.07","1,U","21.34","1,,,U","6.79",",,,U"
"USR0000COTT","1988-06","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","137.1","U","128.7",",U","0",",U","0",",U","0",",U","29",",U","8",",U","19880601",",,U","19880623",",,U","4.4",",U,01,","36.1",",U,23,","3748.8","U","8.4",",U","22.34",",U","29.73",",,,U","14.96",",,,U"
"USR0000COTT","1988-07","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","","","","","","","0","4,U","27","4,U","18","4,U","","","19880713",",4,U","","","36.1","4,U,13,","","","","","","","32.71","4,,,U","",""
"USR0000COTT","1988-08","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","141.1",",U","0",",U","0",",U","0",",U","31",",U","8",",U","19880808",",,U","19880825","+,,U","11.7",",U,08,","34.4",",U,25,+","","","0.0",",U","22.89",",U","30.81",",,,U","14.96",",,,U"
"USR0000COTT","1988-09","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","41.3",",U","0",",U","0",",U","0",",U","21",",U","3",",U","19880919",",,U","19880908","+,,U","1.1",",U,19,","32.2",",U,08,+","","","98.9",",U","16.41",",U","23.65",",,,U","9.18",",,,U"
"USR0000COTT","1988-10","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.3","1,U","0","1,U","0","1,U","0","1,U","17","1,U","0","1,U","19881010",",1,U","19881002",",1,U","3.3","1,U,10,","25.6","1,U,02,","","","114.4","1,U","14.53","1,U","21.05","1,,,U","8.01","1,,,U"
"USR0000COTT","1988-11","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.0","2,U","0","2,U","19","2,U","1","2,U","0","2,U","0","2,U","19881127",",2,U","19881101",",2,U","-8.9","2,U,27,","19.4","2,U,01,","","","430.4","2,U","2.96","2,U","8.13","2,,,U","-2.21","2,,,U"
"USR0000COTT","1988-12","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","0.0","2,U","3","1,U","30","1,U","15","1,U","0","1,U","0","1,U","19881229",",1,U","19881213",",1,U","-20.0","1,U,29,","9.4","1,U,13,","","","669.9","1,U","-4.79","2,U","0.16","1,,,U","-9.74","1,,,U"
"USR0000COTT","1989-01","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","1",",U","31",",U","18",",U","0",",U","0",",U","19890114",",,U","19890130",",,U","-19.4",",U,14,","4.4",",U,30,","","","773.4",",U","-6.61",",U","-0.69",",,,U","-12.54",",,,U"
"USR0000COTT","1989-02","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","6",",U","27",",U","13",",U","0",",U","0",",U","19890208","+,,U","19890223",",,U","-27.8",",U,08,+","10.6",",U,23,","","","689.7",",U","-6.30",",U","-0.32",",,,U","-12.28",",,,U"
"USR0000COTT","1989-03","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","1",",U","17",",U","2",",U","0",",U","0",",U","19890304",",,U","19890310",",,U","-18.9",",U,04,","20.0",",U,10,","","","403.3",",U","5.32",",U","11.69",",,,U","-1.04",",,,U"
"USR0000COTT","1989-04","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","5.9","U","5.9",",U","0",",U","6",",U","0",",U","13",",U","0",",U","19890410",",,U","19890420",",,U","-6.7",",U,10,","27.2",",U,20,","","","200.4",",U","11.85",",U","18.55",",,,U","5.15",",,,U"
"USR0000COTT","1989-05","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","21.2","U","15.3",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19890501",",,U","19890507",",,U","2.8",",U,01,","28.9",",U,07,","","","123.1",",U","14.85",",U","21.85",",,,U","7.86",",,,U"
"USR0000COTT","1989-06","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","72.2","U","51.0",",U","0",",U","0",",U","0",",U","26",",U","5",",U","19890601",",,U","19890619","+,,U","5.6",",U,01,","34.4",",U,19,+","","","39.1",",U","18.73",",U","26.24",",,,U","11.22",",,,U"
"USR0000COTT","1989-07","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","286.4","U","214.2",",U","0",",U","0",",U","0",",U","31",",U","19",",U","19890730",",,U","19890707",",,U","13.3",",U,30,","39.4",",U,07,","0.0","U","0.0",",U","25.24",",U","32.94",",,,U","17.55",",,,U"
"USR0000COTT","1989-08","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","381.6","U","95.2",",U","0",",U","0",",U","0",",U","31",",U","2",",U","19890825","+,,U","19890808",",,U","8.9",",U,25,+","34.4",",U,08,","3.9","U","3.9",",U","21.28",",U","28.47",",,,U","14.08",",,,U"
"USR0000COTT","1989-09","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","419.9","U","38.3",",U","0",",U","0",",U","0",",U","24",",U","0",",U","19890921","+,,U","19890903",",,U","3.9",",U,21,+","30.6",",U,03,","63.6","U","59.7",",U","17.62",",U","25.06",",,,U","10.19",",,,U"
"USR0000COTT","1989-10","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","423.3","U","3.4",",U","0",",U","6",",U","0",",U","10",",U","0",",U","19891030",",,U","19891012",",,U","-6.1",",U,30,","26.7",",U,12,","295.2","U","231.6",",U","10.97",",U","17.70",",,,U","4.24",",,,U"
"USR0000COTT","1989-11","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","423.3","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","19891129","+,,U","19891112",",,U","-10.6",",U,29,+","18.9",",U,12,","709.8","U","414.6",",U","4.51",",U","10.55",",,,U","-1.52",",,,U"
"USR0000COTT","1989-12","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","423.3","U","0.0",",U","0",",U","31",",U","8",",U","0",",U","0",",U","19891219",",,U","19891209",",,U","-12.2",",U,19,","11.1",",U,09,","1341.4","U","631.6",",U","-2.04",",U","3.34",",,,U","-7.42",",,,U"
"USR0000COTT","1990-01","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","19900104",",,U","19900110","+,,U","-13.9",",U,04,","12.8",",U,10,+","1960.3","U","618.9",",U","-1.63",",U","3.81",",,,U","-7.07",",,,U"
"USR0000COTT","1990-02","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","2",",U","28",",U","3",",U","0",",U","0",",U","19900215",",,U","19900211","+,,U","-18.9",",U,15,","9.4",",U,11,+","2545.0","U","584.7",",U","-2.55",",U","3.24",",,,U","-8.34",",,,U"
"USR0000COTT","1990-03","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","19900314",",,U","19900323","+,,U","-10.0",",U,14,","18.9",",U,23,+","2954.6","U","409.6",",U","5.12",",U","10.61",",,,U","-0.36",",,,U"
"USR0000COTT","1990-04","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","7",",U","0",",U","19900430",",,U","19900416","+,,U","-2.8",",U,30,","25.0",",U,16,+","3164.5","U","209.9",",U","11.34",",U","17.95",",,,U","4.72",",,,U"
"USR0000COTT","1990-05","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","4.2","U","4.2",",U","0",",U","2",",U","0",",U","17",",U","0",",U","19900509",",,U","19900523","+,,U","-1.7",",U,09,","27.8",",U,23,+","3313.7","U","149.2",",U","13.65",",U","21.02",",,,U","6.29",",,,U"
"USR0000COTT","1990-06","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","123.5","U","119.3",",U","0",",U","1",",U","0",",U","28",",U","10",",U","19900601",",,U","19900630","+,,U","0.0",",U,01,","36.1",",U,30,+","3347.3","U","33.6",",U","21.19",",U","29.22",",,,U","13.15",",,,U"
"USR0000COTT","1990-07","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","278.9","U","155.4",",U","0",",U","0",",U","0",",U","31",",U","10",",U","19900720",",,U","19900702",",,U","12.2",",U,20,","36.7",",U,02,","0.0","U","0.0",",U","23.35",",U","31.01",",,,U","15.68",",,,U"
"USR0000COTT","1990-08","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","417.5","U","138.6",",U","0",",U","0",",U","0",",U","31",",U","6",",U","19900824","+,,U","19900808",",,U","12.8",",U,24,+","35.0",",U,08,","0.0","U","0.0",",U","22.80",",U","30.11",",,,U","15.50",",,,U"
"USR0000COTT","1990-09","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","488.3","U","70.8",",U","0",",U","0",",U","0",",U","27",",U","5",",U","19900929","+,,U","19900912",",,U","7.2",",U,29,+","35.0",",U,12,","35.0","U","35.0",",U","19.53",",U","26.65",",,,U","12.40",",,,U"
"USR0000COTT","1990-10","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","488.3","U","0.0","2,U","0","1,U","6","1,U","0","1,U","8","1,U","0","1,U","19901021",",1,U","19901004",",1,U","-2.8","1,U,21,","25.6","1,U,04,","247.0","U","212.0","1,U","11.04","2,U","17.87","1,,,U","4.20","1,,,U"
"USR0000COTT","1990-11","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","488.3","U","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","19901128","+,,U","19901114",",,U","-8.9",",U,28,+","14.4",",U,14,","728.5","U","481.5",",U","2.28",",U","7.36",",,,U","-2.80",",,,U"
"USR0000COTT","1990-12","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","488.3","U","0.0",",U","12",",U","31",",U","16",",U","0",",U","0",",U","19901222",",,U","19901211","+,,U","-30.6",",U,22,","6.7",",U,11,+","1556.6","U","828.1",",U","-8.38",",U","-3.07",",,,U","-13.69",",,,U"
"USR0000COTT","1991-01","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","3",",U","31",",U","27",",U","0",",U","0",",U","19910130","+,,U","19910117",",,U","-18.3",",U,30,+","5.0",",U,17,","2382.0","U","825.4",",U","-8.29",",U","-2.82",",,,U","-13.76",",,,U"
"USR0000COTT","1991-02","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0","1,U","0",",U","28",",U","2","1,U","0","1,U","0","1,U","19910201",",,U","19910223",",1,U","-15.0",",U,01,","11.7","1,U,23,","2898.2","U","516.2","1,U","-0.70","1,U","4.79","1,,,U","-6.20",",,,U"
"USR0000COTT","1991-03","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","19910307",",,U","19910331",",,U","-7.8",",U,07,","16.1",",U,31,","3361.0","U","462.8",",U","3.40",",U","8.80",",,,U","-2.00",",,,U"
"USR0000COTT","1991-04","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","3",",U","0",",U","19910413",",,U","19910406",",,U","-7.2",",U,13,","23.3",",U,06,","3692.3","U","331.3",",U","7.29",",U","13.87",",,,U","0.71",",,,U"
"USR0000COTT","1991-05","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","0.8","U","0.8",",U","0",",U","2",",U","0",",U","15",",U","0",",U","19910503",",,U","19910520","+,,U","-0.6",",U,03,","26.1",",U,20,+","3842.7","U","150.4",",U","13.51",",U","20.70",",,,U","6.32",",,,U"
