"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105636","2001-01","57.65","-3.57","5.0","KINLOSS, UK","0.0","E","0.0",",E","5",",E","1",",E","0",",E","0",",","0",",E","21",",E","1",",E","0",",E","0",",E","20010117",",,E","20010131","+,,E","20010109",",,E","20010101",",,E","-7.7",",E,17,","0",",,E,31,+","5.5",",,E,09,","8.5",",E,01,","","","511.8",",E","11.1",",,,E","1.82",",E","5.39",",,,E","-1.74",",,,E"
"UKE00105636","2001-02","57.65","-3.57","5.0","KINLOSS, UK","0.0","E","0.0","2,E","14",",E","6",",E","0",",E","0",",","0","1,E","14","1,E","0","1,E","0","1,E","0","1,E","20010226",",1,E","20010227","+,,E","20010206",",,E","20010213",",1,E","-4.1","1,E,26,","20",",,E,27,+","22.0",",,E,06,","12.3","1,E,13,","","","388.7","1,E","55.0",",,,E","3.34","2,E","6.32","1,,,E","0.36","1,,,E"
"UKE00105636","2001-03","57.65","-3.57","5.0","KINLOSS, UK","0.0","E","0.0","1,E","12",",E","4",",E","0",",E","0",",","0","1,E","13","1,E","0","1,E","0","1,E","0","1,E","20010302",",1,E","20010318",",,E","20010312",",,E","20010308",",1,E","-7.4","1,E,02,","10",",,E,18,","16.4",",,E,12,","13.9","1,E,08,","","","438.1","1,E","44.0",",,,E","3.73","1,E","7.97","1,,,E","-0.51","1,,,E"
"UKE00105636","2001-04","57.65","-3.57","5.0","KINLOSS, UK","0.0","E","0.0",",E","13",",E","4",",E","0",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","20010413",",,E","20010430","+,,E","20010427",",,E","20010401",",,E","-1.8",",E,13,","0",",,E,30,+","5.6",",,E,27,","16.5",",E,01,","","","336.3",",E","28.4",",,,E","7.12",",E","10.85",",,,E","3.39",",,,E"
"UKE00105636","2001-05","57.65","-3.57","5.0","KINLOSS, UK","0.0","E","0.0",",E","9",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","20010505",",,E","20010531","+,,E","20010515",",,E","20010511",",,E","0.1",",E,05,","0",",,E,31,+","10.2",",,E,15,","22.3",",E,11,","","","213.6",",E","34.4",",,,E","11.44",",E","16.08",",,,E","6.80",",,,E"
"UKE00105636","2001-06","57.65","-3.57","5.0","KINLOSS, UK","0.0","E","0.0",",E","16",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","3",",E","0",",E","20010610",",,E","20010630","+,,E","20010601",",,E","20010628",",,E","2.8",",E,10,","0",",,E,30,+","9.2",",,E,01,","22.1",",E,28,","","","178.9",",E","42.2",",,,E","12.37",",E","16.03",",,,E","8.71",",,,E"
"UKE00105636","2001-07","57.65","-3.57","5.0","KINLOSS, UK","1.2","E","1.2",",E","19",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","20010716",",,E","20010731","+,,E","20010710",",,E","20010701",",,E","4.1",",E,16,","0",",,E,31,+","15.0",",,E,10,","27.1",",E,01,","133.7","E","133.7",",E","70.0",",,,E","14.06",",E","17.25",",,,E","10.86",",,,E"
"UKE00105636","2001-08","57.65","-3.57","5.0","KINLOSS, UK","1.2","E","0.0",",E","16",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","20010823",",,E","20010831","+,,E","20010819",",,E","20010812",",,E","5.3",",E,23,","0",",,E,31,+","29.0",",,E,19,","22.3",",E,12,","251.5","E","117.8",",E","80.0",",,,E","14.53",",E","18.46",",,,E","10.61",",,,E"
"UKE00105636","2001-09","57.65","-3.57","5.0","KINLOSS, UK","1.2","E","0.0",",E","19",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","20010926",",,E","20010930","+,,E","20010907",",,E","20010910",",,E","1.2",",E,26,","0",",,E,30,+","15.0",",,E,07,","19.1",",E,10,","452.6","E","201.1",",E","56.6",",,,E","11.63",",E","14.44",",,,E","8.82",",,,E"
"UKE00105636","2001-10","57.65","-3.57","5.0","KINLOSS, UK","1.2","E","0.0","1,E","17",",E","12",",E","0",",E","0",",","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20011019",",1,E","20011031","+,,E","20011030",",,E","20011014",",1,E","3.1","1,E,19,","0",",,E,31,+","19.0",",,E,30,","18.9","1,E,14,","644.0","E","191.4","1,E","103.4",",,,E","11.95","1,E","14.96","1,,,E","8.94","1,,,E"
"UKE00105636","2001-11","57.65","-3.57","5.0","KINLOSS, UK","1.2","E","0.0","5,E","19",",E","7",",E","0",",E","0",",","0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","20011109",",3,E","20011130","+,,E","20011130",",,E","20011123","+,3,E","0.3","3,E,09,","0",",,E,30,+","10.2",",,E,30,","15.7","3,E,23,+","926.8","E","282.8","3,E","59.8",",,,E","7.11","5,E","10.49","3,,,E","3.74","3,,,E"
"UKE00105636","2001-12","57.65","-3.57","5.0","KINLOSS, UK","1.2","E","0.0","3,E","16",",E","8",",E","0",",E","4",",","0","2,E","14","2,E","0","2,E","0","2,E","0","2,E","20011213",",2,E","20011227",",,E","20011220",",,E","20011206",",2,E","-4.2","2,E,13,","140",",,E,27,","13.8",",,E,20,","13.6","2,E,06,","1334.5","E","407.7","2,E","63.3",",,,E","3.71","3,E","6.90","2,,,E","0.52","2,,,E"
"UKE00105636","2002-01","57.65","-3.57","5.0","KINLOSS, UK","0.0","E","0.0","3,E","10",",E","6",",E","0",",E","2",",","0","1,E","8","1,E","0","2,E","0","2,E","0","2,E","20020103",",1,E","20020101",",,E","20020123",",,E","20020112",",2,E","-8.4","1,E,03,","40",",,E,01,","13.6",",,E,23,","13.1","2,E,12,","1703.0","E","368.5","2,E","42.9",",,,E","5.38","3,E","8.97","2,,,E","1.78","1,,,E"
"UKE00105636","2002-02","57.65","-3.57","5.0","KINLOSS, UK","0.0","E","0.0","1,E","23",",E","11",",E","0",",E","0",",","0","1,E","6","1,E","0","1,E","0","1,E","0","1,E","20020225",",1,E","20020223",",,E","20020218",",,E","20020207",",1,E","-4.0","1,E,25,","20",",,E,23,","15.4",",,E,18,","11.6","1,E,07,","2081.0","E","378.0","1,E","103.4",",,,E","4.33","1,E","7.26","1,,,E","1.40","1,,,E"
